,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
180,16.207575,31.653835,38.81032,32.973909,15.930529,-5.362112,-23.153148,-33.244959,-36.406415,-36.227885,-35.421259,-33.57767,-28.068312,-17.182551,-2.775345,9.934399,15.500353,12.013031,2.566933,-6.808835,-11.281604,-10.300282,-7.28797,-6.218324,-7.830266,-8.613683,-3.597733,9.062427,25.338066,36.932898,36.584188,23.485992,4.827123,-8.055154,-6.652861,9.181357,30.912234,46.52034,47.824779,35.142652,16.363362,1.305147,-4.698267,-3.727915,-3.030928,-9.443487,-24.422515,-42.939405,-56.693048,-59.233419,-49.575361,-32.223026,-14.073965,-0.582811,6.366019,7.994979,6.589892,3.732215,0.015868,-3.986534,-6.780538,-6.16573,-0.64169,9.091782,19.867177,27.487616,29.059372,24.6709,17.248096,10.648259,7.264297,6.739355,6.613016,4.3834,-0.496147,-6.100831,-9.369872,-8.363722,-3.84575,0.981516,2.509056,-0.788327,-7.10062,-12.21375,-12.139616,-5.79068,4.07333,12.338351,14.59747,9.842614,1.034817,-6.833031,-9.903318,-7.736226,-3.187503,-0.02264,-0.006814,-1.608192,-1.317423,3.326913,11.249286,17.868235,17.879802,8.98357,-6.102262,-20.937801,-29.277863,-28.98749,-23.20412,-17.849755,-17.187154,-20.587545,-22.911836,-18.365416,-5.144643,12.50343,26.465606,29.870762,21.669089,7.492807,-3.869131,-6.023371,1.203214,12.197292,19.808018,20.350484,15.876515,12.247045,14.529011,23.06423,32.969744,37.328382,31.752306,17.166922,-0.933788,-15.984894,-24.033603,-25.197124,-22.322422,-18.322984,-14.402768,-10.358108,-6.289332,-3.869026,-5.733554,-13.231186,-24.32549,-33.628396,-35.095468,-25.881699,-8.754532,8.816637,18.644263,16.536334,4.796702,-9.095217,-16.835901,-14.011712,-2.35042,11.703663,21.021259,21.864039,15.611618,7.346147,2.43531,3.323528,8.391364,13.334719,13.99879,8.876628,-0.127431,-8.926538,-13.579826,-12.319909,-6.212109,1.740684,8.361499,11.860602,12.379006,11.374488,10.381137,9.960673,9.445195,7.528227,3.249017,-3.263428,-10.696938,-17.089143,-20.618291,-20.230629,-15.893879,-8.531,0.202757,8.223517,13.459983,14.475763
181,-15.170241,-11.731827,1.23422,19.367,34.035856,36.924867,25.27774,4.289805,-15.417209,-24.113236,-19.131839,-6.655113,2.395783,-0.201674,-14.305499,-31.607667,-41.715635,-39.807643,-30.183217,-22.835435,-25.306982,-35.837781,-43.259996,-34.39159,-4.091119,39.224896,77.010939,91.232781,75.321502,38.123132,-1.751328,-27.225967,-32.05835,-22.227046,-9.320809,-1.43252,1.629135,5.763575,15.434244,28.188766,35.54119,29.687903,10.715025,-11.679606,-23.846253,-17.430859,4.514339,29.164283,42.28568,37.405667,19.325039,-0.268334,-11.560002,-13.198945,-12.071865,-16.872457,-30.658919,-48.100027,-59.315493,-57.146912,-42.236275,-22.202743,-5.861379,2.85053,6.607668,11.079387,19.212504,28.216869,31.745522,25.490632,11.593468,-1.883173,-6.324589,1.150851,15.25201,25.873138,24.908097,11.656199,-6.939745,-21.167267,-24.861575,-18.730715,-8.730249,-1.218037,1.283231,0.799022,1.14305,4.331014,9.092965,12.379487,12.230581,9.415249,6.510772,5.384008,5.393637,3.949579,-1.019246,-8.830236,-16.050597,-18.888452,-16.094944,-10.000251,-4.771295,-3.228109,-4.752526,-5.975837,-3.706645,2.254697,8.7056,11.421939,8.487739,1.952314,-3.516943,-3.983685,0.94566,7.935314,12.398065,11.66813,6.492234,-0.088742,-5.309896,-8.507571,-10.79685,-13.10627,-14.488708,-12.376014,-4.745524,7.560676,20.421818,28.56213,28.81165,22.103783,12.682119,5.087042,1.181164,-0.578795,-3.177336,-8.035487,-13.417397,-15.575579,-11.792328,-2.945475,6.477228,11.093191,8.191922,-0.392052,-9.447467,-13.791318,-11.579892,-5.348339,-0.226997,-0.65213,-7.715946,-18.658937,-28.524846,-32.767105,-29.331817,-19.360499,-6.514415,4.562348,10.054615,8.561997,1.94556,-5.092027,-6.908513,0.237282,15.772739,34.379807,48.221538,50.908655,41.001696,22.874838,4.288095,-7.895458,-11.186123,-8.026098,-3.308453,-0.774506,-0.8463,-1.252681,0.315698,3.752826,6.255569,4.439312,-2.802243,-12.935464,-21.043366,-22.864279,-17.469613,-7.734306,1.621411,6.938006,7.456975,5.02767,2.228611,0.49074
182,7.69273,11.186005,12.405232,9.874728,3.6568,-4.339434,-11.051905,-13.713304,-11.343509,-5.476965,0.353879,2.249586,-2.031511,-11.655213,-22.705809,-29.774217,-28.520947,-18.000309,-1.492589,14.771956,24.533879,24.630104,16.607714,5.813352,-1.656829,-2.44948,2.193486,7.411397,7.998277,1.943639,-8.05513,-16.170874,-17.171633,-9.880088,1.948935,11.977121,15.332745,11.648847,5.027161,0.960682,2.362953,7.50098,11.316785,9.232537,0.738997,-9.840977,-16.065641,-13.748529,-3.946257,7.582724,14.154314,12.607539,5.364718,-1.32379,-1.74668,5.283142,15.530731,22.092369,19.881707,8.825114,-6.27062,-18.893695,-24.757498,-23.868468,-19.587283,-15.67961,-13.629682,-12.074449,-8.525967,-1.877029,6.278408,12.48469,13.759293,9.693,2.819418,-2.96171,-4.774115,-2.365558,2.024675,5.256521,5.177954,1.652117,-3.690543,-8.533554,-10.984995,-10.172969,-6.306382,-0.492365,5.490814,9.545445,9.901452,5.974344,-1.029202,-8.314785,-12.665791,-12.045685,-6.680372,1.115085,8.302328,12.789232,14.290482,13.855783,12.537116,10.320005,6.233422,-0.397454,-8.57178,-15.356951,-17.250064,-12.415311,-2.256242,8.932121,16.238665,16.983224,12.280708,6.237313,3.246611,5.135218,10.029899,13.681876,12.355943,5.37061,-4.363916,-12.121876,-14.260894,-10.379623,-3.426821,2.189171,3.210172,-0.755136,-7.323974,-12.977841,-15.110342,-13.280881,-9.124807,-5.220249,-3.703007,-5.342754,-9.352006,-13.783939,-16.236628,-14.672994,-8.253059,2.007103,13.108457,20.837534,21.43954,13.598653,-0.330935,-14.783768,-23.275174,-21.570267,-10.054386,6.157069,19.673442,24.663175,19.96573,9.66277,0.693222,-1.174251,5.31229,16.189928,24.651164,25.081925,16.376704,2.587149,-9.431299,-13.928311,-9.404911,0.778807,10.532257,14.486308,10.693679,1.135158,-9.964,-18.701448,-23.288443,-24.134973,-22.544371,-19.223134,-13.782203,-5.547808,5.036191,15.608856,22.487017,22.46285,14.737264,1.750451,-11.68962,-20.558845,-21.881468,-15.916243,-5.736306,4.426199,11.109172,12.871505
183,0.127937,-3.155252,-7.674349,-9.211398,-4.585474,5.542674,16.350957,21.594738,17.738658,6.63492,-5.273596,-10.903091,-7.068883,3.470709,13.926764,18.116712,14.695108,8.071095,5.320555,11.107878,24.002721,36.70194,40.147542,29.036856,5.349496,-22.238948,-42.690507,-48.161568,-37.704087,-17.275181,3.628129,16.645628,18.057049,9.577292,-3.486021,-15.339309,-22.327197,-23.906918,-21.865391,-18.583629,-15.484512,-12.485918,-8.587451,-3.058159,3.595346,9.504051,12.247174,10.140498,3.280928,-6.225793,-14.980635,-19.602448,-18.038654,-10.344402,1.323959,13.449693,22.36923,25.588588,22.777971,16.024804,9.080739,5.717293,7.814957,14.156314,20.743202,22.727336,17.067624,4.426546,-10.908908,-23.183286,-28.200635,-25.397632,-17.693201,-9.2846,-2.925656,1.449937,5.877664,12.020875,19.173213,24.194489,23.532736,15.896602,3.585797,-8.593563,-16.158075,-17.56414,-14.79201,-11.546649,-10.446702,-11.267611,-11.464606,-8.470859,-1.954861,5.692348,10.978401,11.765797,8.691108,4.524299,2.051728,2.16681,3.60168,4.363747,3.567524,2.081195,1.45198,2.07851,2.317105,-0.488492,-7.665372,-17.395687,-25.077582,-25.958137,-18.352647,-5.142134,7.67144,14.515033,13.537309,7.431053,1.305068,-0.819531,1.569924,5.700448,7.972978,6.691943,3.065628,-0.085795,-0.724116,0.840652,2.366249,1.620114,-1.771626,-6.024009,-8.601412,-8.133795,-5.29594,-2.011917,0.260957,1.675461,3.579379,6.890413,10.680123,12.305658,9.22354,1.220299,-8.68985,-15.595417,-15.546439,-8.08166,3.296397,13.066506,16.819635,13.607266,6.138209,-1.09737,-4.434647,-2.764443,2.436766,8.433199,12.841665,14.561531,13.740438,11.162252,7.646698,3.784493,-0.054611,-3.665515,-7.00626,-10.165486,-13.194603,-15.873034,-17.634103,-17.815459,-16.122185,-12.947592,-9.242115,-5.967446,-3.543952,-1.753743,-0.205472,1.030387,1.213902,-0.553057,-4.419452,-9.223062,-12.848127,-13.39415,-10.366797,-4.992164,0.636789,4.982107,7.978828,10.733367,14.236852,18.13999,20.645414,19.725167
184,-7.608846,1.961333,13.733498,23.313007,28.212696,29.373453,30.265179,34.125837,41.246459,48.270987,50.154135,43.577198,29.522754,13.148577,0.845653,-3.718755,-1.977069,0.426965,-2.610976,-13.368322,-28.281297,-39.679219,-40.383779,-28.393381,-8.67822,9.195342,16.328941,9.527804,-6.939991,-23.941849,-32.861386,-30.498343,-20.563433,-10.988805,-8.860583,-16.172184,-28.943547,-40.025139,-43.580752,-38.316824,-27.536733,-16.29557,-7.809264,-1.601555,5.485276,16.327917,30.816927,45.327743,54.693561,55.277309,47.071349,33.535509,19.475303,8.503562,1.69643,-1.978985,-4.173604,-5.8981,-7.337762,-8.550018,-10.115459,-12.940157,-17.249035,-21.642215,-23.202557,-18.915396,-7.637038,8.683136,25.438035,37.326043,40.748799,35.317303,23.745036,10.377364,-0.718244,-7.158664,-8.701558,-6.864353,-4.080973,-2.720817,-4.175193,-8.23225,-13.052998,-15.975998,-14.970215,-10.017469,-3.489209,0.978229,0.652112,-4.386712,-10.946345,-14.462643,-11.827767,-3.505205,6.535988,13.145502,13.130875,7.183726,-0.643127,-5.51299,-4.708932,0.983817,8.135419,12.962571,13.41459,9.796822,3.87057,-2.578414,-8.560512,-13.694828,-17.549427,-19.372666,-18.577067,-15.50694,-11.637617,-8.791262,-7.852985,-8.037034,-7.436291,-4.577763,0.187959,4.638169,6.173527,3.837761,-0.656807,-3.750901,-2.20831,4.863238,15.505605,26.134565,33.467641,35.771764,32.813028,25.071892,13.330434,-0.844789,-14.377636,-23.001995,-23.250203,-15.148936,-3.477565,4.106542,1.663621,-10.471797,-24.611363,-29.662113,-18.210504,7.766016,36.753594,53.922989,50.166385,28.13027,1.030305,-15.342357,-12.430634,5.817138,25.665299,32.487146,19.980406,-6.236855,-32.699292,-46.764894,-43.982495,-29.546163,-13.538261,-3.847274,-1.810075,-3.17274,-2.898846,0.281879,3.084025,0.95311,-7.475926,-18.476066,-25.50743,-23.979282,-14.823178,-4.071126,1.355278,-1.422175,-9.212911,-15.134825,-13.664562,-4.696941,6.306906,12.173124,9.122903,-0.443244,-9.371667,-10.352557,-0.566006,16.612375,33.735253,43.62321,43.095181,33.993266
185,0.729843,-3.946449,-6.788401,-5.493119,0.42169,9.440713,18.782037,25.452641,27.094926,22.48391,11.835839,-2.978707,-18.530829,-30.593557,-35.614557,-32.339853,-22.620545,-10.684511,-1.039925,3.864354,4.783066,4.837434,7.162968,12.528454,18.486044,20.660942,15.433291,2.389249,-14.934945,-30.464205,-38.370181,-35.750267,-23.87424,-7.479827,7.447798,16.336806,17.931631,14.599707,10.886252,10.949433,16.116504,23.90069,29.202999,27.248555,16.669228,0.811316,-13.772408,-20.963947,-18.672285,-10.016976,-1.194851,2.64968,0.757409,-3.075253,-3.678862,1.212965,8.778169,12.800893,8.21497,-4.75134,-19.986308,-29.155686,-27.193461,-15.735768,-1.962951,6.411147,6.438356,1.697434,-0.750442,4.052473,14.989688,25.490312,28.309158,20.929394,7.564131,-3.756121,-6.882941,-1.852557,5.340553,7.274198,0.560882,-11.741561,-22.428362,-25.337294,-19.58254,-9.846518,-2.741757,-2.087104,-6.53604,-11.048456,-10.815118,-4.619902,4.649407,12.316993,15.028481,12.394512,6.407632,-0.315458,-5.794835,-8.703592,-7.836662,-2.272952,7.416179,18.020344,24.255642,21.554707,9.544317,-6.514397,-18.080213,-18.526141,-7.762897,7.233089,16.848335,15.412045,5.230284,-5.083591,-7.061022,0.987838,12.188077,15.828301,5.442622,-15.630539,-35.539918,-41.539953,-28.744817,-3.805808,19.22049,28.025389,19.87394,2.748184,-10.738383,-12.103325,-2.193695,10.563761,17.066886,14.180906,6.249835,0.750422,1.856828,7.113586,9.781964,4.857414,-6.176,-15.821727,-16.142454,-5.231046,10.490382,20.189894,16.144087,-0.56048,-20.36774,-31.538007,-28.003019,-13.294603,2.131328,8.187167,1.923278,-10.82165,-19.777659,-17.359446,-3.621276,14.080786,26.083796,26.424734,15.93653,0.868339,-11.441077,-16.661383,-14.875816,-9.055651,-2.336893,3.771245,9.286502,14.41367,18.415176,19.689487,16.913228,10.255114,1.705203,-5.700402,-9.216691,-7.51219,-1.121219,7.759929,15.900839,19.932539,17.446224,8.090303,-5.828671,-19.810313,-28.838711,-29.651347,-22.396278,-10.621466,0.541464,7.006202
186,4.029637,12.048624,20.077573,24.417548,22.415226,13.749335,0.563487,-13.53767,-24.98049,-31.382482,-31.917646,-27.013564,-17.891174,-6.377593,5.018546,13.196096,15.159893,9.322914,-3.208028,-18.281065,-29.874205,-32.547688,-24.06534,-6.77114,13.172398,28.466735,33.987657,29.032389,17.354234,5.026718,-2.658595,-3.587307,0.68436,6.408644,10.070235,10.288879,8.175948,6.129359,5.988426,7.770478,9.730979,9.580989,5.968391,-0.75563,-8.889816,-16.459391,-22.163815,-25.547054,-26.431826,-24.297635,-18.355009,-8.478721,3.664863,14.366333,19.144246,15.126663,3.156741,-11.892588,-23.157205,-25.235163,-17.066015,-2.435436,12.282053,21.768008,24.495879,22.853483,20.708567,20.220241,20.209122,17.27842,8.877882,-3.970368,-16.428803,-22.517284,-19.016173,-7.898411,4.543432,11.492055,9.885757,2.308469,-4.850137,-5.802482,0.588123,9.852214,14.74679,10.052434,-3.793845,-20.59469,-31.888273,-31.831709,-20.464734,-3.478596,11.159172,17.531864,14.514452,5.598984,-3.682557,-8.947296,-8.933531,-5.434656,-1.638209,-0.059938,-1.207787,-3.506874,-4.334792,-1.58232,4.979519,13.165505,19.059175,18.831912,10.99933,-2.071143,-14.525997,-19.560622,-13.11693,3.265214,22.359759,34.461811,32.435919,15.808833,-8.594271,-30.048376,-39.513528,-34.183312,-18.395077,-0.559589,11.796563,15.762731,13.463534,9.388409,6.833117,5.980391,4.703566,1.098784,-4.432465,-9.211228,-10.33689,-7.08363,-1.696489,2.097348,1.768711,-2.165325,-6.524746,-7.788665,-4.599282,1.428126,7.150896,10.42136,11.67384,13.28679,17.173564,22.497641,25.434941,21.45101,8.668999,-10.033136,-27.825863,-37.346399,-34.683377,-21.487027,-3.985875,10.350824,16.409556,13.28351,3.707485,-8.045796,-18.228797,-24.544956,-25.955748,-22.196826,-13.755462,-2.297285,9.169663,17.077739,18.937077,14.851279,7.728827,1.759541,-0.048681,2.310879,5.953721,7.171453,4.120553,-1.699218,-6.246185,-5.559852,1.502729,12.23697,21.478828,24.547821,19.896168,9.852751,-0.890864,-7.992894,-9.666115,-7.144971
187,17.966276,20.393885,15.151014,3.862247,-8.767485,-17.741157,-20.69895,-19.211239,-17.685197,-20.535603,-29.228909,-40.87049,-49.226348,-47.865032,-33.992626,-10.99727,11.95862,23.709345,16.840938,-7.419979,-38.190451,-59.151409,-56.497078,-26.588538,21.154829,68.288316,96.501249,96.873315,73.888241,41.909732,16.417644,5.480247,6.578696,10.241238,7.485738,-4.156964,-19.834825,-31.667977,-34.52894,-29.058554,-20.141517,-12.596219,-7.703522,-3.122523,4.213634,14.981907,26.782971,36.200053,41.451404,43.045529,41.830319,36.4828,23.375526,-0.144743,-31.31342,-60.427187,-74.806265,-66.649998,-39.524424,-8.173515,9.475206,3.551731,-20.804115,-46.022064,-53.124062,-34.097969,2.73854,38.130054,54.394381,46.492342,24.187757,4.1767,-1.894121,5.08202,13.745785,11.920465,-3.559519,-24.108773,-35.600455,-28.789488,-6.264323,19.042577,32.552399,27.643015,9.507364,-9.015048,-16.236452,-8.78215,7.414931,22.130984,27.708889,22.999685,12.432614,1.941905,-4.770803,-7.295145,-7.164193,-6.11358,-5.553123,-7.048369,-12.328545,-21.87662,-32.996752,-39.534981,-34.657385,-15.588601,12.986712,39.967655,53.562852,48.351321,28.852842,6.827152,-6.163039,-5.929968,2.362617,8.70182,5.844672,-5.491677,-17.516032,-21.429325,-14.00376,0.190832,12.345296,15.809558,10.409602,1.607944,-4.447006,-5.80564,-5.627215,-8.572509,-15.865437,-23.316791,-24.203626,-14.89686,1.284135,15.370436,18.685176,9.2416,-6.200021,-16.219099,-12.345874,5.018074,26.464855,39.333808,35.483104,16.025194,-9.755273,-30.141235,-37.414737,-31.101215,-16.708822,-1.624137,8.820387,12.95496,11.935798,7.885685,2.547518,-3.002703,-8.048596,-12.018592,-14.552776,-15.53391,-14.821046,-11.924444,-6.166464,2.482569,12.484731,20.745349,24.047844,21.194447,14.236551,7.523402,4.855064,6.664532,9.47334,8.375354,0.974555,-10.165444,-18.678283,-18.67254,-9.150656,4.811829,15.314009,17.197231,11.894438,6.533661,8.639487,20.096618,34.816061,42.083905,33.562914,9.233427,-21.836622,-46.512585,-55.11905,-46.600584
188,26.661806,40.042958,42.819389,31.53184,9.099493,-16.768835,-37.743922,-49.055589,-51.262566,-48.808449,-46.529369,-46.385188,-46.362564,-42.081996,-30.042881,-10.548705,11.430254,28.075778,32.416205,22.061691,1.011478,-21.570985,-35.220965,-32.873633,-14.063221,15.01094,44.531355,65.526495,73.367141,68.644901,55.460638,38.650877,21.814045,7.027405,-4.308111,-10.837396,-11.699549,-7.652571,-1.565037,2.70391,2.623323,-1.195464,-5.363728,-6.37851,-3.740197,-0.95458,-3.188861,-12.951922,-27.051809,-37.587077,-36.918915,-23.396942,-3.552913,11.378677,12.715499,0.44083,-16.346244,-25.369459,-19.624729,-2.426323,14.6816,19.885888,9.422752,-9.642125,-24.204753,-24.145364,-9.236083,10.873845,23.44931,21.328889,7.392967,-8.030371,-14.603949,-8.796915,4.55388,16.485062,20.346525,15.65449,7.004551,-0.371394,-4.48357,-6.910591,-9.810803,-12.646728,-11.765197,-3.419904,12.229763,29.625087,40.433884,38.660402,24.578233,4.634816,-12.536614,-21.059441,-20.309915,-13.685212,-5.256359,2.743482,9.824062,15.307939,16.994545,12.187289,0.470673,-14.350034,-25.450191,-27.137051,-19.058041,-7.018547,0.72996,-0.656967,-8.958971,-16.412499,-15.574131,-5.263709,7.983977,14.321456,7.809796,-8.824289,-25.497092,-31.328764,-21.796041,-1.432909,19.621093,32.422626,34.325959,28.966828,21.835236,15.47569,8.311622,-2.188106,-15.079977,-24.528737,-23.247178,-8.493613,14.174783,32.918358,36.686736,22.627597,-1.52046,-22.041228,-27.89821,-17.576477,0.459568,13.755461,13.961024,1.533005,-15.695707,-28.374473,-31.39239,-25.705443,-15.775546,-5.433963,4.311584,14.147643,23.647148,29.800289,28.579511,18.424573,2.641534,-11.650695,-17.699686,-13.516596,-3.209579,5.842897,8.000055,2.966348,-4.506033,-8.424963,-5.975396,0.630212,6.001321,5.536557,-1.428579,-11.360515,-18.983879,-20.467314,-15.211898,-5.49173,5.20483,13.720664,17.929807,16.906532,11.22177,3.400368,-2.260381,-1.312764,8.089749,22.996697,36.011874,38.799249,27.058935,3.809949,-21.51287,-38.025289,-39.491622,-27.678639
189,-8.383118,-12.013954,-8.736527,1.526382,14.348096,23.336311,24.1791,17.33151,7.39478,-0.337931,-3.58372,-4.258989,-6.326539,-12.059669,-19.735489,-24.68792,-23.01837,-15.084773,-5.881321,-1.68168,-5.212171,-12.968083,-16.984303,-10.248782,7.797725,29.598357,43.199185,39.330186,17.474676,-12.98425,-37.450349,-43.944672,-29.486441,-1.374665,27.163431,44.192719,44.910479,32.966885,16.998736,4.917728,-0.427284,-1.769764,-4.252741,-11.003918,-20.53799,-27.694519,-27.369971,-18.385184,-4.718519,6.866634,11.243507,8.311309,2.875086,0.963819,5.14465,12.292588,15.673045,10.078208,-3.668095,-18.372919,-24.996093,-19.092141,-4.494864,8.786731,11.405411,1.542791,-13.305762,-21.335269,-14.977761,3.138711,21.437428,27.386211,16.706393,-2.984644,-17.13828,-14.658982,3.680749,25.115894,33.570222,21.202548,-5.480082,-29.599445,-35.459526,-19.608774,6.496181,24.26043,20.778941,-2.260653,-29.784863,-43.667951,-34.85664,-8.931193,18.358859,31.938598,26.823968,9.897788,-6.314104,-12.621064,-8.333132,0.392574,6.664678,8.09436,7.276582,7.969373,10.926854,13.220271,11.469103,5.763808,0.368421,0.165367,5.783296,11.935471,11.117231,0.23751,-15.225836,-23.634078,-15.301808,9.356677,38.071381,53.503475,44.418223,13.502056,-23.884567,-49.37708,-53.028527,-38.602509,-19.392376,-8.108133,-8.457366,-14.340794,-16.526717,-10.988996,-2.137021,1.452276,-4.974206,-17.440233,-25.726539,-21.504994,-5.611678,11.662548,18.016854,8.862732,-8.274061,-18.501043,-10.351189,15.298832,45.014282,61.797595,56.920396,35.969865,14.625663,7.190988,16.225118,30.82828,34.813531,18.822897,-12.359809,-42.51835,-54.764978,-42.769858,-14.772128,12.063786,22.719065,13.22875,-8.131473,-27.343635,-33.787473,-25.904701,-10.394295,3.404135,9.483277,7.70126,2.137003,-2.580063,-4.068026,-2.659191,-0.123949,1.788921,1.993272,0.057986,-3.738247,-8.075856,-10.592722,-8.913077,-2.48401,6.132867,11.993833,10.692317,1.747396,-10.114995,-17.240472,-13.82293,-0.055344,17.387058,29.188466,29.160437
190,-2.646039,-0.291376,0.022888,-3.791902,-10.682987,-15.922235,-13.445772,0.112005,22.39895,45.674649,60.635279,61.403753,48.452061,27.649874,6.385075,-10.288862,-20.807134,-25.242731,-22.710947,-10.944659,10.957629,38.6627,61.357067,65.567465,42.822281,-3.49753,-57.224812,-96.222861,-103.740579,-77.710236,-32.168155,10.359742,31.086166,24.551421,0.08912,-25.160995,-36.896834,-31.324299,-15.635953,-1.883495,1.219538,-6.674024,-18.313333,-24.169061,-18.504903,-2.53684,16.69765,30.476878,32.868321,23.25829,6.138619,-11.20276,-21.750638,-21.333473,-9.891642,8.859328,29.17363,45.707397,55.530846,58.702001,57.125633,52.501452,44.851914,32.790735,15.42014,-5.607763,-25.682587,-39.218708,-42.932696,-38.103531,-29.961179,-24.315362,-23.635122,-25.403449,-24.093349,-15.505052,-0.370226,15.496098,24.791617,23.613111,14.135755,3.097867,-2.882749,-1.813106,2.59833,4.058089,-1.300649,-11.705732,-20.727016,-21.795536,-13.032796,1.073822,12.368738,14.240598,5.785565,-7.818642,-18.796019,-21.611773,-15.966623,-6.252704,1.731748,4.340177,1.636237,-3.625237,-8.361943,-10.993309,-11.647105,-11.074386,-9.497639,-6.396837,-1.253729,5.574915,12.721468,18.557865,22.181376,23.787792,24.127481,23.53877,21.432612,16.753465,9.149365,-0.025702,-7.718061,-10.384143,-5.810196,5.458509,19.887003,32.112289,37.031055,31.946038,17.867301,-0.646917,-17.196172,-26.22426,-25.560354,-17.541814,-7.95743,-3.132076,-6.594153,-17.192806,-29.833899,-38.468233,-39.53052,-33.694,-24.895828,-17.423539,-13.159523,-10.895808,-8.052,-3.302579,2.072283,5.288976,4.807956,2.478955,3.111626,11.381266,28.099673,48.608552,64.738647,69.296979,60.190853,41.457103,20.566189,3.911148,-6.457019,-12.822252,-18.911551,-26.497405,-34.020402,-38.052743,-36.234313,-29.302282,-20.692702,-14.153799,-11.307004,-10.995045,-10.734243,-8.917341,-5.928407,-3.363288,-2.19377,-1.595332,0.443257,5.181466,11.534386,16.331147,16.462394,11.358458,3.824299,-1.585526,-1.599652,3.511746,10.124971,13.782244,12.217357,6.723475
191,-1.019279,-0.215007,-1.978787,-6.350843,-11.627707,-15.211181,-15.068349,-10.876846,-4.141624,2.745904,7.857249,10.620842,11.762167,12.451947,13.316282,13.977486,13.374332,10.581562,5.564775,-0.591256,-6.085355,-9.187442,-9.012359,-5.94702,-1.573147,1.894765,2.489806,-0.604002,-6.507008,-12.79462,-16.428509,-15.149782,-8.676031,0.973469,10.299221,15.931704,16.193859,11.783745,5.25509,-0.333802,-2.80758,-1.602286,2.357483,7.311435,11.357416,12.919949,11.062298,5.814874,-1.529837,-8.504568,-12.281672,-11.105669,-5.611529,0.958431,4.150668,0.791745,-8.846872,-20.688806,-28.788489,-28.583869,-19.526029,-5.419203,7.784703,15.358091,16.213512,12.913711,9.456836,8.473039,9.746771,10.926148,9.691721,5.684071,0.798108,-2.25153,-1.909061,1.20325,4.901489,7.084366,7.063283,5.592316,3.730626,1.63084,-1.624044,-6.932679,-13.751631,-19.644619,-21.426321,-17.259139,-8.207348,1.991837,8.956563,10.202026,6.501444,1.173933,-2.162641,-1.815585,1.231995,4.383886,5.384281,3.737144,0.72068,-1.767089,-2.508612,-1.474576,0.613528,3.038316,5.396996,7.272561,7.787857,5.758506,0.619796,-6.525255,-12.75791,-14.610821,-10.185666,-0.730505,9.572776,15.740025,14.819039,7.624837,-1.776626,-8.520917,-9.751941,-6.020285,-0.516805,3.162293,3.149975,0.037675,-3.995235,-6.761982,-7.179482,-5.336782,-1.861893,2.612616,7.399194,11.365554,12.899546,10.651489,4.695574,-2.847457,-8.507235,-9.336032,-4.819231,2.554361,8.636085,10.113348,6.508513,0.297637,-4.942511,-7.044935,-6.62207,-6.318553,-8.522372,-13.257468,-17.869117,-18.804438,-14.233235,-5.594106,3.114474,7.868688,7.22909,3.201205,-0.247169,0.043615,4.311661,9.866037,13.125579,12.210158,8.242856,4.479602,3.936635,7.224921,12.109357,15.061854,13.679711,8.275146,1.572168,-3.209196,-4.50265,-3.295876,-2.217698,-3.517778,-7.378906,-11.723923,-13.622063,-11.312014,-5.472603,1.089053,5.100262,4.744119,0.635618,-4.68968,-8.358406,-8.774429,-6.305014,-2.743882
