,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
248,5.346386,-0.393798,-6.950399,-11.87135,-14.330319,-14.264554,-10.707722,-1.4181,15.124659,36.588055,55.396599,61.304349,47.323781,15.402693,-22.482341,-49.623595,-53.76846,-34.604293,-4.488775,18.523802,21.282468,3.178953,-23.94893,-43.453866,-44.068115,-26.233379,-0.933602,17.662843,20.706158,9.078692,-8.368025,-20.772571,-21.216482,-9.274352,10.422535,31.607187,49.129925,59.721035,61.358603,52.766269,33.965594,7.439086,-21.396322,-45.339228,-57.892997,-55.777593,-40.099552,-15.701076,10.731262,32.751493,45.677838,47.388118,38.534968,22.22937,3.07957,-14.343725,-27.045285,-34.267187,-36.776621,-35.270725,-29.23796,-17.480462,-0.237002,18.69635,31.973675,31.772234,14.591369,-15.289215,-46.463689,-65.5247,-64.00188,-42.976458,-12.467441,14.082605,26.836797,23.927845,10.929581,-3.542332,-12.829709,-14.752751,-10.795876,-3.516166,5.439993,15.458721,25.859346,35.190371,41.853749,45.416731,47.05715,48.27347,48.734218,45.343008,33.983873,13.234715,-12.692871,-34.573676,-42.811548,-33.444571,-11.3603,11.904807,24.732803,22.114096,7.948566,-8.535315,-19.556536,-23.805554,-26.149452,-32.483742,-43.871309,-54.648597,-56.150509,-43.377315,-19.571694,4.906072,18.858956,17.345938,4.624696,-9.022824,-14.193061,-8.096115,4.67045,16.350431,21.764818,21.308079,19.365039,19.877195,22.776529,24.032479,19.067604,6.704762,-9.433613,-23.023227,-28.884662,-25.68611,-15.777319,-2.805368,10.634903,23.454658,34.674251,41.940816,41.788401,31.850303,13.341602,-8.390773,-26.101447,-34.354592,-32.185195,-22.931409,-11.570942,-1.69676,5.669795,10.910659,13.775749,12.628607,5.884123,-5.546224,-17.153469,-22.596714,-17.589566,-3.243296,13.763271,24.711444,23.93024,12.093368,-4.440691,-17.682268,-22.625053,-19.410799,-11.981651,-4.691836,0.424727,3.919456,7.061607,9.820894,10.574271,7.750154,1.850419,-4.114341,-6.446937,-3.583913,2.327032,6.534575,4.917028,-2.889949,-12.755425,-18.362658,-15.109783,-3.067293,12.865544,25.59317,29.519975,23.141224,9.303867,-6.582742,-19.0924,-24.770265
249,3.52151,4.788781,4.428945,1.93014,-2.06933,-6.065151,-8.735655,-9.994693,-11.124078,-13.667743,-17.776148,-21.322054,-20.769757,-13.563688,-0.525866,13.588926,22.215909,20.80343,9.982002,-4.152826,-13.170247,-11.133436,1.83869,19.577294,33.501621,37.607759,31.657167,20.631111,11.0056,6.466721,5.928686,5.008444,-0.320485,-10.614998,-22.581941,-31.554549,-34.863488,-33.540369,-31.089687,-30.291486,-30.512822,-27.692062,-17.226532,2.171376,26.415077,47.421372,57.250414,52.441365,35.817405,14.702258,-3.182216,-13.475177,-16.373515,-14.929944,-12.069389,-8.612109,-3.594915,3.674105,11.720491,16.906996,15.584483,6.926024,-5.689573,-15.996307,-18.278411,-10.831542,2.782758,15.570822,20.971618,16.438638,4.641848,-8.306621,-16.412039,-16.99301,-11.752678,-5.342026,-2.480128,-5.362398,-12.69879,-20.664437,-25.017194,-23.18467,-15.352412,-4.211882,6.346759,12.943877,14.102364,10.766693,5.718128,2.093743,1.664336,3.769494,5.616608,3.978862,-2.54021,-12.039916,-19.762811,-20.504254,-11.76915,4.232269,21.182023,31.79288,31.807941,22.479521,9.921646,1.593165,1.970178,10.029716,20.07643,25.362448,22.209952,12.075089,0.358523,-7.137037,-7.755245,-3.314596,1.461333,2.19458,-2.416572,-10.072101,-16.664736,-19.004247,-16.632723,-11.698525,-7.249505,-5.28338,-5.843113,-7.535639,-8.830848,-9.095568,-8.722445,-8.498192,-8.871106,-9.678388,-10.372473,-10.356642,-9.074927,-5.912717,-0.302646,7.697498,16.635576,23.462478,24.529912,17.616771,3.853716,-11.905984,-22.979299,-24.264926,-15.232078,-0.531931,12.385089,17.370481,12.940603,2.832161,-6.553378,-10.129801,-6.968266,-0.270299,5.29973,6.955117,5.493324,4.309753,6.580887,12.717562,19.910494,24.047274,22.598768,16.430771,9.296884,5.392977,6.645853,11.507446,15.942981,15.852815,9.34715,-2.42626,-16.139786,-28.031562,-35.405862,-37.208953,-33.770538,-26.274568,-16.425131,-6.3212,1.782449,6.065186,5.909027,2.334807,-2.332241,-5.529203,-5.68951,-2.917166,1.281331,4.982501,6.891656,6.829973
250,32.040041,30.75687,20.183194,6.991731,-2.041059,-4.772921,-4.457131,-6.141011,-11.827881,-18.506048,-20.77483,-15.947417,-7.2942,-2.379523,-7.3349,-21.365699,-35.998562,-40.204915,-28.058128,-3.429928,21.85338,35.323601,31.627754,15.391282,-2.601131,-12.933622,-13.355463,-8.958573,-7.126616,-11.38853,-18.798492,-22.526034,-17.354142,-3.772979,12.31155,23.779063,27.074505,24.061561,19.872383,18.685781,20.678917,22.215913,18.802554,8.465278,-6.732787,-21.700346,-30.786131,-30.08203,-18.633525,1.362758,24.947378,45.344445,55.805161,52.268971,35.713239,12.43944,-8.66628,-20.826349,-23.13586,-20.603179,-20.044529,-24.547883,-30.677793,-30.919548,-19.97243,-0.24055,18.075085,23.167204,10.143793,-14.352843,-35.367878,-39.123815,-22.426069,4.746941,25.624086,27.772427,11.239142,-12.006271,-26.825502,-25.466834,-12.309486,0.443036,2.633704,-5.972543,-15.753756,-15.108626,-0.062709,21.8342,36.482392,33.542592,14.445972,-7.960042,-18.106115,-8.607487,14.388845,35.21561,39.219001,22.48693,-5.7819,-29.538697,-36.171595,-23.861406,-1.576929,17.466857,23.950046,16.944042,2.720745,-10.172609,-15.715446,-12.352134,-2.037264,11.695771,24.874403,33.294451,32.977973,21.788427,1.553021,-21.21705,-37.486476,-40.175111,-28.327346,-8.036661,10.861207,20.416823,18.907707,11.098943,4.420131,3.800611,8.651032,13.783597,13.268022,4.373305,-10.949031,-27.584464,-40.258691,-45.855124,-43.873853,-35.468256,-22.37273,-6.626088,9.115391,21.588178,27.841996,26.659324,19.368071,9.244021,-0.215044,-6.930029,-10.639127,-11.932402,-10.945045,-6.993904,0.435882,10.238346,19.237977,23.527828,20.911356,12.702579,3.397134,-1.811075,-0.113757,7.267005,15.926287,20.956671,19.63738,12.498003,2.410935,-7.299794,-14.342909,-17.820424,-17.780827,-14.771627,-9.8292,-4.606197,-1.024687,-0.301357,-1.984813,-3.954819,-3.727747,-0.30449,4.85245,8.639375,8.491527,4.314469,-1.391976,-5.421336,-6.325073,-5.449126,-5.600131,-8.333216,-12.107351,-13.025132,-7.857014,2.904978,14.497993,20.618684
251,21.538895,23.074822,17.216106,7.486653,-0.997329,-4.155882,-0.586612,8.307464,19.248432,28.298014,31.92614,27.949888,16.385671,-0.113769,-16.813609,-28.663983,-32.637402,-29.299967,-22.464172,-16.909103,-15.507689,-17.634477,-19.935982,-18.920499,-13.540253,-5.966633,-0.096803,1.027029,-3.002736,-10.127715,-17.518775,-23.242567,-26.544321,-26.736335,-22.034921,-9.879797,10.948091,37.80186,63.427405,78.305852,75.294389,53.956811,21.781556,-8.81583,-26.277016,-25.327842,-9.104551,13.018138,30.469725,36.535477,30.84272,18.354008,5.859843,-1.897544,-4.431016,-5.082644,-8.409936,-16.911675,-28.946905,-39.135268,-41.256565,-32.214413,-14.752721,3.027368,11.630489,5.687423,-12.259142,-32.41211,-43.010515,-37.391898,-18.423396,2.837691,13.839394,8.542125,-8.491408,-24.84648,-28.306097,-14.994954,7.861314,26.568293,30.029441,17.219345,-1.979009,-13.186771,-6.942086,15.112296,41.263946,57.139336,54.512555,35.874877,12.188949,-4.223271,-6.824213,2.290616,14.951564,22.504589,20.610635,10.656267,-2.213875,-12.442723,-16.599212,-14.191112,-7.215084,0.686663,5.153664,2.422453,-8.841667,-25.955537,-42.275195,-49.766483,-43.286106,-24.141522,-0.347905,17.198298,20.700172,9.964464,-7.525374,-21.148814,-23.454608,-14.2201,0.212721,11.619572,15.279682,12.486114,8.767496,9.394075,15.453157,23.136222,26.50261,21.632378,9.333224,-5.248218,-15.646158,-17.702581,-11.668193,-1.79812,6.05302,7.422418,1.378756,-9.041555,-18.206396,-20.523085,-13.292286,1.525852,17.722413,27.627048,26.137797,13.829613,-2.892482,-15.092071,-16.373881,-6.682039,7.674632,17.940259,18.313667,9.304684,-3.129903,-11.929785,-13.600676,-9.922532,-5.680457,-4.399574,-5.524408,-5.277087,-0.464967,7.921249,14.444662,12.873911,1.188088,-15.914386,-29.203796,-30.579973,-18.341124,1.640854,19.651589,28.110637,25.650503,16.724597,7.532633,1.627476,-1.548923,-4.53912,-8.418103,-11.213601,-9.645638,-2.675684,6.353822,11.219314,7.228241,-4.747104,-17.951409,-23.834315,-17.86036,-2.866666,12.583945,19.81566
252,-2.021397,-5.759045,-10.302287,-12.340326,-8.544976,2.120563,16.877308,29.764101,34.612371,28.873103,15.819252,3.262538,-0.967293,5.801034,18.712583,27.841878,24.403244,6.918102,-16.85255,-33.93301,-33.961613,-15.961091,10.409125,30.168872,31.723639,13.562547,-15.152193,-40.258422,-50.753498,-44.348826,-27.371342,-9.797292,0.862039,2.943234,-0.183309,-3.582358,-3.922547,-0.351829,6.656965,16.630404,29.017831,41.883197,51.07172,51.444721,40.007727,18.804387,-4.940944,-22.224708,-27.34851,-21.299707,-10.960786,-4.520459,-6.174529,-13.752377,-20.820977,-21.611059,-15.144965,-5.661384,0.748586,0.60154,-4.778704,-10.799539,-13.440935,-12.277242,-10.351986,-11.164475,-15.337146,-19.753867,-19.943357,-13.840064,-3.881154,4.371226,6.205795,1.398111,-5.267972,-7.096394,-0.039366,14.480347,30.389104,40.715007,41.604846,34.009602,22.331545,11.478509,4.570841,2.560398,5.248373,12.162391,22.261317,32.90841,39.59355,37.482824,24.28379,2.473575,-21.042595,-38.12418,-43.623933,-37.929363,-26.160595,-14.678562,-7.395675,-4.366899,-3.307972,-2.469363,-2.399497,-5.212702,-12.127774,-21.516989,-29.309691,-31.64021,-27.695005,-20.392565,-14.152061,-11.343106,-10.206559,-6.071945,4.786739,21.45544,37.762514,45.558845,39.878018,22.46275,1.130097,-14.737396,-19.629332,-14.706182,-6.228296,-0.867767,-1.199838,-4.40083,-4.865407,1.244559,12.750163,23.754312,27.296781,19.951733,4.381411,-11.794285,-20.146525,-16.142655,-1.692127,15.861878,27.671545,28.03101,17.23161,1.152382,-12.114565,-16.724378,-12.167757,-3.265045,2.952413,1.702868,-6.380606,-15.378445,-17.610698,-8.567559,9.755095,29.300212,40.110489,35.818212,17.182387,-8.432918,-31.215308,-44.035268,-45.425431,-38.867914,-29.36169,-19.930309,-10.46504,0.632765,13.668779,26.141735,33.787869,33.397252,25.197759,12.923181,1.47076,-6.090476,-9.920294,-12.246197,-14.698405,-16.397629,-14.466906,-6.694998,5.727762,17.725605,22.859908,17.359122,2.900313,-13.902257,-25.137603,-26.067002,-17.57125,-5.125962,4.821292,8.586132
253,-14.285226,-3.286963,10.625818,20.058471,20.608968,13.196881,2.823242,-4.999349,-7.483011,-5.426143,-1.647727,1.338589,2.553604,2.109848,0.05835,-4.031329,-10.210494,-16.866732,-20.498838,-17.287236,-5.665611,11.931337,29.597102,40.666465,40.979692,30.709227,13.822194,-4.139728,-18.367611,-25.96493,-25.969551,-19.068223,-7.681905,3.859081,10.042581,6.394026,-7.600192,-26.86197,-42.185463,-44.772137,-31.498018,-7.531239,15.821378,27.202209,21.685722,3.612254,-16.081047,-26.389009,-22.526888,-8.121104,7.808493,16.832097,16.101493,9.351006,3.718718,4.856821,13.580535,25.908972,35.965429,39.523282,35.987773,27.991965,19.382766,13.099648,10.057087,9.217931,8.385606,5.194741,-1.927209,-12.911693,-25.584638,-36.066208,-40.295197,-36.207657,-25.349792,-12.654328,-4.061751,-3.132119,-8.735466,-15.505429,-17.070859,-10.186626,2.902877,15.557183,20.781405,15.720774,3.697283,-7.627361,-10.911594,-3.728643,9.799862,21.395139,23.598818,14.301506,-1.927938,-16.506653,-21.884185,-15.956029,-3.235222,7.892011,10.195343,1.94938,-11.964772,-22.880784,-23.467838,-12.150408,5.808933,21.266215,26.494377,19.682057,5.914261,-5.98758,-8.856781,-1.493083,10.771319,19.583996,18.927754,8.926537,-4.282439,-12.469382,-10.48763,0.554101,14.006077,21.659848,18.420204,4.890352,-13.367241,-29.020747,-36.471585,-33.792655,-22.569151,-6.431076,10.51181,24.644413,33.325179,35.270434,30.916816,22.365993,12.529175,3.70329,-3.515463,-10.068189,-16.974258,-23.663221,-27.592061,-25.804095,-17.500552,-5.60713,4.252076,7.119717,2.209424,-6.125622,-11.051968,-7.992621,1.859365,11.957067,14.752873,7.076138,-7.321503,-20.041943,-23.69046,-16.937878,-5.343968,2.713484,2.123985,-5.219783,-11.72203,-9.485605,4.033151,24.063014,41.471401,48.373856,42.461576,27.35466,9.356262,-6.533707,-18.407714,-26.288689,-29.803155,-27.278702,-17.330945,-1.51382,14.67667,24.045267,22.094714,10.405918,-3.823461,-12.211322,-10.677088,-2.061383,6.099445,7.102658,-0.09104,-10.240389,-15.816996,-12.596464
254,6.262907,7.004853,6.014022,3.735062,0.888805,-2.197384,-5.860893,-10.658655,-16.460042,-21.791981,-24.1092,-21.07428,-12.167466,0.443923,12.52346,19.724987,19.84796,14.051721,6.246815,0.963651,0.925336,5.726216,12.327406,16.970856,17.291537,13.377881,7.274732,1.428767,-2.811233,-5.676488,-8.248734,-11.173803,-13.832196,-14.62338,-12.20155,-6.780534,-0.502416,3.554154,3.224545,-1.195908,-6.805418,-9.629423,-7.032058,0.457278,9.131006,14.079303,12.074461,3.626319,-7.115124,-14.645948,-15.242116,-9.027079,0.297123,7.844566,10.494202,8.492015,4.747529,2.448617,2.752801,4.200253,4.204214,1.426546,-2.831936,-5.382624,-3.581838,2.353579,8.986217,11.736476,8.073942,-0.438176,-8.824808,-11.810127,-7.307514,2.114,10.840291,13.830862,9.786455,1.743221,-5.208429,-7.390235,-4.757992,-0.456917,1.741215,0.105708,-4.202541,-8.511156,-10.936005,-11.67772,-12.32929,-13.912286,-15.446508,-14.436936,-9.045392,-0.195383,8.295498,12.025367,9.251552,2.593476,-2.369764,-0.934884,7.073504,16.590022,20.378348,14.036188,-0.45902,-15.275339,-21.264976,-13.70731,4.475426,24.184974,35.423128,33.059008,19.522192,2.909277,-8.083912,-9.130386,-2.190299,6.439562,10.340744,6.686709,-2.635978,-12.745308,-18.867057,-18.834103,-13.731082,-6.740123,-1.207481,0.908296,-0.426212,-3.750626,-7.063425,-8.805699,-8.52215,-6.98545,-5.706831,-5.979862,-7.903984,-10.007026,-9.885805,-5.690081,2.381029,11.616952,17.907563,17.966901,11.36658,1.038227,-8.206829,-12.317227,-10.183031,-4.005339,2.325271,5.729738,5.684473,4.155832,3.928772,6.571549,11.4032,16.026021,17.887517,15.734272,10.075042,2.589578,-4.865989,-10.905255,-14.645031,-15.454396,-12.929788,-7.260665,0.369425,7.889988,13.148683,14.983783,13.787905,11.065306,8.228503,5.516813,1.910554,-3.79989,-11.546609,-19.285446,-23.773423,-22.480587,-15.403426,-5.486093,2.782648,5.817528,2.927135,-3.387042,-8.977951,-10.447948,-6.92547,-0.244005,6.398651,10.323505,10.634102,8.257489
255,-15.201065,-11.470456,-10.343092,-14.481728,-21.354153,-24.990765,-20.675383,-8.951952,4.230339,11.502607,9.309126,0.517473,-7.538092,-8.155459,0.192369,13.079376,23.506496,26.836621,23.704548,18.97647,17.7737,21.59641,27.296439,29.438564,24.193081,12.023127,-2.490436,-13.300922,-16.161743,-10.614927,0.063179,10.474788,15.256665,11.00004,-2.416192,-21.32433,-38.997345,-47.897473,-43.008119,-24.80513,-0.003696,20.94043,28.731477,19.978104,-1.029136,-24.70389,-41.364895,-46.127873,-40.611506,-30.708869,-22.218971,-17.349002,-14.221715,-9.286075,-0.574698,10.59363,20.517636,25.745773,25.461024,22.033899,19.563862,21.527541,28.987187,40.171177,51.299621,58.00563,56.777591,46.153784,27.49592,5.007595,-15.378372,-28.187167,-30.824855,-24.884283,-15.339831,-7.852177,-5.705532,-8.287898,-12.081384,-13.436337,-11.174594,-7.2337,-5.023584,-6.828002,-12.195884,-18.402952,-22.445304,-22.942706,-20.593065,-17.123869,-13.887467,-11.341174,-9.629309,-9.325813,-11.214475,-15.012248,-18.266247,-16.966398,-8.182382,6.899208,22.136656,29.29706,23.449963,7.387386,-8.456661,-11.426194,5.488278,38.331278,73.187162,93.336175,88.34877,59.574927,18.821023,-18.601434,-41.846826,-48.724066,-44.255145,-35.592752,-27.294654,-19.95012,-12.221495,-3.864375,2.997087,5.216939,1.192492,-7.623734,-17.457587,-24.446366,-26.514202,-23.597912,-16.532543,-6.048065,7.000016,20.492207,30.506037,32.613696,24.63712,8.887749,-8.164793,-19.130681,-19.912445,-11.988357,-1.098933,6.731231,8.939558,7.284238,5.451631,5.581606,6.624615,5.800041,1.743038,-3.562877,-5.984657,-2.785185,4.45135,10.243626,9.102647,0.056398,-11.851703,-18.626492,-14.943534,-2.161354,12.416415,20.612972,19.012387,10.899015,3.098933,0.322927,1.590712,1.636742,-3.874921,-13.723116,-21.192435,-19.204911,-6.626453,9.494817,18.139296,12.322598,-5.062354,-22.360004,-27.001772,-14.683942,6.898248,22.847433,21.3158,2.025955,-23.072887,-37.614087,-31.679725,-8.197444,19.390235,36.242017,35.475314,21.44974,5.324855,-3.256159
256,2.285935,-2.621217,-11.160396,-19.893139,-25.278278,-25.753112,-22.415415,-17.868547,-14.116907,-11.100263,-6.991878,-0.056276,9.370551,18.410455,23.255941,21.850132,15.670497,9.124667,6.719673,9.854407,15.548216,18.214096,13.474414,1.479783,-12.622727,-21.558799,-20.331628,-9.261612,6.342895,19.600919,26.205004,26.539143,24.525801,24.268343,26.988446,30.336819,30.293349,24.022867,11.579989,-4.499315,-20.945647,-35.177449,-45.357066,-49.562313,-45.561227,-32.184598,-11.613403,9.520095,22.063956,19.086115,0.731863,-24.347011,-42.777856,-43.81374,-25.840886,2.2775,26.216797,34.579824,25.340612,6.263165,-10.748482,-17.367979,-13.410026,-5.444259,-0.950469,-2.550057,-6.505182,-6.309753,1.62988,14.677326,25.539087,27.490774,19.284498,6.082145,-4.195283,-6.303707,-0.896577,6.643364,10.573775,8.887348,4.125421,0.63875,0.795547,3.277499,4.699218,2.959014,-0.693822,-2.754321,-0.849322,3.535687,5.585125,0.9242,-10.186286,-21.743586,-25.369548,-16.106091,3.499367,24.204811,35.54324,32.31241,17.617346,0.4072,-10.651799,-12.595126,-9.1706,-7.059344,-10.388657,-17.67927,-23.335391,-22.286643,-14.091495,-3.381811,3.577679,3.494782,-1.67764,-6.413165,-5.823929,0.811705,9.748143,15.699764,15.61871,10.511845,4.193561,0.26603,-0.190805,1.416814,3.15331,4.46896,6.325106,9.491288,12.697977,12.586327,5.935596,-7.355617,-22.94938,-33.802998,-34.129836,-23.01995,-5.244419,11.349013,20.144293,19.016075,10.675474,0.311806,-7.564245,-11.005845,-10.45965,-7.347747,-2.87152,2.120511,6.561218,8.918383,7.886612,3.574355,-1.946702,-5.505991,-4.736802,0.326559,7.215273,12.668302,14.755666,13.895925,12.057457,10.889366,10.375722,9.134038,6.055661,1.789619,-1.36948,-1.302727,1.82363,5.026212,4.303373,-2.351748,-12.984897,-22.443763,-25.580749,-20.705121,-10.762321,-1.300297,3.351312,2.898078,0.815223,1.225487,5.323724,10.138059,10.679666,3.948887,-8.220693,-19.739009,-24.037813,-18.456425,-6.130108,5.982212,11.56996,8.853398
257,2.026235,14.868056,27.148137,32.457923,28.507824,18.373185,7.985267,1.80765,-0.063778,-1.288262,-5.766747,-14.030388,-22.366864,-25.403107,-20.224393,-8.938236,2.266957,6.960823,2.539224,-8.237975,-19.150965,-24.415518,-21.934319,-13.969973,-5.200356,0.243706,0.843236,-2.081807,-5.598552,-6.774248,-3.85165,3.183335,12.454687,20.456183,23.002369,17.003384,2.494341,-16.332561,-32.230817,-38.124111,-30.909445,-13.538515,6.159059,19.493667,21.494844,13.325111,1.145277,-7.714425,-8.819774,-2.556352,6.879801,14.333182,16.409537,12.649085,5.064477,-3.061121,-8.230383,-7.470315,0.867928,16.079665,34.421396,49.758969,55.959521,50.089818,34.431757,15.6293,1.030298,-5.648781,-6.418077,-7.244916,-13.441719,-25.375524,-37.649467,-42.578115,-35.700496,-19.464539,-2.323157,6.381844,2.392412,-10.685596,-23.721337,-27.971779,-20.619705,-6.301367,6.251133,10.067305,4.366991,-5.24689,-10.750162,-7.085953,4.465993,16.900128,21.508392,12.837299,-8.163208,-34.288469,-55.217263,-62.013415,-50.998206,-25.448773,5.546755,30.736878,41.543174,36.080413,20.353306,5.633253,2.856101,16.682331,42.465114,68.117163,80.217744,71.152319,43.270263,7.642923,-21.865699,-35.761449,-33.234573,-21.40585,-10.395834,-7.468828,-13.688151,-24.596851,-33.827763,-36.976227,-33.400351,-25.360058,-15.711799,-6.040238,3.61711,13.671067,23.680596,31.957772,36.321867,35.346058,29.163284,19.343485,8.076699,-2.679975,-11.568472,-17.681537,-20.294159,-18.901433,-13.652263,-5.850019,1.987721,6.82308,6.399356,0.546351,-8.297084,-15.881397,-18.162996,-13.668998,-4.874243,2.510952,2.426967,-7.762541,-24.799857,-40.224709,-44.433905,-32.160959,-6.159349,23.45941,44.306518,48.441667,36.664652,17.603671,2.100325,-3.489688,-0.673786,3.304822,1.47835,-7.309006,-17.370166,-20.432116,-12.077314,4.422748,19.859368,25.328651,18.498394,5.291286,-4.349944,-3.610241,6.342962,17.383963,20.611094,13.130102,0.377532,-7.826014,-4.663196,8.284683,21.685774,24.823603,13.184334,-8.144123,-27.673807,-35.03479
258,17.190601,13.448981,3.931138,-5.557361,-9.446498,-6.216025,0.845857,6.382054,7.001221,3.504309,-0.287392,-0.988888,1.477264,3.905193,2.63766,-3.180996,-10.666529,-15.417921,-15.134931,-11.639583,-9.507125,-12.227953,-18.912372,-24.307909,-22.421778,-11.197737,5.297739,19.028986,23.158134,16.612287,4.772763,-4.25028,-5.151477,1.08891,8.127457,8.808439,0.105928,-14.873629,-28.957328,-35.369537,-31.51594,-19.827483,-5.622532,6.150789,13.109673,15.598332,15.431482,14.558249,14.49298,16.335186,20.660217,26.946914,33.045713,35.571685,31.539653,20.441744,5.278377,-8.493564,-15.737926,-14.469587,-6.877752,2.153696,8.022573,8.883085,6.062019,2.382818,-0.180287,-1.764793,-4.013063,-8.273634,-14.126516,-19.384287,-21.521883,-19.418656,-14.141619,-8.28516,-4.431078,-3.808797,-5.925371,-9.163604,-11.759712,-12.544727,-11.221194,-8.304463,-4.893914,-2.262575,-1.207505,-1.361455,-0.997636,2.182683,9.403589,19.262314,27.5535,29.096962,20.820614,4.20847,-14.714662,-28.245803,-31.156548,-23.533638,-10.424404,1.494987,7.97554,9.239542,8.747269,9.807105,12.701592,14.552987,12.017341,4.66786,-3.700204,-7.123575,-1.630988,11.443758,25.522344,32.448611,27.461989,12.216678,-6.129694,-19.1261,-21.796621,-15.022658,-4.317019,3.870349,5.788555,1.827249,-4.684796,-10.069086,-12.41243,-12.038149,-10.45915,-8.868711,-7.266108,-4.652086,0.032931,6.918028,14.728859,21.048116,23.202798,19.46261,10.085739,-2.328502,-13.580088,-19.623626,-18.592265,-11.9303,-3.759757,1.394026,1.253313,-2.889631,-7.160652,-7.860593,-4.160528,1.164455,3.557522,-0.152079,-9.438758,-20.244089,-27.461698,-27.945167,-21.950694,-12.197002,-1.55474,8.670316,18.559113,27.921219,34.911767,36.49536,30.713977,18.97682,6.225708,-1.7048,-1.956404,3.09231,7.140327,4.297391,-6.468166,-20.016432,-28.047538,-24.56745,-10.097997,8.309211,21.321341,22.974651,13.975717,0.640519,-9.493868,-12.207723,-8.332998,-1.985667,2.898868,5.007324,5.530815,6.128078,7.01253,6.816754
