,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
231,44.123669,44.772291,28.880218,4.410756,-14.977868,-18.270333,-3.977851,19.039846,37.288576,40.921165,29.034419,8.771119,-10.518398,-23.4999,-31.088863,-37.64378,-45.900336,-53.886021,-56.191924,-48.406693,-31.068439,-9.993599,7.237057,15.898465,16.418229,12.917504,9.540106,7.667743,6.086773,3.523242,0.953118,1.393313,7.203639,17.286968,26.911358,30.799199,27.278155,20.056363,15.754625,18.639552,26.48687,31.077937,23.585692,1.35364,-28.836131,-53.754663,-61.413956,-48.479737,-22.425162,3.092635,16.60791,15.485018,6.610762,0.9813,6.00811,20.623533,36.130525,41.866063,31.804141,8.015418,-20.749938,-43.986665,-54.670136,-51.957386,-40.415727,-26.861593,-16.848925,-12.505058,-12.355894,-12.779992,-10.195382,-2.992059,7.59341,18.068878,24.533872,24.884882,20.117235,13.820263,10.020192,10.674137,14.505579,18.064085,18.33237,15.003083,10.68087,8.762341,10.555839,13.921897,14.68102,9.922195,0.739366,-7.865416,-10.167119,-3.876524,7.764599,17.663457,19.35167,11.188251,-2.672308,-15.223743,-21.32912,-20.828599,-17.88336,-17.220759,-20.231689,-23.919304,-23.484463,-16.533331,-5.616602,2.983562,3.515679,-4.929675,-17.17862,-24.798498,-21.179158,-5.576022,16.373774,35.749531,44.91068,40.79062,25.42335,4.147459,-16.872722,-32.391755,-38.8109,-34.524685,-20.464626,-0.594368,18.5562,29.950207,29.167065,16.924688,-0.75521,-15.26474,-19.733911,-12.558645,1.894292,15.768702,21.892666,17.287437,4.248071,-11.233565,-22.506805,-25.066164,-17.946032,-3.510556,13.81134,29.115827,38.439594,39.772612,33.533301,22.362964,10.196364,0.847929,-3.34989,-2.268912,2.222404,7.216276,9.959745,8.772539,3.436839,-4.913691,-14.263577,-22.421962,-27.83163,-30.216299,-30.684298,-31.039452,-32.506923,-34.602971,-35.008989,-30.789579,-20.361322,-4.936152,11.664503,24.883997,31.826442,32.540163,29.296496,24.455981,18.628154,10.65251,-0.507715,-13.503255,-24.028488,-26.862779,-19.396308,-4.113306,12.061344,21.533342,20.594888,11.664974,1.578188,-2.984806,0.19893,7.800771
232,50.172471,42.530276,22.193954,-0.779359,-16.112647,-19.334136,-13.403887,-5.340868,-0.84264,-1.002883,-3.188998,-4.710829,-5.838704,-9.562347,-18.403893,-31.156465,-42.532016,-46.31227,-39.678342,-25.331867,-9.685077,1.536893,6.91798,9.466393,13.272041,19.48262,24.903802,24.454125,15.654107,1.667001,-9.603317,-9.992852,3.797173,27.786173,52.460114,67.402586,65.950045,47.477942,16.776053,-18.332515,-49.546182,-69.974324,-75.43306,-65.409327,-43.442007,-16.259058,8.56957,25.594642,33.374119,33.987466,30.4588,23.988682,13.185355,-3.970292,-26.890663,-50.558384,-66.954808,-69.199746,-55.720953,-31.550233,-5.774179,13.182355,21.383827,20.141142,13.857489,7.043026,2.644655,2.213521,6.682599,16.229393,29.060672,40.616239,44.919548,38.106859,21.86844,3.767735,-6.749839,-4.495717,7.553059,19.934042,23.39666,15.999076,5.093954,2.068506,13.168199,33.203753,47.485096,41.574552,12.418381,-27.327001,-55.737572,-55.304783,-24.865693,18.556639,49.745075,50.806739,22.05102,-18.859207,-48.678541,-53.256878,-35.505995,-11.945182,-0.904749,-10.692595,-35.330745,-59.782281,-70.199347,-62.013783,-41.08019,-18.318669,-2.448796,4.205041,4.886021,4.363602,5.215873,6.853653,7.146539,4.709668,0.027862,-4.955918,-7.907044,-6.889051,-0.784767,10.150665,23.493778,34.437962,37.274939,28.617385,10.611722,-8.507051,-17.954856,-10.608437,11.989278,39.606399,59.015502,62.07921,50.832066,35.86576,28.857875,34.281956,46.08984,51.777201,41.075644,13.269584,-21.850273,-49.885823,-60.380573,-52.277708,-33.091806,-13.151375,0.583118,7.017053,8.911819,8.956719,7.448196,3.122034,-4.296648,-12.668471,-18.726481,-20.971092,-21.385352,-24.048754,-31.465465,-41.676668,-48.946616,-48.025804,-38.885825,-27.999226,-24.587001,-34.110176,-53.654406,-72.78429,-79.590248,-67.865874,-40.503835,-6.945289,23.205364,45.689282,62.477411,77.953203,93.818754,106.84246,111.068439,102.508062,82.479191,57.008445,32.931684,13.880401,-0.770554,-13.487815,-25.046022,-33.03611,-33.737803,-25.760686,-12.285237,0.196932
233,-21.926463,-21.123601,-17.111046,-12.99371,-11.176813,-11.699147,-12.249716,-9.955519,-3.796902,4.040889,9.009164,6.964898,-2.768083,-16.103399,-25.807,-25.382668,-13.020727,6.886673,25.849495,35.982908,34.552302,25.510446,16.918845,15.716692,23.07854,33.378608,37.591943,29.138432,8.522225,-16.248235,-33.892326,-36.254227,-22.981669,-1.635323,16.809653,24.294759,20.011482,10.22583,3.890179,6.854611,18.197451,30.765242,35.432714,26.466776,4.907689,-21.809464,-43.588542,-52.600942,-46.818387,-30.518979,-11.80946,1.344243,4.543516,-1.691135,-13.000012,-23.841835,-30.210486,-31.053737,-27.887895,-23.155903,-18.532986,-14.260858,-9.774125,-4.915183,-0.598324,1.770106,1.759543,1.037471,2.943577,10.370016,23.198696,37.218486,45.732159,43.285521,29.29991,9.121471,-8.510568,-16.223555,-12.050754,-0.162081,12.131347,19.007198,19.244352,15.84587,12.785113,11.575752,10.386123,6.330966,-1.042585,-8.157861,-9.419306,-1.661408,12.346065,24.431846,25.900178,13.699921,-6.553321,-23.326141,-26.372681,-13.75436,6.219288,19.822154,16.642762,-3.446977,-29.762891,-47.22348,-45.647274,-25.992759,0.354702,18.608425,19.314325,3.367414,-19.431652,-36.806137,-41.036165,-32.359185,-17.286267,-3.701977,3.734975,5.214565,4.136796,4.03711,6.387202,10.432479,14.556915,17.74462,20.027693,21.869513,23.282786,23.518803,21.527684,16.71896,9.393439,0.598258,-8.347082,-16.23788,-22.103484,-25.20937,-25.168919,-22.158754,-16.972315,-10.685286,-4.066605,2.784431,10.152932,17.872331,24.616826,28.097842,26.341119,19.309945,9.648323,1.741318,-0.566951,3.792609,12.440816,20.96203,25.492485,24.752009,20.206457,14.42098,8.962589,3.45281,-3.614317,-13.102712,-24.066333,-34.19694,-41.518842,-45.862364,-48.756991,-51.669037,-53.965098,-52.41083,-42.976691,-23.934571,1.946534,27.892843,46.306594,52.728648,48.048655,37.568098,27.625703,22.060626,20.726648,20.697594,18.925976,14.298477,7.779521,0.957513,-5.497192,-12.080024,-19.279287,-26.162303,-30.170806,-28.58625,-20.681187,-8.857841
234,24.134458,15.66679,0.139068,-14.47076,-20.100105,-13.451371,1.881482,17.393055,24.594846,19.922054,6.687339,-7.030836,-13.23695,-8.697503,3.274536,14.893044,18.534661,11.197783,-3.7943,-18.796006,-26.347425,-23.536471,-13.640065,-4.05043,-1.695664,-8.706541,-21.004935,-30.757675,-31.2412,-21.079776,-5.122912,8.668459,14.339913,11.675376,5.987752,4.040625,8.873642,17.196813,21.377183,14.883425,-2.473318,-23.246835,-36.220623,-33.150001,-14.052879,12.433839,33.910374,41.17496,32.915712,15.422812,-2.027866,-12.76745,-15.701616,-14.23524,-12.628926,-12.768534,-13.524351,-12.604665,-8.92876,-3.45452,2.012734,6.670314,11.345914,17.214342,23.765821,28.071806,26.468414,17.712404,5.14166,-4.260284,-3.84456,8.110896,26.403203,41.169348,43.253727,29.400475,4.0899,-22.953169,-41.830025,-47.007898,-38.993675,-22.914919,-5.581151,7.08283,11.370036,6.248044,-6.395845,-21.746095,-33.060772,-34.227463,-23.114998,-3.660022,15.300811,24.5799,20.163071,6.057542,-7.878739,-12.187947,-4.179723,10.007977,19.365511,15.540296,-1.170402,-21.613861,-33.689208,-30.411314,-14.599521,3.032288,11.024346,4.599747,-11.650361,-27.393013,-33.6277,-28.130278,-15.68951,-3.530078,4.24878,8.985803,15.068856,25.126004,36.89154,44.402414,42.667751,32.116085,19.162484,12.137711,15.385897,25.860691,34.859232,33.854679,20.415889,0.096296,-17.013604,-22.690491,-15.614881,-1.803483,9.571752,11.95446,4.956338,-6.303341,-15.118294,-17.446582,-13.776147,-7.865172,-3.773297,-3.438752,-6.217945,-10.16288,-13.674268,-16.259178,-18.136482,-19.419348,-19.785725,-18.907158,-17.101525,-15.431175,-14.973718,-15.784551,-16.452816,-14.782017,-9.278996,-0.468591,8.919074,15.131585,15.307746,9.0286,-1.346051,-11.687691,-17.87594,-17.457077,-10.480366,0.729335,12.644058,21.950765,26.747365,27.062621,24.511218,21.264039,18.857927,17.49173,16.216212,13.894869,10.296813,6.54643,4.547056,5.695898,9.738993,14.581899,17.263927,15.530419,9.040653,-0.49603,-10.252564,-17.630735,-21.219914,-20.965337
235,-0.39053,7.328449,10.865818,7.575586,-0.986118,-9.446265,-11.629496,-4.483894,9.596612,23.719093,30.333744,25.678979,12.047247,-3.58303,-13.695684,-14.546729,-7.970762,0.296421,4.49867,2.345645,-4.039265,-10.034119,-11.749431,-8.359448,-2.185618,3.169356,5.13179,3.405265,-0.338182,-3.695637,-4.677982,-2.213486,3.789684,12.339992,21.137977,26.74854,25.751503,16.718227,1.863754,-13.0944,-21.441026,-19.230295,-7.988429,5.667556,13.644649,11.139374,-0.495645,-14.70567,-23.887953,-23.950494,-16.264059,-5.924414,2.100622,5.961313,6.970382,7.089345,6.327335,2.533032,-6.056553,-17.705583,-26.558964,-25.831504,-12.986631,7.007455,23.443762,26.324447,13.469877,-6.832752,-20.163056,-15.071987,8.844448,39.479003,58.809933,53.686505,24.026514,-16.793385,-49.572723,-60.08753,-46.406119,-18.622252,8.102835,22.29599,21.340656,10.656681,-1.417724,-9.000712,-10.961473,-9.58417,-7.622288,-6.325844,-5.537243,-4.943755,-4.766231,-5.077425,-4.58502,-0.509775,9.647457,25.45205,42.184542,52.412142,50.040393,34.375528,11.352641,-9.214401,-18.868388,-15.037068,-2.111726,11.40547,17.703167,13.435414,0.50546,-15.98439,-30.797182,-40.658717,-44.577308,-42.981488,-36.839558,-27.422245,-16.461327,-6.032802,2.118502,7.360766,10.309154,12.040982,12.978573,12.444644,9.405814,3.865506,-2.342827,-6.277473,-5.824371,-1.413778,3.960886,6.68596,5.110102,0.781188,-2.741168,-2.700201,0.602105,4.011006,4.220234,0.930894,-2.173921,0.207839,10.725531,26.347306,39.153372,40.902615,28.488631,6.486191,-15.197868,-27.203592,-26.249562,-16.611914,-6.63212,-2.772309,-5.37777,-8.999524,-6.850782,3.907224,19.800939,33.137907,36.905262,28.974271,12.850353,-5.156965,-19.963251,-29.988972,-36.383703,-40.353827,-41.118241,-36.299571,-24.419533,-7.340265,9.579643,20.114853,20.902399,13.62908,4.050118,-1.559792,-0.131008,6.750454,14.44832,18.590354,17.696241,13.437646,8.692198,5.113221,2.102606,-2.169101,-8.679361,-16.163048,-21.561771,-22.005214,-16.849224,-8.270733
236,-15.466339,-1.237086,12.988151,19.715289,15.620564,3.201899,-10.983986,-20.151518,-20.795107,-14.014648,-4.299857,3.183714,5.233933,1.981954,-3.406498,-6.394081,-3.370085,6.353899,19.801531,31.451789,36.009677,31.560144,21.219242,11.885171,10.320629,18.682061,32.403728,42.213106,39.465979,21.599825,-5.917811,-32.67428,-49.591957,-54.241011,-51.505702,-49.072794,-50.920505,-53.600166,-48.320779,-27.76019,7.041136,44.800035,69.066674,67.491047,39.475709,-2.803567,-40.859576,-59.902894,-56.252867,-37.803301,-17.73103,-5.849805,-3.175382,-2.792738,4.156086,21.711328,46.003676,67.502363,76.70902,69.437835,48.554433,21.674293,-3.115253,-20.623197,-29.334328,-30.024513,-24.027797,-12.748455,1.454089,14.323089,20.273277,14.8819,-1.988627,-24.667579,-43.355246,-48.689417,-36.883871,-12.39803,13.749305,29.452363,27.8946,11.223792,-10.67252,-25.701175,-26.278008,-13.35333,4.558414,16.682126,16.373247,4.751359,-10.501742,-20.227983,-19.437982,-9.976361,1.282746,7.265716,5.234877,-1.899871,-8.104033,-8.578573,-2.851214,5.417319,11.499568,13.130051,11.918489,11.76466,15.634513,23.183735,30.947735,34.81288,32.799932,26.084747,17.665356,9.945562,3.270345,-3.462411,-10.812999,-17.368903,-20.40856,-18.420196,-13.477509,-11.200579,-17.619438,-34.640871,-57.227536,-74.669568,-75.803161,-55.36348,-17.676404,24.685979,56.719107,68.104156,57.800608,33.850828,8.85228,-6.240023,-6.784515,4.414694,19.53012,30.047593,30.779267,21.80763,7.750795,-5.044639,-11.919905,-12.238448,-9.453061,-8.830426,-14.025152,-24.44932,-35.080487,-39.005785,-31.332246,-12.165303,13.143037,36.591045,51.316381,54.290833,46.566358,31.501666,12.680531,-6.938305,-24.507147,-36.682064,-40.327913,-34.600131,-22.764153,-11.63666,-8.003837,-13.886505,-24.087111,-28.516973,-18.62455,6.035299,35.870547,56.082432,55.771992,35.469219,7.715063,-10.315841,-7.736423,12.718406,36.006446,44.172619,27.838101,-7.66834,-45.461625,-67.340588,-64.390308,-41.289928,-12.123351,8.884285,15.342623,10.558868,3.057032,-0.246197
237,12.094426,3.744401,-9.07181,-18.966363,-19.861626,-10.7407,3.999989,17.599245,25.007151,25.119153,19.959061,12.030747,2.324771,-9.376924,-22.437545,-33.75354,-38.534363,-33.365442,-19.279637,-2.127204,10.637759,14.833288,12.569371,10.892901,16.596009,30.66806,46.465523,53.309819,43.448846,17.787632,-13.626842,-36.983178,-42.63321,-30.498076,-9.516252,8.375011,15.672224,13.288262,8.652586,9.480835,17.616088,27.197084,28.43298,14.484411,-13.138181,-44.316775,-65.568185,-67.630887,-50.741649,-24.375196,-1.636235,8.251759,4.823812,-4.220708,-8.52338,-1.941103,13.495518,28.912277,34.245105,24.591329,3.299293,-20.004873,-35.029625,-36.442489,-26.087642,-10.776486,2.450473,10.233414,13.543156,15.186855,16.559166,16.376838,12.354484,4.274569,-4.357365,-7.862735,-2.357946,10.797389,24.972866,32.191263,28.509423,16.987836,5.849531,2.828324,9.594871,20.326292,25.668603,19.469753,3.539246,-13.065294,-19.919048,-12.30071,5.422354,22.433404,28.308662,19.415572,0.683999,-18.11642,-28.737263,-29.084011,-23.349244,-18.200751,-18.133587,-23.160074,-29.851571,-34.233248,-34.081548,-29.261294,-20.671382,-9.400503,2.969481,13.556805,18.405975,14.508818,2.519836,-12.184966,-21.735024,-20.472525,-9.033029,5.456479,13.829777,11.268566,1.088613,-7.144226,-4.283266,11.465479,32.404273,45.883325,42.665713,23.387347,-1.455215,-18.088996,-18.127669,-3.413642,16.07495,29.437521,31.884412,26.724157,21.351405,20.698301,23.272648,22.689042,13.294049,-4.617472,-24.107388,-36.036022,-35.354906,-24.591463,-11.986288,-5.695934,-8.291826,-15.439714,-19.504789,-15.291809,-3.766979,8.72465,14.917688,11.442656,0.714156,-11.085267,-18.158216,-18.402597,-13.877589,-8.621735,-5.730536,-5.716507,-6.899758,-7.074712,-5.06987,-1.291722,2.723275,5.161325,4.702753,1.120527,-4.254833,-8.434135,-7.516588,1.511302,18.55909,39.190507,55.62483,60.026391,48.514433,23.524823,-7.0755,-33.748774,-49.702588,-53.355433,-47.628191,-37.001968,-24.655031,-11.60639,1.974027,14.86324,24.22131,27.044358
238,20.26889,23.420511,18.901057,11.543602,7.283343,8.550663,12.422082,13.041155,6.547652,-5.281749,-15.65567,-17.467935,-8.725334,5.396636,15.640166,14.901778,3.210597,-12.186036,-21.790776,-20.374505,-10.376253,0.260117,4.23452,0.536586,-4.581661,-2.151337,12.559563,35.569783,55.439187,59.649704,42.114264,7.147301,-32.410471,-61.574824,-70.277972,-57.364269,-30.023329,0.188094,22.21268,29.117353,19.692399,-1.689472,-26.483835,-44.507239,-47.44825,-32.526276,-4.613229,24.885018,42.727317,40.280426,18.32909,-12.735209,-37.920051,-45.321413,-32.214229,-6.059482,20.079914,34.905694,34.659898,24.083334,12.398705,7.161755,9.895895,16.017922,18.712011,13.984227,3.595203,-5.894846,-7.23151,2.891436,21.448103,40.283345,50.121053,45.11014,25.539264,-2.475333,-29.875693,-48.48588,-53.961604,-46.790754,-31.35381,-13.849649,-0.075833,6.263284,4.477789,-2.984615,-11.269528,-14.770899,-9.497724,4.628736,22.784012,36.597479,37.838347,22.917335,-4.284233,-33.325716,-52.015166,-52.83266,-37.285522,-15.295367,0.481888,2.273729,-7.924695,-19.498058,-20.020132,-3.634684,24.373204,50.022189,58.891555,45.144724,15.574231,-14.055874,-28.230838,-20.772828,1.817719,24.708223,33.859566,24.151552,1.627749,-21.076895,-32.759888,-29.890333,-17.431532,-4.39436,2.409496,2.203529,-0.464753,0.120557,6.482558,16.356273,24.609668,26.972143,22.847771,15.430286,9.353374,7.705835,10.401488,14.716351,17.282102,16.03054,10.924148,3.345292,-5.087242,-13.334839,-20.968364,-27.681978,-32.890504,-35.804737,-35.899416,-33.347409,-29.029827,-24.067712,-19.177186,-14.278242,-8.630596,-1.45393,7.295579,16.436365,23.70347,26.581095,23.519963,14.949179,3.4708,-7.036698,-13.089037,-13.200737,-8.49883,-1.925673,3.538014,6.543167,7.874715,9.484795,12.764954,17.31063,21.085133,21.866126,18.894076,13.472464,8.051926,4.493938,2.859591,1.674824,-0.544063,-3.762304,-6.223057,-5.878066,-2.408803,1.825624,2.90587,-2.008802,-12.327705,-23.759596,-30.558884,-28.93993,-19.416324,-6.493401
239,-18.771207,-23.836345,-21.791446,-13.596226,-3.068879,5.599221,9.967022,9.87863,6.62595,1.909593,-2.499534,-4.571027,-2.220877,5.534483,17.110675,28.050621,32.869452,28.371856,16.23099,2.640182,-5.280499,-4.169683,3.095156,9.152036,7.2189,-3.974012,-18.95568,-29.052777,-28.349011,-17.89855,-5.176639,0.915691,-3.944105,-16.59265,-28.459705,-31.074782,-21.233858,-2.556454,17.177356,30.728362,34.964076,31.373851,23.929392,16.274827,10.125108,5.393364,1.246675,-3.006882,-7.628859,-12.428607,-16.605403,-18.614048,-16.647094,-9.963594,-0.308468,7.982826,10.036213,3.839957,-7.315525,-15.612233,-12.985517,3.43853,28.414204,50.569476,58.54569,47.574135,22.280402,-6.073532,-26.023861,-31.814856,-25.24275,-12.927121,-1.584555,5.235017,7.238307,5.352603,0.073815,-8.211611,-17.653134,-24.35255,-24.262726,-16.600546,-5.829797,0.239907,-4.239897,-18.069174,-32.383605,-35.91248,-23.030183,1.164197,23.009985,28.975623,15.184361,-9.079259,-26.892743,-24.927544,-2.779711,26.214631,43.529051,37.692394,11.928468,-17.959828,-33.910463,-27.062425,-2.775609,23.710064,37.513345,33.158925,16.758324,0.71776,-4.713743,2.703544,17.141245,29.377945,32.388398,24.381573,8.393725,-10.024893,-24.969047,-31.388341,-25.991488,-8.608224,16.437268,40.516346,53.622643,49.229146,28.266628,-0.725883,-25.978003,-38.92101,-38.541342,-30.806978,-23.761489,-21.937581,-24.076678,-25.480182,-22.722754,-16.736785,-11.769104,-11.204041,-13.918998,-14.500687,-7.515463,7.418441,23.960846,32.564607,26.958824,8.909128,-12.394579,-26.117174,-26.732098,-17.29145,-6.840898,-4.001701,-11.318099,-24.116582,-34.167688,-35.094485,-25.677608,-9.291498,9.222625,26.357661,40.482348,50.57777,55.231139,53.397057,46.330543,38.46709,35.524631,40.500051,50.511706,57.462168,52.881714,33.934451,6.16592,-19.46555,-33.621445,-34.817922,-30.258853,-30.416461,-41.092232,-58.683654,-72.205564,-70.782468,-51.364364,-21.234295,6.40644,20.613588,18.980456,7.965755,-2.428889,-5.479792,-1.292775,4.86745,7.502592,5.025188
240,-31.753451,-31.266392,-21.160896,-6.893676,4.368171,8.278218,5.77378,1.851098,1.627948,6.557309,13.497545,17.262962,14.765433,7.701926,1.756856,2.747759,12.319151,26.1753,36.188805,35.170527,21.347007,-0.227111,-20.182044,-29.770231,-25.385937,-10.222681,7.634155,19.428275,19.947929,9.675235,-5.946196,-19.484348,-25.138861,-21.297147,-10.946994,0.106216,6.281737,5.032401,-1.955493,-9.767841,-12.955373,-8.497815,2.542304,15.548879,24.724898,25.962233,18.665916,5.697487,-8.275431,-18.928685,-23.803298,-22.702049,-17.203618,-9.855799,-3.406199,-0.062796,-0.698924,-4.228999,-7.716649,-7.634808,-1.954702,8.11802,18.136469,22.627341,18.476967,7.324925,-4.901558,-11.424814,-9.013446,-0.374544,7.336622,7.203944,-2.571064,-16.977059,-27.065867,-25.674111,-12.227774,6.638778,21.137412,24.377688,16.401062,3.61407,-5.783763,-7.104005,-1.618701,5.240271,8.280979,6.204111,1.965044,-0.109351,1.987777,6.326227,8.648921,5.853223,-1.384678,-8.827808,-11.522811,-7.117081,2.7378,13.732717,21.777783,25.212645,24.915788,22.650743,19.300183,14.483991,7.672872,-0.466535,-7.941337,-12.811576,-14.903447,-16.20728,-19.325823,-25.054521,-31.135323,-33.506086,-29.403502,-20.000064,-10.303153,-5.967448,-9.105371,-16.225672,-20.131512,-14.776562,0.228564,18.755727,31.781285,33.13179,23.398249,9.292472,-1.063832,-3.542994,-0.291691,2.6048,0.187747,-7.413001,-15.046565,-16.508443,-9.363692,3.023917,13.77707,17.379765,13.496307,6.918453,3.756429,6.80205,13.570344,18.451147,17.257691,10.630645,3.630305,1.770596,6.509647,13.713341,16.437487,10.124745,-3.593932,-17.415805,-23.046066,-16.846445,-2.477461,11.373723,16.644541,11.035294,-0.856575,-11.052691,-13.768988,-9.120313,-2.482806,-0.187805,-4.778105,-13.233966,-19.326229,-18.259149,-10.185648,-0.094831,5.749404,4.17158,-2.891811,-10.07269,-12.611014,-9.742054,-4.971958,-3.108469,-6.301642,-12.071735,-14.853313,-10.024012,2.443351,17.359815,27.291953,27.188731,17.57079,4.166523,-5.715382,-7.629683
241,-1.481014,-9.099195,-10.303744,-2.344407,12.454519,27.264289,34.301492,29.375447,14.541913,-3.027673,-15.430514,-18.870329,-15.670644,-12.005154,-12.885603,-18.037079,-21.860681,-17.839102,-4.382934,12.304783,21.017479,12.737516,-12.42662,-43.580487,-64.478294,-63.10331,-39.374399,-5.827242,19.481345,23.546078,5.867716,-21.773488,-42.803337,-45.609549,-29.450761,-3.306323,20.773819,34.94073,38.805721,37.361711,36.02109,36.781058,38.006142,37.185947,33.810956,29.820296,27.439836,26.582294,24.372892,17.507542,5.614023,-7.298231,-14.880505,-12.801241,-2.23884,10.258567,16.712793,12.77303,0.309559,-14.258696,-24.568959,-28.401222,-28.306606,-28.569199,-31.1302,-33.84576,-32.517773,-25.033578,-14.119092,-6.146335,-6.504792,-14.918067,-24.492394,-25.757527,-13.261246,9.866695,32.872411,43.654083,36.410748,15.58729,-6.619353,-17.679664,-12.304628,4.665831,21.768762,28.359788,21.110366,5.525011,-8.157291,-11.70914,-3.873607,9.433778,19.415671,20.115732,11.890038,0.682776,-6.062434,-4.052509,5.482536,16.840086,23.296261,20.678303,9.066081,-7.943506,-25.464041,-39.445543,-47.581098,-48.975576,-43.435862,-31.306923,-14.06616,4.998129,21.035877,29.284002,27.492917,17.643753,5.548853,-1.926942,-0.714707,7.80707,17.204311,19.560039,10.351963,-8.256351,-27.856184,-37.951251,-31.550484,-8.991938,22.160469,50.943505,68.179659,70.065607,58.485997,38.561405,15.519699,-7.046819,-26.914909,-41.991596,-49.758468,-48.235914,-37.786491,-22.124451,-7.307567,1.034445,0.578473,-6.58681,-15.355737,-20.55049,-19.508114,-12.830769,-3.233618,6.303005,13.681336,17.655699,17.296926,11.992165,2.303642,-9.115499,-17.804018,-19.464985,-12.650053,-0.226605,11.795085,17.712673,15.70595,9.012451,3.691054,4.366606,10.899261,18.395354,20.652044,14.649843,2.896349,-8.085179,-12.09333,-7.38662,2.216994,9.918649,10.264361,2.219617,-10.869872,-23.918614,-33.063827,-36.806132,-34.979552,-27.112956,-12.180532,9.659068,34.793491,55.760591,64.02115,54.741521,30.498649,1.032576,-21.40434,-28.537715
