,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
235,-7.458089,-17.832944,-27.072884,-29.831889,-24.222078,-13.053373,-1.887961,4.669499,5.749803,4.115834,3.424979,5.071552,7.068821,5.795038,-0.804699,-11.079675,-20.279622,-23.486128,-18.716799,-7.98667,4.298293,14.271525,20.67105,24.697303,28.102826,31.244344,32.677113,30.508731,24.308269,15.996106,9.018536,6.4424,9.315234,16.259383,24.260732,29.877976,30.1743,23.298559,9.069123,-10.34412,-30.209551,-44.336207,-47.654884,-39.153696,-23.208627,-7.911754,-0.868684,-4.865624,-16.260437,-27.348494,-31.267166,-26.16084,-15.778863,-6.213352,-1.285912,-0.055431,1.734231,7.506884,16.379161,23.256213,22.618499,13.149176,-0.486629,-10.368599,-10.785592,-2.451586,7.768776,11.630155,5.4285,-7.213308,-17.778112,-18.828843,-9.292862,4.669832,13.780697,11.821085,-0.3563,-15.525071,-24.705501,-22.402304,-9.132959,9.849962,28.09151,41.03426,46.952401,45.979815,38.825009,26.497093,10.980993,-4.331671,-15.496429,-19.932842,-17.993682,-12.788977,-8.16231,-6.234063,-6.361732,-6.289104,-4.501918,-1.814939,-0.831652,-3.676228,-9.872509,-16.208349,-18.862471,-16.221878,-10.180922,-4.833934,-3.487562,-6.235002,-9.908155,-10.396331,-5.539201,3.543518,13.510712,21.201237,25.411044,26.793516,26.308867,23.847266,18.370308,9.43578,-1.395306,-10.795271,-15.67962,-15.472881,-12.670497,-10.991568,-12.42035,-15.51954,-16.55432,-12.738143,-5.049727,1.841291,2.868484,-3.201888,-11.913792,-15.437613,-7.819884,10.400244,31.582142,45.081951,43.4964,26.996759,3.02736,-18.209601,-29.374533,-29.21401,-21.856759,-13.367137,-8.217519,-7.737522,-10.725362,-14.91093,-17.921749,-17.523242,-11.911324,-0.699249,13.876626,26.906551,32.854466,28.961368,17.690504,5.979412,1.125623,5.800509,15.820149,22.71678,19.733713,7.091101,-7.510902,-13.968057,-7.117343,8.923973,22.861989,23.696197,8.499488,-15.02857,-33.256856,-35.506774,-21.056801,0.542476,15.996924,17.060385,5.550773,-8.658481,-14.959489,-9.35669,3.185185,12.68513,11.27353,-1.562917,-19.006054,-31.720536,-33.796293,-25.806019
236,-49.898399,-32.452592,-5.554671,15.577878,20.279095,8.790993,-9.00739,-21.017574,-20.82177,-10.633226,1.971727,10.14797,11.741081,8.60569,2.936796,-5.410803,-17.985569,-34.224546,-49.082654,-54.782446,-46.024458,-24.58625,0.861681,20.296037,29.311849,31.991895,37.047688,49.963588,67.411607,78.832748,74.539983,54.210898,28.70275,12.878776,14.212964,25.858631,30.249746,11.684389,-30.7459,-79.591919,-108.416923,-98.493159,-51.634885,9.803208,56.106016,67.921803,46.903831,12.671436,-11.145949,-11.957175,5.476412,24.65437,29.840477,16.382866,-7.677948,-28.563298,-36.40709,-30.82531,-19.480643,-11.911664,-13.550324,-23.562608,-36.667207,-46.484532,-47.998778,-38.607187,-18.744276,7.278072,31.151782,42.8785,35.781147,11.718325,-17.596799,-35.630744,-30.523463,-3.201591,31.869268,54.801675,52.534122,27.066794,-6.133583,-28.626492,-31.071192,-18.353163,-4.293992,-0.174082,-5.883084,-10.45627,-1.528528,23.692439,54.626803,73.960429,69.915974,44.852975,13.517563,-7.880134,-13.477943,-11.350939,-15.990988,-35.404008,-62.940907,-80.635723,-72.119256,-35.653334,12.714523,48.83337,56.427427,37.962458,12.478194,1.8377,15.235422,43.040251,64.228465,61.810609,34.987907,-0.641799,-24.688088,-26.71294,-13.389055,-3.082453,-12.040556,-42.252709,-79.537864,-102.880208,-98.126544,-66.525027,-22.786845,15.039871,36.233547,41.472171,38.700316,35.219617,32.522852,27.34839,17.037156,3.907407,-5.449596,-5.491477,2.910078,11.932164,12.167645,0.089192,-18.252631,-30.629798,-27.149091,-7.804104,16.658012,31.583373,28.327849,10.155981,-10.260457,-20.110118,-15.830914,-5.665197,-3.192557,-16.206909,-38.983702,-54.038502,-43.0664,-0.203244,61.384927,114.666463,133.236271,106.523721,46.347455,-19.326215,-61.710374,-66.441621,-39.908406,-3.563724,19.558806,17.637783,-5.100754,-33.263104,-50.669992,-49.373604,-32.370486,-9.739838,8.066076,15.228643,11.635846,1.015007,-11.30482,-19.400413,-17.140304,0.271591,32.93944,72.972918,104.643662,110.086266,78.824759,15.761272,-58.169739,-114.673618,-132.144736,-107.078508
237,-3.138193,3.320446,11.58094,17.467725,17.210163,10.047043,-0.694517,-8.983553,-9.323118,0.003236,15.605091,30.387131,36.910225,30.906638,13.213274,-10.63323,-32.712735,-45.801285,-46.011244,-34.156328,-15.454396,2.409973,12.370728,11.154672,1.093032,-10.637994,-15.453365,-8.020882,10.360363,31.840231,45.914138,45.160164,29.500766,6.350658,-13.556732,-22.185254,-18.404322,-7.90354,0.915001,2.274969,-3.81722,-12.377964,-17.299954,-15.438639,-8.238924,-0.125559,4.855305,5.626769,4.197265,3.516801,4.87682,6.825521,6.32462,1.210321,-7.862295,-17.373602,-22.830298,-21.361318,-13.406751,-2.531346,6.458477,9.995834,7.505663,1.563339,-3.579932,-4.357651,0.055287,7.10383,12.122937,11.01994,2.963257,-8.585655,-17.414106,-18.078089,-9.387858,4.451716,16.098577,19.588064,14.266173,5.401249,0.791403,5.437205,17.869594,30.793165,35.802767,29.029864,13.790281,-1.676955,-9.819372,-8.740069,-2.976365,0.397239,-2.642797,-10.05403,-15.618647,-14.313188,-6.963893,-0.374469,-2.4662,-15.845329,-34.670932,-47.526753,-44.688363,-24.862309,3.362649,26.511101,34.351163,25.721463,8.336096,-6.894246,-12.80475,-9.455357,-2.279121,3.01319,4.598693,4.795931,6.765169,10.806593,13.514868,10.522326,0.522504,-12.830811,-22.858072,-24.243605,-16.521756,-4.016031,7.587831,15.202335,19.664136,23.514372,27.342372,28.099931,21.232395,5.222679,-15.187804,-30.254609,-30.862264,-14.905969,10.243057,31.419003,37.436211,25.872818,4.282364,-14.974448,-22.705657,-18.240719,-8.700542,-3.071023,-5.547698,-12.91073,-17.586089,-13.880676,-2.666085,8.952815,12.729018,5.425061,-8.405762,-19.031902,-17.814846,-2.939378,19.14849,37.436301,42.709929,32.603655,12.436351,-8.298683,-21.360256,-23.840511,-18.802553,-12.570595,-10.59146,-14.297755,-20.559231,-23.777891,-19.325923,-6.443109,10.93833,25.9142,32.05548,26.819654,13.062426,-2.311456,-11.975161,-12.132863,-4.515676,4.820848,9.242107,5.567585,-4.095721,-13.841172,-17.770538,-13.6403,-4.028214,5.600195,10.484514,9.370187
238,-16.197095,-5.155916,6.138438,9.401544,2.77481,-7.333848,-10.819467,-1.670344,16.833777,33.582897,36.946684,22.771116,-2.640232,-26.597705,-38.102868,-34.185394,-20.353719,-5.529647,4.254749,8.712024,11.181341,14.057219,15.987479,13.214808,3.718011,-9.65681,-20.087651,-21.340071,-12.51015,0.878976,10.48132,10.823483,2.847101,-7.26775,-12.929023,-11.824807,-6.990513,-3.73058,-5.096065,-9.560807,-12.569067,-10.449822,-3.39635,4.83782,10.079259,10.98044,9.708061,9.668999,12.359516,16.065859,17.465504,14.661995,8.985549,4.001027,2.597997,4.686579,7.467704,7.974697,5.579062,2.193169,-0.001398,-1.134186,-3.907935,-10.891788,-21.022542,-28.676943,-26.94053,-13.19246,7.321341,23.392893,24.808552,9.823343,-12.424224,-26.973286,-22.69365,-0.072843,28.387832,45.733294,41.136412,16.481835,-15.250754,-38.3591,-43.690156,-32.818422,-15.108018,-0.608907,5.886601,5.943911,4.078189,3.337743,3.442164,2.36448,-0.721311,-4.053233,-4.649497,-1.025845,5.310599,10.967706,13.355915,12.513467,10.439267,8.621098,6.182263,0.612528,-9.295468,-20.8956,-28.166499,-25.500021,-12.160015,6.216932,20.725135,24.987831,19.423075,10.655399,6.348083,9.287799,15.247194,16.334256,7.325602,-9.858876,-26.998199,-35.128535,-30.633243,-17.351271,-3.331517,5.03386,6.921904,6.264751,7.344005,10.747186,13.114222,10.734137,3.676865,-3.39655,-4.806587,0.979414,9.054458,11.083799,1.797723,-15.95004,-31.803991,-34.345541,-19.015186,8.178354,33.97295,45.980996,40.018007,21.748572,1.983923,-10.571138,-13.914561,-11.963079,-9.892106,-9.742383,-9.617745,-6.489035,0.321221,8.122825,13.008381,13.006879,9.30201,4.487097,-0.344996,-6.711528,-16.700377,-29.476986,-39.778876,-40.538197,-28.269002,-7.035689,12.737204,20.620777,13.461834,-1.940802,-13.265741,-11.414821,2.743993,18.822616,24.537328,15.052588,-2.933782,-15.619785,-12.006519,7.909915,32.704035,47.231128,42.918476,23.261461,0.776677,-12.051547,-11.073636,-2.170298,4.354641,1.985033,-7.482493,-16.178383
239,18.453123,31.01819,33.512275,23.95742,7.301941,-7.946075,-15.356558,-14.390223,-9.734255,-6.927137,-7.809713,-9.347132,-6.635888,2.414999,14.566002,23.029792,22.299738,12.335296,-1.15835,-10.656767,-12.042211,-7.242288,-2.379978,-2.934211,-9.609769,-17.963022,-21.894725,-18.207143,-8.753887,1.283896,7.428299,8.998756,8.948943,10.818512,15.443598,20.137719,20.940049,15.993729,7.219818,-1.109519,-5.721671,-6.841084,-7.738033,-11.651087,-18.602259,-24.803212,-25.326384,-18.07238,-5.91201,4.825187,8.567443,4.355894,-3.534489,-8.699724,-7.164518,-0.063679,7.452305,10.179721,6.717698,0.424768,-3.103447,-0.080819,8.839856,19.108536,25.389417,24.906822,18.769726,10.675859,4.266264,1.114082,0.53005,0.859735,0.956991,0.698802,0.416312,0.020995,-1.298846,-4.583906,-10.307395,-17.942536,-26.130017,-33.148006,-37.274836,-36.986552,-31.292581,-20.406574,-6.396819,6.972946,15.717409,17.920042,15.363839,13.018255,16.161661,26.700494,41.188543,52.235538,52.77613,40.559875,19.826283,-1.101714,-14.789072,-18.898254,-16.834391,-14.554762,-15.986165,-20.403539,-23.567432,-21.573204,-14.365506,-6.198716,-2.691528,-6.711504,-16.178496,-25.390298,-28.829485,-24.632431,-15.296155,-5.37588,1.846386,6.160795,9.55164,13.697767,18.116934,20.526304,19.035602,14.209958,9.129907,7.246412,9.69592,14.262432,16.904332,14.717611,8.03951,0.065419,-5.665356,-7.855289,-8.007178,-8.538121,-10.090122,-10.432217,-6.127085,4.152635,17.315452,26.705202,25.99055,13.572014,-5.668584,-22.778412,-29.936076,-25.067063,-12.811058,-1.234232,3.448622,0.59016,-5.127663,-7.528652,-3.601294,4.248861,9.853687,7.673574,-3.052705,-17.185265,-26.39982,-24.126615,-9.723174,10.652607,27.07763,31.182217,20.831965,1.56201,-16.130041,-22.305188,-13.0163,7.327223,28.104992,38.151626,31.914151,12.624602,-9.441805,-22.76452,-21.137095,-7.134365,9.587451,18.119909,12.702514,-4.167994,-23.649801,-36.040707,-36.247509,-25.925911,-11.378106,0.898325,7.828909,10.363077,11.261938,12.235033
240,-4.825859,-7.306115,-6.266249,-3.479429,-2.087958,-3.917476,-7.689954,-9.748267,-6.975941,0.28001,7.752427,10.014022,4.670667,-5.187008,-12.461876,-10.818564,0.524821,15.605323,25.359323,23.811114,12.450076,-0.503361,-5.673354,0.871263,14.697818,25.950783,26.154331,14.083134,-3.436035,-16.281699,-17.876582,-9.247972,2.37843,9.091634,7.675571,1.001987,-5.182491,-7.171867,-5.915525,-5.411664,-8.484536,-13.67837,-16.039887,-11.302856,-0.071592,11.589506,15.996586,9.398695,-4.994447,-18.95604,-24.839388,-20.693352,-11.113571,-3.326967,-1.665217,-4.751377,-7.479772,-5.98657,-1.380554,1.000457,-3.633097,-14.590764,-24.890833,-25.746671,-13.270618,7.747167,26.242448,32.168145,23.568059,8.217868,-1.579518,2.504261,19.017836,37.712946,46.551788,39.736295,21.198521,1.410565,-9.85201,-9.535198,-2.154568,4.491901,5.101454,-0.111521,-6.834424,-10.705701,-10.497462,-8.161729,-6.332915,-5.899233,-5.834139,-5.157803,-4.814893,-7.283433,-13.877255,-22.091854,-25.790332,-18.931733,-0.487546,23.283829,41.506836,45.026351,32.204432,10.039721,-10.330801,-20.675832,-20.369385,-15.623342,-14.156165,-19.442583,-28.72899,-35.905463,-36.570891,-31.136092,-23.662786,-17.749442,-13.189111,-6.384125,5.769756,21.914621,35.873393,40.747338,34.51891,22.585345,14.682612,17.954951,31.181973,44.733035,46.789243,31.67313,4.320493,-22.492828,-36.38426,-33.297987,-19.567263,-6.784935,-3.353214,-8.893816,-15.453044,-14.343531,-3.324874,11.315149,19.318267,14.20562,-1.591527,-18.066978,-24.509672,-16.941732,-0.797652,12.986786,15.582708,6.158468,-7.959756,-16.701355,-14.228755,-2.622604,10.010369,15.326494,10.247722,-1.440462,-12.052246,-15.098491,-9.002731,2.67937,14.062803,20.448601,20.289306,14.89121,6.80397,-1.592616,-8.506634,-12.49472,-12.426054,-8.061145,-0.77353,6.483901,10.391165,9.076055,3.296542,-3.951921,-9.265328,-10.902324,-9.694751,-8.206684,-8.782335,-11.8671,-15.723429,-17.633719,-15.667267,-9.802536,-1.769969,6.083981,12.017618,15.426698,16.556542,15.870313
241,-12.41021,4.977288,20.383175,24.458148,14.230595,-5.1232,-23.614751,-32.43753,-28.65098,-15.915351,-1.582559,7.31046,6.599485,-4.588631,-24.379075,-48.250196,-68.738382,-76.317368,-62.837986,-26.738194,23.248418,69.555525,93.365645,84.891437,50.100754,8.853363,-15.525605,-9.486449,22.805723,61.996751,85.127631,79.031183,47.188915,6.119319,-25.706895,-38.749107,-36.084754,-28.283228,-23.994066,-23.396871,-19.100927,-3.411603,23.738548,52.24677,66.775789,55.969571,19.8693,-29.202556,-72.660404,-94.717911,-89.266289,-61.313831,-23.264015,11.091022,31.680251,34.689771,22.592232,2.506218,-16.474218,-26.602772,-24.713421,-13.916874,-2.30163,1.466952,-6.40338,-21.739441,-34.203807,-33.5354,-16.537693,9.936503,32.509329,39.50076,28.582598,8.58372,-6.117695,-5.135926,10.796982,30.051124,37.717731,25.651809,-1.744408,-29.86078,-42.787473,-32.933784,-5.204196,26.620993,48.473049,53.717765,45.259065,31.439536,19.359793,10.580705,1.928576,-9.868246,-23.758466,-33.836834,-33.275738,-19.824806,1.309312,19.6079,25.271998,15.231676,-4.846011,-23.888373,-31.927753,-25.649501,-9.628859,7.174534,17.083702,17.818195,12.691149,7.286288,5.250759,6.118227,6.375722,2.623292,-5.680315,-15.873274,-24.226947,-28.779523,-30.608397,-32.506479,-36.038919,-39.282255,-37.199751,-24.781636,-1.032371,28.934389,55.39624,68.561217,63.590614,43.14598,15.970828,-7.596543,-20.521787,-21.67972,-15.055986,-6.544428,-0.584661,1.428456,0.503052,-1.777269,-4.685661,-8.454302,-13.295787,-18.380758,-21.691598,-20.883184,-14.521608,-2.904437,11.903994,26.636449,37.605042,41.536847,36.543346,23.178623,5.074447,-11.65971,-20.677129,-18.575722,-7.249905,6.421421,14.031717,10.630686,-1.79076,-14.855706,-18.579173,-7.734302,14.167014,36.030594,45.078695,34.053829,5.404097,-29.978623,-58.491033,-70.415868,-63.618302,-42.810322,-15.770034,10.54426,31.747367,45.530756,50.534718,46.240438,34.039176,18.062769,4.186122,-2.907577,-2.787517,0.007188,-1.313518,-11.070373,-27.583118,-43.514144,-50.192597,-43.168903
242,-2.864329,-14.032892,-24.284231,-28.026891,-22.417514,-9.256122,5.803462,16.219608,17.869622,10.810265,-1.251972,-13.090227,-20.263841,-20.499706,-13.946187,-2.765531,9.482059,18.657735,21.303855,16.228008,5.620609,-5.347158,-10.83245,-7.594293,2.734723,14.109029,19.392866,14.690264,1.898748,-12.341767,-20.793424,-20.195409,-13.201376,-6.335649,-5.341843,-11.114927,-19.025007,-22.10233,-15.891297,-1.656051,14.207879,24.094991,23.781591,14.716271,2.727537,-5.723258,-7.169585,-2.471629,4.557398,9.87232,11.336094,9.172501,5.012405,0.662022,-2.487835,-3.37007,-1.103911,4.65013,13.006209,21.585458,27.267018,27.748607,22.912526,14.944991,6.990274,1.223129,-2.291799,-5.147828,-8.956039,-13.837975,-18.256552,-20.311363,-19.426682,-17.00672,-15.433954,-16.132181,-18.236942,-19.025409,-15.91312,-8.555544,0.588814,7.774069,10.517859,9.29063,7.016212,6.672407,8.751004,10.540122,7.925085,-1.442649,-15.842346,-29.78742,-36.923805,-33.72289,-21.594202,-6.073045,6.355728,11.76251,10.488895,6.237226,3.397065,4.446495,8.95719,14.495822,18.485691,19.680919,18.453933,16.065722,13.725765,12.157561,11.767468,12.945022,15.970142,20.470845,24.931732,26.894374,24.047581,15.685035,3.563966,-8.582664,-16.827058,-19.193181,-16.890387,-13.800677,-14.386219,-21.130873,-32.938106,-45.386731,-52.713224,-50.464082,-37.473155,-16.28645,7.959975,29.461719,43.525023,47.618608,41.669352,27.894743,10.375356,-5.730595,-15.540676,-16.256133,-8.717681,2.347748,10.078314,8.826216,-2.501188,-19.152013,-32.477412,-34.45263,-22.357881,-0.770247,20.609731,32.281528,30.330597,18.552488,5.892918,0.709126,5.436245,15.064466,20.43807,14.294517,-3.809951,-26.821724,-44.156049,-47.761985,-36.507696,-16.331646,3.614113,16.150895,19.356933,16.266947,11.768571,9.140152,8.523932,7.972158,5.842503,2.553961,0.441028,1.972074,7.75617,15.783047,22.356027,24.011227,19.197654,8.858244,-4.131512,-16.107467,-23.741595,-24.888737,-19.176207,-8.308482,4.166546,13.896821,17.429913,13.844449
243,95.474466,125.180855,131.087019,106.806963,57.937567,0.948888,-43.742118,-61.630461,-51.798023,-27.732446,-10.028608,-14.471913,-42.268656,-78.595692,-101.023776,-93.242788,-55.751739,-6.513842,29.394896,35.022431,12.045784,-20.396773,-38.085848,-27.470371,5.449178,38.963799,49.722076,27.748214,-17.427271,-63.316108,-88.958119,-87.431852,-68.173078,-48.158472,-38.711734,-37.450214,-30.911685,-5.657267,40.31263,94.030755,134.410787,144.70839,122.180055,78.831412,33.466014,0.927578,-14.406404,-17.566398,-16.58897,-16.214686,-16.023306,-13.272363,-7.082669,-0.137503,3.289175,0.865965,-5.982104,-13.505109,-18.84571,-22.021813,-24.856784,-27.918966,-28.523146,-22.111852,-6.372333,15.259072,34.079768,41.035031,32.843989,14.729112,-2.63965,-10.081692,-5.760523,4.340996,11.600124,11.532213,6.866835,4.522534,8.935839,17.213755,20.309781,9.748599,-15.069771,-44.727877,-64.882852,-65.270888,-46.284587,-18.467018,4.60033,14.827556,13.599292,8.871839,8.194327,13.192343,19.422788,21.025087,15.912526,7.223782,0.198712,-2.436027,-2.374593,-3.30522,-6.519252,-8.858615,-5.38332,5.140852,16.83553,19.215024,4.786815,-23.696414,-52.45456,-64.196281,-49.455237,-13.790867,24.762577,46.824381,43.868722,22.953435,0.685764,-9.059703,-4.598434,3.826771,3.556772,-9.244283,-25.509069,-29.799304,-12.698449,20.443807,51.525616,61.669447,44.786785,12.798704,-11.675774,-10.418932,17.877971,56.333019,80.622184,74.304984,38.429547,-10.507721,-51.971351,-73.795521,-77.348363,-72.995924,-70.333204,-70.735226,-67.222108,-50.830967,-18.145627,25.524261,69.012163,101.408362,116.824165,115.07351,99.092879,72.149415,37.21129,-1.745161,-38.746551,-67.075394,-82.397967,-85.305598,-80.886303,-75.249734,-71.51802,-68.385335,-62.306134,-51.332185,-37.172886,-23.552404,-12.253128,-0.573646,16.880657,42.750427,72.057632,92.585379,91.628152,65.132175,22.543042,-17.114964,-36.394375,-30.671038,-11.442407,1.402354,-6.246471,-31.679238,-55.537388,-53.955826,-15.150263,50.582098,114.587555,145.596483,127.851508,70.317156,1.334616,-47.707357
244,-38.697563,-25.866537,-3.729813,14.694123,18.675123,6.794847,-12.237128,-25.306187,-23.107637,-5.440912,19.466877,40.502417,50.015995,47.021037,35.951924,22.738961,11.270219,2.315695,-5.164065,-11.972992,-17.570102,-20.415671,-19.113713,-13.359663,-4.194315,6.30227,15.558091,21.210347,22.024784,18.825179,14.766315,14.25928,20.61116,33.561305,48.436864,57.930589,55.811052,40.395073,15.54804,-11.461512,-33.806187,-48.095342,-54.744911,-55.989734,-53.514352,-47.700342,-38.849673,-28.850063,-21.246151,-19.072636,-21.973461,-25.200371,-21.976838,-8.120962,14.242185,36.819521,49.515361,46.319961,28.770922,4.657446,-17.010931,-31.15211,-38.351165,-42.344165,-45.58464,-46.504844,-40.54853,-24.001913,2.491277,33.452774,61.360382,80.422543,88.527104,86.329797,74.933463,54.668091,26.230722,-6.99949,-38.107998,-58.95601,-64.668616,-57.084081,-44.181678,-35.272806,-35.000688,-40.351106,-42.871285,-34.539469,-13.07932,16.961727,47.743371,73.147859,91.233826,102.462972,105.775249,96.594173,69.353144,23.209438,-33.60088,-85.048033,-114.642427,-114.520904,-90.091625,-56.655175,-29.880275,-16.419878,-11.025326,-2.063418,18.527668,47.922167,72.961185,78.330299,56.869943,15.123836,-29.512791,-58.164629,-60.485301,-39.421318,-8.475169,16.217876,24.104748,14.463764,-4.705868,-21.592605,-26.322962,-15.009687,9.101486,37.315022,59.131877,66.518023,57.161321,35.216252,8.967312,-13.55143,-28.548505,-37.60083,-45.134895,-53.998642,-62.392386,-64.65072,-55.591594,-35.312039,-10.626905,8.43173,14.96947,9.959474,1.698466,0.001636,9.051384,24.032833,34.178349,30.309868,11.676383,-12.742748,-29.487265,-28.912594,-11.002479,15.002463,36.59929,45.459128,41.572154,31.979565,25.635242,28.06205,38.877967,52.869451,63.086215,63.85561,52.552102,30.160353,1.047751,-28.06224,-50.211924,-61.120677,-61.437472,-56.456282,-52.646755,-52.757324,-52.98052,-44.948829,-22.104214,13.627809,50.0379,70.122924,62.180745,27.997032,-16.847247,-51.524065,-62.185175,-49.823321,-28.4476,-14.859679,-17.15815,-29.93046,-39.247757,-33.542295
245,14.410037,-1.384692,-18.505085,-28.75624,-29.09992,-23.341085,-18.880042,-20.886987,-28.142255,-33.594182,-29.276841,-12.087008,13.678653,38.77665,54.660498,58.345223,53.245813,45.733734,40.171407,36.059936,29.157972,15.437987,-5.219178,-28.273718,-47.076636,-56.684926,-56.208445,-48.317191,-36.757322,-24.044446,-10.994815,2.013968,13.659861,21.772021,25.041999,24.829308,25.135817,30.122561,40.603459,52.142026,56.638296,46.986043,22.083394,-11.132664,-40.329009,-53.914738,-47.225738,-25.140564,0.430304,16.754509,16.681308,1.763447,-19.36537,-36.113329,-41.498912,-35.142843,-22.362328,-10.327268,-3.784961,-2.867909,-4.066186,-3.462003,0.041552,3.711314,2.954091,-4.967025,-17.993757,-29.335538,-30.931528,-18.427659,5.462363,31.607824,49.102859,51.263139,39.28507,21.214293,6.848507,1.870209,5.017841,10.025496,10.767849,5.834018,-0.773983,-3.248395,0.914106,8.313848,11.794116,6.001514,-7.719915,-21.009391,-23.521996,-10.156038,14.561498,38.305541,48.193133,38.810829,15.675459,-8.270369,-20.871038,-18.268049,-6.814413,1.692199,-1.908957,-18.173579,-38.984716,-53.091365,-53.30602,-40.616347,-22.864256,-9.385647,-5.462372,-10.084819,-17.890791,-23.277448,-23.570082,-19.326104,-12.223429,-2.693206,10.648031,29.349025,52.644937,76.169314,92.988549,96.464065,83.29562,55.13371,18.142824,-18.993739,-47.637973,-61.534712,-58.536333,-41.459884,-17.659264,3.105891,12.326584,6.675967,-9.831274,-27.167001,-34.151798,-24.694214,-1.935068,22.501747,34.370679,24.899603,-3.455652,-37.23603,-58.582819,-54.876706,-26.059989,14.674004,47.519891,56.545466,38.235439,3.273669,-29.494022,-43.538377,-33.63424,-8.260867,15.893449,24.059244,12.189039,-10.736692,-28.237039,-26.384063,-2.380512,33.458985,63.49744,72.865762,57.846831,27.644008,-1.341237,-15.118903,-9.812394,6.972325,21.556543,22.764645,8.389802,-14.114491,-32.681902,-37.993929,-28.670623,-11.506374,2.882711,6.071091,-3.972764,-22.460948,-40.772711,-50.79934,-48.354928,-34.344881,-13.721532,6.853813,21.538346,27.192407,24.151956,15.72793
