,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
249,2.189202,0.05233,-1.036623,-0.442684,0.99532,1.578436,0.102014,-3.066887,-6.018894,-6.447383,-3.101252,3.451326,11.186248,17.716026,21.269085,20.981258,16.62288,8.375351,-2.890513,-15.053706,-24.673583,-28.039305,-23.108848,-11.180229,3.047756,13.495665,15.855698,9.98275,-0.064599,-8.466074,-11.056179,-7.541959,-1.163873,3.815246,4.964892,2.929186,0.350453,-0.537732,0.24376,0.510171,-2.196594,-8.414765,-15.972416,-21.236211,-21.509264,-16.841235,-9.951493,-4.33738,-1.926098,-1.910917,-1.529286,1.832312,8.699658,17.037503,23.483155,25.390535,22.337195,16.20913,9.949015,5.849575,4.425741,4.421517,3.797338,1.048855,-3.857774,-9.362763,-13.013622,-12.647119,-7.512369,1.202845,10.75533,18.034343,20.995054,19.555698,15.402517,10.781281,7.034597,3.882014,-0.016364,-5.584668,-12.05411,-16.965986,-17.6664,-13.358475,-6.207228,-0.501662,-0.198305,-6.38729,-16.419635,-25.388475,-29.054275,-26.282117,-19.380336,-12.196841,-7.398942,-4.895866,-2.470068,1.976826,8.354756,14.128785,16.121759,13.037896,6.778052,1.468615,0.795499,5.492563,12.757934,18.023806,17.869903,12.117668,3.772672,-3.006487,-5.444146,-3.526045,0.498146,3.88678,5.107134,4.393897,3.054254,2.276509,2.372698,2.860476,3.081618,2.73375,1.932575,0.919741,-0.1821,-1.309939,-2.222692,-2.436311,-1.52418,0.418616,2.593096,3.873709,3.550993,1.876459,-0.068984,-1.148399,-1.014006,-0.355533,-0.336969,-1.663946,-4.040703,-6.467139,-8.123578,-9.07328,-10.135401,-11.980534,-14.21447,-15.325292,-13.720303,-9.148163,-3.347092,0.783323,1.094366,-2.124606,-5.987323,-6.678255,-1.933406,7.329185,17.369249,23.765583,23.922271,18.32472,9.862354,1.887292,-3.545716,-6.142756,-6.534675,-5.131466,-1.764433,3.602715,9.847922,14.484494,14.792658,9.665449,0.798909,-7.849456,-12.226282,-10.646051,-4.895733,0.832242,2.542581,-1.095876,-7.989434,-13.988175,-15.426308,-11.200193,-3.177928,5.111037,10.507022,11.694721,9.40591,5.533938,1.935071,-0.342484
250,5.10099,-0.52075,-7.526304,-12.134739,-11.992895,-7.561328,-1.643949,2.465541,2.858505,-0.280846,-5.316307,-10.345149,-13.928593,-15.029303,-12.67944,-6.162176,4.102848,15.693021,24.421311,26.122963,19.1835,6.135182,-7.035332,-13.806956,-10.657036,0.944403,15.303344,25.495838,26.703368,18.001725,1.962497,-17.08922,-34.713276,-47.058453,-50.962653,-44.387702,-27.610038,-4.414081,18.156778,32.309259,33.398661,22.869408,7.955945,-2.258134,-2.288506,6.279517,15.788454,17.599977,8.076712,-8.526986,-22.315512,-23.796427,-9.824262,14.385172,38.368454,52.485863,52.977643,42.956207,29.172366,17.16647,8.194511,-0.270909,-11.327166,-25.36985,-39.170044,-47.795619,-47.808954,-39.432376,-26.328415,-13.415326,-4.369607,-0.364313,-0.445617,-2.77668,-5.651639,-7.775403,-8.136827,-6.095424,-1.855503,3.171574,6.788939,7.300258,4.857361,1.714009,0.862109,3.773438,8.864539,12.035617,9.247785,-0.454633,-13.613745,-23.872144,-25.572873,-17.181652,-2.274441,12.593384,21.747877,23.468182,20.343522,16.876193,16.138662,17.826098,18.942143,16.44663,9.843037,1.812136,-3.542675,-3.55573,1.083379,6.71699,9.155505,6.498204,0.426997,-4.895065,-5.59181,-0.699799,7.036998,12.698179,12.071753,4.114277,-8.471772,-20.807407,-28.52301,-29.925686,-26.427328,-21.142897,-16.692233,-13.66585,-10.703259,-6.026408,0.713548,7.63902,11.560127,10.079329,3.480398,-4.973214,-10.720919,-10.628915,-5.024774,2.363559,6.675475,5.050833,-1.35619,-7.83371,-8.851037,-1.435185,12.879181,28.698172,39.574876,41.255068,33.502115,19.653457,4.489108,-8.117007,-16.445966,-20.716275,-22.022337,-21.39996,-19.57245,-17.203993,-15.077537,-13.814995,-13.324542,-12.55194,-9.959224,-4.562766,3.172057,11.292973,17.327356,19.674356,18.512274,15.631952,13.339044,13.166357,15.18096,18.178423,20.445374,20.504071,17.469844,11.088765,1.762488,-9.288353,-19.934201,-27.506564,-29.759623,-26.027368,-17.828106,-8.359322,-1.01026,2.276965,1.791472,-0.489518,-2.356443,-2.723011,-2.000733,-1.367673
251,-2.126808,0.741238,4.861976,8.560931,9.904148,7.647906,2.107811,-4.600493,-9.311417,-9.394573,-4.413939,3.175801,8.968361,8.926752,1.864062,-9.470104,-19.586148,-23.24789,-18.539406,-8.059717,2.630204,8.425091,7.782724,3.457304,0.335206,1.833253,7.375759,12.792028,13.453344,7.969743,-0.270265,-5.03711,-1.554333,9.764107,22.869561,29.526632,24.560968,9.435868,-8.350654,-19.821936,-20.124989,-11.492777,-1.58476,1.702817,-4.502873,-16.22744,-25.451627,-25.616463,-16.107942,-2.719441,6.178343,5.15512,-4.759969,-16.840635,-23.097622,-19.369716,-7.73014,5.231333,12.910915,12.869879,7.961587,3.855262,4.841305,10.854486,17.680176,20.063542,15.489403,6.035981,-2.902379,-6.093554,-1.795648,7.219373,15.501537,18.30342,14.289544,5.949083,-2.323588,-7.037549,-7.445926,-5.388018,-3.515595,-3.299621,-4.193626,-4.388512,-2.45077,1.414813,5.372643,7.175636,5.697093,1.712887,-2.558102,-4.793678,-3.890616,-0.479243,3.557992,6.123733,5.827508,2.370321,-3.574942,-10.675157,-17.202445,-21.293478,-21.402679,-16.991326,-9.131871,-0.489251,5.640503,6.945613,3.488084,-2.095553,-5.935743,-5.183505,0.157999,7.041393,11.085883,9.236453,1.74184,-7.822084,-14.556549,-15.06467,-9.367219,-0.759687,6.240047,8.535526,6.072946,1.548939,-1.461652,-0.704386,3.554029,8.91349,12.414949,12.281255,8.86243,4.394752,1.835067,3.401292,9.452401,18.124441,25.877576,28.850735,24.62254,13.670321,-0.298918,-11.650945,-15.470117,-10.343038,0.34351,9.670551,10.709573,0.512097,-17.789719,-36.246944,-46.249817,-43.256418,-29.263947,-11.467648,2.105345,7.274367,5.75925,3.35369,5.482768,13.121057,21.810083,24.471853,16.211685,-2.015392,-23.282536,-38.260591,-40.310653,-29.037146,-10.272955,7.314509,16.851441,16.453624,9.417008,1.705273,-1.517148,1.671307,9.587672,18.403153,24.282576,25.024364,20.61407,12.801493,4.183634,-2.750925,-6.369058,-6.328492,-3.61723,-0.127807,2.161294,2.087414,-0.165581,-3.235299,-5.391873,-5.531724
252,10.149779,6.720275,-1.966888,-10.595599,-13.713075,-9.284001,0.191843,9.622474,14.721864,14.349046,10.302886,5.154715,0.141084,-5.146367,-11.227576,-16.963959,-19.39527,-15.649736,-5.537873,7.347341,17.217731,19.522086,13.875414,4.364097,-3.065416,-4.358358,0.300586,7.019067,11.025152,9.702681,3.837344,-3.442392,-8.897239,-10.861118,-9.420966,-5.47297,0.192225,6.961907,13.827637,19.064928,20.824015,18.350011,12.804046,6.832336,3.032275,2.43296,4.160253,6.482975,8.243834,9.329653,9.718322,8.062688,1.474846,-12.611678,-33.444176,-55.175445,-68.36295,-64.692002,-42.358192,-8.521458,23.30465,39.918295,35.388626,14.136378,-11.731458,-29.173836,-30.982098,-18.725358,-0.632327,13.725704,18.493956,13.623081,3.53271,-6.042222,-10.833217,-9.193439,-1.79205,9.221466,20.902384,30.073815,34.127908,32.058265,25.103804,16.276554,8.738043,3.978955,1.143565,-1.867329,-6.253568,-10.823015,-12.502869,-8.705322,0.162362,10.100523,15.62172,13.322811,4.434638,-5.602077,-10.4542,-6.953464,2.843018,12.966485,17.280237,13.103744,2.400982,-9.964541,-19.396212,-23.891194,-24.200251,-22.249803,-19.430746,-16.118388,-12.480383,-9.431965,-8.521769,-10.602471,-14.405918,-16.480093,-12.998986,-2.44048,12.743237,26.822208,33.638749,29.915966,17.016151,0.185454,-14.078667,-20.886916,-18.574326,-8.652875,5.300615,18.942414,28.208859,30.220335,24.202112,12.129379,-1.583539,-11.759871,-14.984688,-11.565663,-5.509168,-2.208208,-5.107336,-13.469589,-22.775896,-27.549442,-24.728149,-15.336538,-3.434452,6.744444,13.333472,17.305926,20.786888,24.745622,27.97949,28.15935,23.990602,16.624893,9.063684,3.942167,1.456623,-0.810586,-5.841018,-14.344701,-23.321768,-27.317862,-21.77028,-6.300954,14.261066,31.905241,39.352749,33.569497,16.953635,-4.235993,-23.071027,-34.925411,-38.819995,-36.821287,-32.180508,-27.333939,-22.725315,-16.917278,-7.887717,5.111132,20.112179,32.397461,36.304908,28.286417,9.621161,-13.050621,-30.246198,-34.273617,-23.478636,-3.455154,15.814147,25.41476
253,-3.974625,-1.981797,-0.585257,-1.71858,-5.401349,-9.359806,-10.398383,-6.648838,0.891903,8.682725,12.672392,10.704745,3.725959,-4.898028,-11.350042,-13.256892,-10.428207,-4.338268,2.89501,9.197536,12.690493,11.785141,5.75593,-4.317436,-15.079656,-21.785538,-20.551931,-10.789825,3.88523,17.213243,23.631931,21.353018,13.127569,4.152682,-1.443436,-3.079454,-3.449025,-5.80477,-10.920888,-16.101852,-17.05787,-11.264133,-0.223773,11.19571,18.002917,18.558338,15.659585,14.304468,17.662661,24.201661,28.200403,23.510059,8.073066,-13.926234,-33.866039,-43.393096,-39.067832,-24.086017,-6.174173,6.827198,10.919879,7.275683,0.629329,-3.818034,-2.998943,3.117303,12.212519,20.962754,26.180695,25.535391,18.099221,4.866727,-11.073545,-25.252422,-33.539176,-34.155321,-28.728083,-21.465618,-16.689994,-16.169926,-18.02569,-18.066035,-12.797208,-2.126723,10.131847,18.443313,19.105266,12.866235,4.828425,1.568429,7.184822,20.667972,36.168336,45.979999,44.487747,30.887989,9.354066,-13.163025,-30.089746,-37.673151,-35.733833,-26.819662,-14.613285,-2.537717,6.952583,12.48175,13.642268,10.941404,5.778467,0.22578,-3.538839,-4.017869,-1.01695,4.27704,9.861978,13.844512,15.214435,14.066741,11.236228,7.685557,4.102717,0.932686,-1.333845,-2.042182,-0.723665,2.235798,5.180694,5.60571,1.472348,-7.258655,-17.964571,-26.305095,-28.507701,-23.700429,-14.721787,-6.65378,-3.809994,-7.076388,-13.453437,-18.267428,-18.653387,-15.864296,-14.57882,-19.386988,-30.7184,-43.148929,-47.668606,-36.894492,-10.083698,25.354969,57.111662,74.276718,73.011969,58.249832,40.507192,29.839336,30.536713,39.472254,48.63648,49.963708,39.543565,19.13334,-5.267173,-26.455246,-38.936645,-40.603811,-33.011396,-20.601008,-9.212005,-4.084584,-7.745627,-18.609403,-31.285851,-38.974204,-37.055883,-25.915404,-11.06761,-0.124293,1.801344,-4.603152,-13.115458,-15.869085,-8.48665,6.886337,22.713066,30.702206,26.9517,14.264506,0.205011,-7.705253,-6.439912,1.242834,9.232274,12.299458,9.208354,2.822543
254,0.464751,-1.711452,-1.248044,1.875482,5.376192,6.075167,2.185361,-5.116046,-12.022039,-14.245746,-9.636684,0.423979,11.719986,19.4813,20.776586,15.62502,6.42049,-3.626337,-11.87699,-16.77597,-17.631119,-14.341805,-7.557805,0.920245,8.175537,11.127782,8.115668,0.112486,-9.415074,-16.166585,-17.268167,-12.712614,-5.064118,2.303811,7.172968,9.321164,9.825588,9.59729,8.451493,5.498271,0.481928,-5.164739,-8.641014,-7.488908,-1.528296,6.492418,12.219505,12.26477,6.333875,-2.550491,-9.908813,-12.503714,-10.093204,-5.165923,-1.006625,0.466563,-0.361489,-1.547157,-1.248725,1.001105,4.250131,7.122052,8.905565,9.850639,10.541598,11.010304,10.441633,7.787305,2.811248,-3.305063,-8.354431,-10.291489,-8.416507,-3.769751,1.47118,5.130608,5.988895,4.101279,0.532686,-3.142401,-5.312133,-4.776867,-1.274393,4.045424,8.625651,9.385271,4.344971,-5.856443,-17.685396,-26.235425,-27.914751,-22.671996,-14.1674,-7.526108,-5.987081,-8.684935,-11.194092,-8.617925,0.828792,14.268494,25.835438,30.505477,27.417657,20.304646,14.677342,13.76525,16.177312,17.05822,11.974102,0.696611,-11.992509,-19.273363,-17.073919,-7.26564,3.159441,6.583746,-0.051195,-12.961345,-23.823132,-25.215283,-15.564047,-0.246463,11.909102,14.379961,7.116488,-3.618886,-9.550056,-5.891683,5.588232,17.871033,23.347079,18.677142,6.719182,-5.554374,-11.585125,-9.180018,-1.449941,5.599224,7.021649,1.836466,-6.785585,-13.842961,-15.599301,-11.489009,-3.904675,3.599083,8.279263,9.151897,6.673472,1.845237,-4.343259,-10.760476,-15.6947,-16.92121,-12.678356,-3.106537,8.930002,18.573351,21.251008,15.359309,3.672347,-7.65867,-12.258484,-7.169691,5.175733,17.990877,23.78118,18.600651,4.43323,-11.775342,-21.965044,-21.493575,-11.710262,0.941386,8.759229,7.286592,-2.164785,-13.423223,-19.201531,-15.424399,-3.595389,10.125982,18.511972,17.374516,7.833643,-4.461194,-12.583062,-12.125461,-3.433423,8.841722,18.434358,20.795416,15.250895,4.967527,-5.035787,-10.588406
255,-5.412887,-3.703116,-1.421586,0.713322,2.787783,5.351197,8.503858,11.231974,11.687309,8.385454,1.514656,-6.666857,-12.796499,-14.217685,-10.46614,-3.440338,3.832366,8.947197,11.181606,11.225849,9.979785,7.513091,3.111316,-3.595663,-11.387225,-17.279645,-17.886817,-11.589148,-0.035863,12.20621,19.861229,19.743047,12.41702,1.69231,-7.70154,-12.761552,-13.553421,-12.540075,-12.506211,-14.520825,-17.225854,-17.786778,-13.779079,-4.793372,7.150395,18.492838,25.717329,26.765485,21.684256,12.387569,1.805855,-7.157674,-12.497525,-13.567456,-11.0413,-6.440161,-1.455699,2.61354,5.078416,5.73776,4.6717,2.230588,-0.752713,-2.843899,-2.399172,1.451599,7.749475,13.471675,14.720919,9.012645,-2.649205,-15.459803,-22.931825,-20.522986,-8.615078,7.215947,19.131252,21.546658,14.41595,3.097973,-5.191608,-6.045384,-0.541256,5.857525,7.382087,2.151637,-6.46432,-12.266004,-10.702431,-2.230435,7.824564,12.802496,9.150379,-1.304103,-12.730193,-19.217181,-18.428192,-12.52895,-6.017489,-2.300546,-1.599649,-1.564738,0.17398,3.712601,6.69459,6.331313,1.929257,-4.166311,-8.036347,-6.976715,-1.475316,5.134474,9.061537,8.648646,5.224884,1.681322,0.025121,-0.073379,-0.594044,-2.987231,-6.41763,-8.050606,-5.332854,1.505513,8.87485,11.961986,8.247874,-0.167525,-7.349948,-7.173481,2.548142,18.29528,32.734618,39.049265,34.820815,22.950343,9.220692,-1.589829,-8.283311,-12.901935,-18.089916,-24.39645,-29.617701,-30.572692,-25.798435,-16.988325,-8.038916,-2.456787,-1.132482,-2.159916,-2.75547,-1.693361,-0.295088,-1.1747,-5.735243,-12.438011,-17.32106,-16.53181,-9.063746,2.343165,12.870709,18.712573,19.389746,17.656877,17.124306,19.377365,22.715806,23.426508,18.643496,8.70105,-2.73397,-10.861173,-12.740057,-9.023564,-3.316599,0.283994,-0.282582,-4.104137,-8.381137,-10.548865,-9.856932,-7.408136,-4.890621,-3.16405,-1.823597,0.028413,2.57927,4.776416,4.997493,2.436179,-1.91628,-5.571167,-6.052153,-2.602181,3.143112,8.060158
256,6.935383,6.670199,2.685686,-4.014272,-10.840252,-14.823445,-14.206774,-9.473308,-3.134775,1.642405,2.75201,0.16852,-4.28669,-8.163006,-9.715425,-8.534728,-5.259517,-0.835514,3.982918,8.554662,11.974039,12.994905,10.604057,4.956931,-2.088315,-7.478987,-8.459803,-4.214327,3.428591,10.794636,14.288082,12.32175,6.124161,-0.995115,-5.411505,-4.939277,0.315202,8.246885,15.80037,20.139809,19.493156,13.560138,3.559308,-8.044846,-18.173401,-24.081244,-24.335594,-19.352801,-11.139038,-2.311919,5.056698,10.107369,13.042533,14.410595,14.448099,12.975835,9.828128,5.326103,0.288955,-4.467409,-8.667964,-12.570095,-16.291991,-19.035434,-19.037207,-14.622475,-5.803177,4.804409,12.742258,14.044319,7.784264,-2.940693,-12.513441,-16.06204,-12.450376,-4.975936,0.807038,0.794985,-4.858208,-11.729601,-13.975839,-8.215418,4.063161,17.110516,24.154119,21.265582,9.572074,-5.360992,-16.453304,-18.615333,-11.024345,2.768427,16.674862,24.826387,24.041448,15.084015,2.285844,-8.347733,-11.868293,-6.808987,3.92765,14.400247,18.73844,14.454916,4.009108,-6.491954,-10.867338,-6.598949,3.637916,13.695754,17.856387,14.358904,6.225515,-1.102108,-3.60469,-1.29442,2.192937,2.611632,-1.562172,-7.959583,-12.162559,-11.172074,-5.902915,-0.815928,-0.89032,-8.071448,-19.702342,-30.024857,-33.690796,-28.907003,-18.233861,-6.768735,0.833108,2.520401,-0.897578,-7.009494,-13.283815,-17.735914,-18.754656,-14.875213,-5.208831,9.585917,26.678768,41.647267,50.242485,50.322401,42.675157,30.210112,16.188425,2.829581,-8.787999,-17.775983,-22.608458,-21.479393,-13.80298,-1.627386,10.491385,17.563486,17.025251,10.38323,2.298147,-2.457126,-2.131036,0.992914,2.453135,-0.976922,-8.777806,-16.887118,-20.455759,-17.15726,-8.700176,0.437589,6.004327,6.487069,3.454903,-0.21705,-2.629787,-3.834603,-4.925359,-6.294892,-6.769892,-4.522833,0.951434,7.562955,11.409636,9.348215,1.533716,-8.100345,-14.053656,-12.796655,-5.180959,4.035477,9.291582,7.82807,1.317544,-5.533099
257,-9.323659,-13.989102,-15.008751,-12.699113,-9.090927,-6.217188,-4.591245,-2.991314,0.364163,6.201168,13.360579,19.341344,21.781054,19.80689,14.37396,7.498606,1.057744,-3.98767,-7.541797,-9.771335,-10.592832,-9.705719,-7.097848,-3.5286,-0.503685,0.342247,-1.920712,-7.010812,-13.569553,-19.824426,-24.350719,-26.500343,-26.332771,-24.208309,-20.375331,-14.824969,-7.475018,1.475005,11.284772,20.729821,28.517086,33.876575,36.987179,38.914187,40.975793,43.820372,46.764431,47.889279,44.975451,36.790227,23.924852,8.58962,-6.551856,-19.732566,-30.649713,-39.811828,-47.155402,-51.07527,-48.84638,-38.450389,-20.700191,-0.110534,16.399846,22.529314,15.718727,-1.406355,-22.096963,-38.418364,-44.470665,-38.381753,-22.487257,-2.120045,16.159496,26.333405,24.583564,10.769352,-10.768036,-31.928309,-43.590466,-39.669727,-20.52436,6.514002,30.394463,41.992983,38.984629,26.914858,15.657125,13.38745,21.8682,35.975426,47.533732,50.623314,44.66105,33.356577,20.779698,7.908437,-7.46292,-27.346636,-49.554706,-66.715268,-69.879006,-54.730457,-26.040394,3.304306,18.864268,13.049845,-9.968235,-36.183282,-49.561799,-41.049226,-13.38097,20.963625,47.05952,55.486396,46.401588,28.001189,11.097321,3.434729,6.783824,17.605497,29.924865,38.299405,39.50694,32.861025,19.819563,3.431551,-12.365158,-23.813892,-28.664513,-27.133051,-21.800803,-16.338035,-13.754143,-15.23151,-20.148432,-26.984055,-34.192595,-40.35826,-43.793571,-42.434983,-34.72468,-21.185995,-5.421328,6.762861,10.218251,3.800147,-8.090032,-17.21394,-15.847564,-1.277298,22.378633,46.257981,61.515732,63.848755,55.130254,41.462384,29.226376,21.753955,18.48011,16.579554,13.528237,8.773597,3.688404,0.290979,-0.147742,2.194068,5.73313,7.892808,5.672753,-3.45452,-20.1767,-41.959182,-62.737014,-74.643929,-71.572935,-52.825965,-24.439367,3.21438,20.647494,24.324262,18.341914,11.479198,11.392438,19.717513,31.297417,37.974813,34.27521,21.058615,4.724989,-7.269901,-11.284456,-9.331193,-6.805776,-8.035589,-13.048271,-17.871489
258,-14.724317,-12.914805,-3.924518,7.717841,16.309042,18.444593,14.625043,8.130678,2.335136,-1.379509,-3.678293,-5.643248,-7.141389,-6.727959,-3.176202,2.775279,8.151588,9.456274,5.192328,-2.783466,-10.252622,-13.363588,-11.112189,-5.73667,-0.772329,1.698347,2.464971,4.205791,8.922137,15.855232,21.577671,22.261951,16.43882,6.17231,-4.225187,-10.976488,-13.08999,-12.524007,-12.317772,-14.215094,-17.550819,-20.080705,-19.926287,-17.050451,-13.190303,-10.453867,-9.784457,-10.465706,-10.903998,-9.909032,-7.413137,-4.174095,-0.907237,2.293596,5.769597,9.647492,13.473701,16.580493,18.86702,21.16298,24.601853,29.311143,33.491404,33.889083,27.702431,14.785238,-1.436244,-15.20869,-21.308615,-17.826883,-7.181257,5.222724,13.798876,15.366502,10.157849,1.010857,-8.421664,-15.284127,-18.247926,-17.395376,-13.728126,-8.696317,-3.823961,-0.335821,1.18821,0.91141,-0.583656,-2.882002,-6.1059,-10.655416,-16.418927,-22.11134,-25.465436,-24.39739,-18.410008,-9.122572,0.645809,8.679519,14.668723,19.872871,25.283858,29.778369,30.018675,22.649328,7.442029,-11.053048,-25.059944,-27.820756,-17.878587,-0.377866,15.774102,23.166855,20.063158,10.684185,1.557958,-3.288544,-4.739298,-6.934611,-13.025863,-21.812372,-28.037217,-26.236902,-15.188786,0.585163,13.610316,18.583757,15.991312,11.437118,11.14226,17.015695,25.072196,28.443512,22.715691,9.525225,-4.343134,-11.688807,-9.881623,-2.370974,4.306197,5.582979,2.023572,-1.794782,-1.632242,2.452778,5.838804,3.106433,-7.127464,-20.2664,-28.498839,-26.416645,-15.279477,-2.556514,3.154891,-1.762417,-13.270883,-22.444281,-21.72264,-10.183492,5.878375,17.336504,18.33101,9.778922,-1.917686,-9.637721,-10.120987,-5.203706,0.689618,4.404264,6.141202,8.3738,12.860913,18.477219,21.753237,19.681161,12.43342,3.681276,-1.881533,-1.967366,1.553383,3.946771,1.030768,-7.769658,-18.879637,-26.812658,-27.503324,-20.456084,-8.510734,4.19081,14.358649,20.461865,22.279909,20.058374,14.263712,6.051433,-2.333637,-8.065103
259,-3.455737,-8.853477,-13.012303,-13.085441,-8.383187,-1.123312,4.812123,6.389387,3.503345,-0.863238,-2.58737,0.831484,8.569892,16.974238,21.84961,20.929856,14.889552,6.401506,-1.828988,-8.48252,-13.524086,-16.936453,-17.632903,-13.750294,-4.341958,8.805431,20.868815,25.90641,20.104381,4.357351,-15.580264,-31.675123,-37.526218,-31.401984,-16.794946,-0.410206,11.091438,13.843758,7.900262,-3.313482,-14.541723,-20.505762,-17.589924,-5.222166,13.405243,31.874845,42.728736,40.815036,26.258731,5.164304,-12.915721,-19.819993,-13.315091,1.485865,14.967207,18.624228,10.066485,-5.74125,-19.815813,-24.914993,-19.955099,-10.213094,-3.27777,-3.588826,-9.343337,-13.898601,-10.686152,1.783624,18.329403,30.102348,30.243021,18.448896,1.429286,-11.063863,-12.083634,-1.5418,13.946857,25.139646,25.524799,14.775955,-1.479147,-15.068862,-19.672271,-13.809326,-1.170468,11.431171,17.191887,12.116674,-3.446201,-24.874872,-44.861412,-56.099081,-54.256232,-40.053535,-19.2868,-0.378868,9.654595,8.801512,1.081918,-5.852825,-5.362903,4.032412,17.65863,27.645154,28.10183,19.209841,7.465792,1.731971,7.504827,23.081587,40.181844,48.749934,42.967119,24.716158,2.37949,-14.174988,-19.213575,-13.92339,-4.882407,0.49482,-1.522463,-9.246095,-17.353436,-20.648745,-17.216185,-9.111133,-0.556216,4.813682,5.783204,3.541026,0.27805,-2.342119,-3.822867,-4.477334,-4.739319,-4.864624,-5.163658,-6.284985,-8.99019,-13.391649,-18.275208,-21.273983,-20.085224,-14.041064,-4.884484,3.982833,9.448641,10.564285,9.013757,7.785445,8.948968,12.13005,14.809391,14.246356,9.609457,2.707385,-3.263868,-6.042832,-5.925253,-5.390347,-6.926826,-10.678237,-13.788283,-12.15922,-3.537272,10.27754,23.856955,31.191498,29.455356,20.936536,11.696122,7.691614,10.850204,17.690394,21.457033,16.44126,1.735881,-17.939432,-34.808735,-42.338933,-38.619724,-26.911708,-13.315133,-3.235112,1.170649,1.265559,0.191791,0.531309,2.877993,5.968944,7.930255,7.609056,5.159422,1.724998,-1.340571,-3.129221
260,-7.092672,-2.374362,0.702706,-1.161579,-7.184661,-12.593069,-11.917128,-3.266896,9.552921,18.866652,17.925264,5.54023,-12.612797,-27.016712,-29.792863,-19.184331,-0.327271,17.93466,27.976668,27.012541,17.548923,5.016058,-5.449673,-11.026557,-11.267629,-6.944213,0.959449,11.290739,22.110594,30.400407,32.823646,27.338894,14.641051,-1.644528,-16.338418,-24.981098,-25.783573,-20.257085,-12.29965,-6.314614,-5.316395,-9.839899,-18.008373,-26.604965,-32.616652,-34.549507,-32.894572,-29.485383,-26.060373,-22.868336,-18.267525,-9.758664,4.04306,21.762606,39.203794,51.196072,54.355383,48.993603,38.837489,28.662803,21.432157,16.93395,12.861851,7.451078,1.549495,-1.649933,0.789905,8.543391,17.099446,20.051401,13.329239,-1.56598,-17.856387,-27.482318,-26.278126,-16.764112,-6.473397,-2.806537,-7.916029,-17.226034,-22.722659,-18.794645,-6.537543,6.578648,11.581754,4.12949,-12.31289,-28.480929,-35.208437,-29.281465,-15.368642,-2.80977,0.539431,-6.652209,-18.453422,-25.521922,-20.909517,-4.137414,18.78389,39.027723,49.770909,49.250546,40.605842,29.171247,19.252238,12.310172,7.242653,2.062865,-4.360224,-11.518343,-17.619941,-20.585214,-19.025842,-12.833168,-3.336358,6.891323,14.582034,16.723467,11.770127,0.646457,-13.102516,-24.408497,-28.771969,-24.40954,-13.276064,-0.244742,9.285893,12.14024,8.943052,3.589365,0.869099,3.618565,11.095475,19.560709,24.689588,24.262741,19.375008,13.348777,9.085154,6.721335,3.36856,-4.658035,-18.496531,-34.652586,-45.947104,-45.345854,-30.476985,-5.902101,18.596168,32.973597,32.241133,18.896215,0.994928,-12.838435,-18.240365,-16.772704,-13.631611,-13.278438,-16.152688,-18.673152,-16.283655,-7.142689,6.275548,18.737686,25.668249,25.835234,21.414659,15.64408,10.124219,4.001025,-4.351378,-14.638202,-23.361881,-25.345834,-17.238207,-0.468541,18.690957,32.309216,35.218013,27.716897,14.79809,2.587816,-5.390865,-9.565346,-12.60736,-16.309501,-19.638999,-19.501268,-13.535568,-2.636176,8.907438,15.910017,15.638363,9.544399,2.124333,-2.21885
