,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
198,-21.085283,-21.785054,-18.85733,-13.973997,-7.561317,0.782922,10.311764,17.608638,17.464603,6.216755,-14.643487,-37.548416,-52.027867,-50.491726,-32.99792,-7.699269,13.616307,22.189299,16.926144,4.136161,-7.19711,-11.231121,-8.251772,-3.098984,-0.574031,-1.404184,-1.744316,3.501708,16.065314,31.861945,42.632645,40.762882,24.199744,-1.673902,-26.387761,-39.54514,-35.841094,-17.309169,8.065855,30.261481,41.505817,39.031154,25.461909,7.149603,-8.565088,-16.074751,-13.356705,-2.453379,11.5121,22.423085,25.581346,19.492724,6.311437,-9.181578,-21.543216,-26.699623,-23.267741,-12.807389,0.912179,13.285013,20.449631,20.616342,14.656931,5.588124,-3.011219,-8.976038,-12.782127,-17.058141,-24.374254,-34.56133,-43.486383,-44.605848,-32.879152,-8.804725,20.224223,42.710236,48.866773,36.155324,11.047813,-14.344306,-28.925771,-28.5416,-17.546805,-5.185225,0.700949,-1.56032,-7.261065,-9.519261,-4.749686,4.519078,11.431133,9.850329,-0.97158,-15.45322,-25.175195,-24.399763,-13.807011,0.110132,9.543511,10.654201,6.046934,2.803551,7.475977,21.458749,39.835244,54.40471,58.802884,52.29804,39.813942,28.291938,21.924306,19.484316,15.531022,4.664722,-14.036579,-35.435312,-50.826324,-53.085457,-41.280385,-21.771375,-4.938948,0.624553,-6.988011,-21.961312,-34.205864,-35.202088,-22.732014,-1.753339,18.882269,31.605927,33.909945,28.558072,20.537518,13.201916,6.408809,-2.171718,-13.818791,-26.295776,-34.301706,-32.791566,-20.882179,-3.430439,11.137978,15.575939,8.105603,-6.56135,-20.123964,-25.571415,-20.890754,-9.421366,2.947289,11.491506,14.742164,13.929687,10.84383,6.192626,-0.187097,-7.707838,-13.778698,-14.473243,-7.038209,7.54863,24.125814,35.775019,37.763804,30.375585,18.62592,8.991256,5.366081,6.984315,9.61205,8.995335,4.019043,-2.629815,-6.617425,-5.251959,0.475329,6.456204,8.113037,3.251986,-6.688275,-17.545667,-24.648174,-24.90677,-17.83255,-5.429045,8.542598,19.537024,23.432166,18.021541,4.383406,-12.790057,-26.682941,-31.436128,-25.309237,-11.911614
199,5.106304,7.169405,6.243415,2.97169,-1.270824,-5.44245,-9.284675,-12.823707,-15.446138,-15.515018,-11.130622,-1.705278,10.777876,21.958344,26.996051,23.224126,11.940783,-1.887639,-12.000077,-13.988012,-7.426764,4.167456,15.392284,21.718903,21.387399,15.573419,7.089501,-1.325105,-8.068238,-12.691153,-15.240199,-15.650059,-13.684417,-9.374457,-3.49228,2.404965,6.475015,7.353369,4.741843,-0.466981,-6.530361,-11.452954,-13.604499,-12.206459,-7.607189,-1.26699,4.627217,7.903217,7.288366,3.050198,-2.979856,-8.108687,-9.93463,-7.411273,-1.313072,6.095875,11.997399,14.123398,11.595844,5.245263,-2.651179,-9.133221,-11.637869,-9.077091,-2.463517,5.338534,10.83807,11.665994,7.927626,2.256653,-1.677626,-1.469595,2.333949,6.377135,6.601564,1.100068,-8.171666,-16.142209,-17.58614,-10.508081,2.285863,14.598215,20.463192,17.699843,9.090848,0.423868,-3.285481,-0.873347,4.58602,8.211031,6.771459,0.764253,-6.230528,-10.285404,-9.888391,-6.7664,-4.30587,-4.874976,-8.086135,-11.241252,-11.521636,-8.199797,-3.204368,0.327412,0.348619,-2.69656,-6.357719,-8.056521,-6.834192,-3.646713,-0.125218,3.019411,6.506816,11.424984,17.507671,22.35424,22.557974,16.180043,4.77082,-6.774194,-12.783601,-10.265752,-0.920134,9.753603,15.736851,13.991177,5.870119,-4.355226,-12.606455,-17.405259,-19.905126,-21.777065,-22.868134,-20.728189,-12.603165,1.557064,17.549348,28.43556,28.530864,17.300879,0.373189,-13.349711,-16.861074,-9.239209,3.889255,13.963897,14.86871,6.620326,-4.941849,-12.133222,-10.386961,-0.995259,10.001088,15.852797,13.336184,4.501846,-4.976764,-9.558605,-7.1924,-0.251958,6.281074,8.003625,3.602102,-4.690666,-12.673038,-16.601571,-15.010865,-9.084481,-1.687967,4.165737,6.579307,5.302616,1.53523,-2.731699,-5.529931,-5.640348,-3.02589,1.197211,5.291516,7.736575,7.954558,6.498187,4.566942,3.156202,2.421096,1.714482,0.279302,-1.930549,-3.969969,-4.465011,-2.67841,0.705207,3.741288,4.35944,1.765875,-2.865021
200,-5.977938,-6.438931,-4.915885,-3.010178,-2.142313,-2.265826,-1.909851,0.352409,4.164308,6.928035,5.30615,-2.191488,-13.436818,-23.25447,-26.250339,-20.12219,-7.194054,6.926398,16.671163,19.545602,16.877587,12.007788,7.513854,3.661563,-0.832523,-6.580227,-11.928266,-13.602947,-9.350862,-0.541115,7.579148,8.702743,-0.258761,-16.393559,-31.712845,-37.548144,-29.743641,-11.26248,9.565791,24.070571,28.293868,24.844682,20.491301,21.248502,28.286365,37.300736,41.586706,36.611596,23.011355,6.126399,-7.447414,-13.901325,-14.20819,-12.902889,-14.624337,-20.786229,-28.542553,-32.644121,-28.914322,-17.093586,-1.274439,12.293937,18.623537,16.524543,8.787939,0.058657,-6.120041,-9.157193,-11.028625,-14.054583,-18.495653,-21.761437,-19.927337,-10.626544,4.669826,20.688608,30.915797,31.165236,21.874432,7.628677,-5.745787,-14.540919,-18.728649,-20.792836,-22.881984,-24.546328,-22.858612,-14.889595,-0.660135,15.778867,28.177188,31.708502,25.872383,14.608106,3.556263,-3.514383,-6.513803,-7.855152,-9.4051,-10.153598,-6.662895,3.84595,20.118414,36.033912,43.430468,36.994297,17.934364,-6.188917,-25.52374,-33.244482,-28.68078,-16.442023,-2.578505,9.206369,18.611957,26.697555,32.856229,33.65921,24.863039,5.226839,-20.881425,-44.472977,-56.373955,-52.394649,-35.819235,-15.512841,-0.847187,3.310819,-1.489574,-9.301973,-13.990444,-12.72099,-6.724302,0.58331,6.323723,9.733089,11.814882,13.82036,15.981684,17.404826,16.937465,14.119016,9.481679,4.189159,-0.46305,-3.264898,-3.139406,0.536258,7.18727,14.409513,18.341443,15.42894,4.827859,-10.193855,-23.230972,-28.000219,-22.06937,-8.592988,5.32069,12.775249,11.148069,3.377417,-4.347625,-6.852311,-3.239171,3.019698,7.016785,6.087511,1.540345,-2.684506,-3.225461,0.149313,4.54718,6.370105,4.15813,-0.377686,-3.872462,-4.085912,-1.685195,0.394545,-0.51184,-4.4133,-8.382496,-8.694307,-3.78827,4.229938,10.768877,11.828006,6.760547,-1.263846,-7.401527,-8.322558,-4.20775,1.725675,5.640743,5.606705
201,5.886095,10.774541,11.050366,3.967373,-8.760634,-21.260529,-26.821521,-22.147268,-9.601641,4.207505,12.603232,12.892255,7.507791,1.589182,-1.050993,-0.500117,0.002474,-2.622089,-8.182206,-12.909017,-12.316826,-5.015863,5.621201,13.469325,14.001503,7.697346,-0.217855,-3.697286,-0.582247,5.550453,8.017477,2.351368,-9.669338,-20.523878,-21.961842,-11.072611,7.047854,22.220145,25.888577,16.978022,2.71042,-6.33101,-3.540867,9.054387,22.076137,25.136102,13.88486,-7.008784,-26.844019,-35.649062,-30.098257,-14.798007,1.49618,11.755241,14.544146,13.553496,13.680125,16.840013,20.55284,20.068393,12.201923,-2.02084,-17.726433,-29.122773,-32.829471,-29.409861,-22.385376,-15.774018,-11.959824,-11.085859,-11.849873,-12.665719,-12.255534,-9.577041,-3.716835,5.664292,17.481029,28.814506,35.736554,35.274536,27.37848,15.439251,4.708704,-0.59557,0.309987,4.493456,7.406647,6.006366,0.80265,-4.56192,-5.917915,-1.570749,6.372478,13.276066,14.985477,10.511399,2.54391,-4.555438,-7.886491,-8.063288,-8.684756,-13.48715,-23.095039,-33.698151,-38.817593,-33.292349,-17.026414,4.031011,20.607832,25.153366,16.239928,-0.432334,-15.20863,-20.043422,-13.111874,0.377825,11.699711,14.256443,7.768043,-1.700733,-5.919224,-0.171559,13.303546,26.453872,30.495458,21.673007,3.921013,-13.377995,-21.145659,-16.1663,-2.862643,9.820734,14.331704,9.323366,0.244019,-4.599846,0.154851,13.087509,26.586838,31.441019,22.470628,1.721139,-22.586817,-40.478647,-45.243494,-36.244689,-18.360596,1.038659,15.52007,21.666864,19.309531,10.583569,-1.182463,-12.246491,-19.083498,-19.249311,-12.431487,-1.053188,10.310994,16.829507,15.786805,8.05668,-2.331873,-10.408377,-12.970482,-10.144492,-4.874183,-0.757634,0.290862,-0.97932,-2.092214,-0.930524,2.56822,6.331002,7.744378,5.772703,2.029178,-0.090054,2.240344,8.983021,16.657431,20.097979,15.651109,3.858328,-10.186834,-19.295679,-18.204194,-6.828199,9.271314,21.666151,23.6052,13.735548,-3.1681,-18.893815,-26.31339,-23.0873
202,4.55427,4.747511,1.449318,-1.863751,-0.206413,9.336195,24.743258,39.186845,44.576055,36.504751,17.337184,-4.843849,-20.979034,-26.412966,-23.286182,-18.308874,-17.528485,-21.872729,-26.713666,-25.76381,-16.38402,-2.252273,8.780249,10.248744,2.012584,-9.17114,-14.083715,-7.464908,8.146881,23.946802,30.733316,24.982708,10.889988,-2.911887,-9.419621,-7.687876,-2.575081,-0.321612,-3.518997,-9.309976,-12.044956,-8.156664,0.652896,8.4535,9.585012,3.140673,-6.063807,-10.875645,-7.071099,3.425289,13.794954,17.161132,11.467405,0.845913,-7.479848,-8.453293,-2.775524,3.720867,4.386592,-3.373282,-16.092965,-26.400286,-27.714993,-18.258055,-1.845565,14.713873,25.582385,28.592287,25.295498,18.940324,12.179538,6.069655,0.632882,-3.965613,-6.836048,-6.862178,-3.763323,1.252848,5.852746,7.756732,5.958544,1.237764,-4.264934,-8.08434,-8.518319,-5.321269,0.191136,5.628416,8.477506,7.232204,2.218403,-4.400129,-9.626114,-11.214822,-8.903647,-4.421659,-0.183996,2.431435,3.888951,5.634239,8.129675,9.406779,5.632314,-6.227616,-25.317794,-45.778181,-58.950707,-57.986921,-42.033913,-17.130306,7.023894,22.476288,27.113377,24.810372,21.761094,21.77346,23.951124,24.307752,19.860734,11.870468,5.556177,6.346349,15.455657,28.231009,36.739702,34.925784,22.691546,5.965527,-7.300821,-12.335161,-10.256731,-6.495075,-6.273395,-10.606534,-15.766377,-16.506841,-10.530752,-0.795487,6.10713,4.370191,-6.937946,-22.944711,-35.76432,-39.037462,-31.252023,-15.971689,0.692247,13.36995,19.442,19.055783,13.929472,6.243856,-1.721504,-7.575539,-9.201341,-5.76918,1.315292,8.572355,12.09767,9.86572,3.116333,-4.296619,-8.312558,-7.23251,-2.667411,1.778568,3.106902,0.926681,-2.51808,-4.179757,-2.445351,1.854737,6.26286,8.53163,8.016282,5.682332,2.991689,0.786504,-0.879036,-1.99234,-1.855993,0.677874,5.990511,12.526649,16.927757,15.819853,8.22278,-3.192875,-13.176949,-16.870814,-12.802183,-3.85545,4.520021,7.711124,4.688409,-1.688517
203,-17.100811,-10.281109,2.99599,17.144304,27.332402,31.35424,29.224191,21.622911,9.073307,-7.303075,-24.413239,-37.087287,-40.231932,-32.19242,-16.815463,-2.207152,3.544694,-2.944244,-18.436184,-35.263513,-46.06527,-47.713713,-41.811669,-31.857012,-19.756267,-4.773003,14.143993,34.72369,49.944715,50.909279,32.743973,-0.516907,-36.027638,-58.034148,-56.336429,-31.991759,3.512181,35.166605,52.984247,56.724411,54.036844,53.745823,59.160212,66.001867,66.111646,54.005438,31.466889,6.903407,-10.037388,-14.785052,-10.713702,-6.629005,-10.643945,-24.601132,-42.720739,-55.25112,-54.612979,-40.041415,-17.912858,2.142602,12.610304,11.545317,2.298182,-9.698904,-20.487999,-29.026912,-35.903479,-40.843228,-41.394715,-34.161012,-17.81631,4.493672,25.62079,38.040233,38.472426,30.229293,21.23508,18.59067,23.202716,28.399995,24.053469,3.931686,-28.562688,-60.539854,-76.261851,-66.464652,-34.414733,5.450927,35.717973,45.889163,37.638554,22.15912,11.671718,11.084433,15.543353,15.347652,4.423525,-13.975855,-28.63696,-27.966307,-8.392055,22.457184,50.136028,62.299551,55.975945,38.325535,20.757552,10.94422,8.491069,7.020722,0.552573,-11.023959,-21.649114,-24.103127,-16.33612,-4.10947,2.263643,-5.144064,-26.210421,-52.372354,-71.683872,-75.716418,-63.684846,-41.495259,-17.11825,4.016939,20.560951,33.446101,43.040265,47.936183,46.232871,37.842651,25.519173,13.546648,5.157165,0.852997,-1.042988,-2.30276,-3.220855,-3.046601,-1.914272,-2.133038,-7.028126,-17.731127,-30.568112,-37.878892,-32.683038,-14.287545,9.554069,26.401709,27.013045,12.067096,-7.401634,-16.882966,-8.305859,13.880327,35.050955,39.996373,23.355973,-6.340709,-31.961373,-38.859162,-24.204831,1.710818,22.825745,27.975808,17.514484,1.698639,-7.401856,-4.354726,6.707532,16.192143,16.578067,7.650438,-4.106947,-10.940282,-9.630546,-3.367409,1.313954,-0.20803,-7.293813,-14.893143,-17.532553,-13.172756,-4.156765,5.00492,10.867231,12.734265,11.881816,9.563884,5.869063,0.408861,-6.073559,-11.047005,-11.521647,-6.499937
204,4.740546,10.56821,13.241746,10.448941,2.705545,-6.796371,-13.986123,-16.202407,-13.527427,-8.399615,-3.880074,-1.770311,-1.763537,-2.040849,-0.76953,2.544788,6.690528,9.505825,9.20749,5.477796,-0.268473,-5.505784,-7.731517,-5.560937,0.664263,8.951389,16.353945,20.032593,18.311992,11.356117,1.194748,-8.944058,-15.774265,-17.145369,-12.835593,-4.640585,4.280709,10.567431,11.901733,7.865525,0.051678,-8.658552,-15.379055,-18.481023,-18.183814,-16.118744,-14.082357,-12.733851,-11.113774,-7.393273,-0.430847,8.935452,17.883564,23.09296,22.833022,18.197017,12.478625,8.956207,8.570172,9.218016,7.354679,0.916815,-8.518246,-16.083359,-16.545639,-7.976825,6.379208,19.526326,24.707906,19.437075,6.911065,-6.125666,-13.61947,-13.71523,-9.291227,-5.39534,-5.572065,-9.686173,-14.590093,-16.843922,-15.280433,-11.515873,-8.218261,-6.694268,-5.803793,-3.063519,2.995337,11.166757,18.008269,20.114309,16.503868,9.296796,2.173783,-2.182321,-3.713421,-4.501383,-6.660323,-10.34255,-13.452146,-13.265403,-8.632933,-0.9932,6.60062,11.641541,13.77973,14.614022,15.888236,17.631496,17.851896,14.144506,5.991362,-4.121358,-11.819056,-13.547675,-8.979197,-1.367112,4.441537,4.969846,0.047683,-7.460587,-13.71718,-16.179691,-14.58876,-10.336002,-5.0955,0.056467,4.511695,7.50973,7.98412,5.295926,0.272128,-4.561405,-6.161324,-2.981147,3.651569,10.026425,12.332544,9.239817,2.900788,-2.467531,-3.511278,-0.109729,4.534768,6.178169,2.559475,-4.986726,-12.435256,-15.769929,-13.515977,-7.385062,-0.785243,3.511108,4.795122,4.094667,2.694767,0.935246,-1.697092,-5.403471,-9.047677,-10.385747,-7.567342,-0.754572,7.533588,13.805119,15.781165,13.761758,10.132154,7.404959,6.343594,5.646422,3.415587,-0.822973,-5.269559,-6.989965,-4.257095,1.734141,7.233132,8.290785,3.476059,-5.022046,-12.738208,-15.777147,-13.151671,-7.032895,-0.908851,2.847066,4.190025,4.663103,5.529573,6.431142,5.696597,2.0091,-4.009379,-9.701681,-11.987238,-9.517852
205,-20.619472,-13.775628,2.829246,21.930172,34.709926,35.494838,24.464805,7.075608,-9.08502,-18.017425,-17.714894,-10.442162,-1.238825,4.413961,2.844287,-6.31654,-19.882423,-32.364809,-38.478065,-35.881951,-26.635132,-16.204586,-10.233618,-10.875341,-15.15173,-16.763171,-10.500741,3.585704,19.29053,27.643129,22.644841,5.584394,-15.109066,-28.597118,-27.944586,-13.904479,6.194516,23.46202,32.777199,34.874278,34.159927,34.368583,35.560819,34.671884,28.904725,19.009364,9.616709,6.160301,10.663443,19.660517,25.995467,23.367332,10.455025,-8.23079,-25.236984,-34.639515,-35.007685,-29.122961,-21.195674,-14.001561,-8.037297,-2.888002,0.864588,1.188987,-3.804198,-13.54956,-24.127407,-29.921637,-26.959821,-15.620752,-0.697571,11.34883,16.1148,13.47298,6.940596,0.881428,-2.370436,-3.557084,-5.29203,-9.768859,-17.087575,-25.167641,-30.960022,-31.917214,-26.878579,-16.269188,-2.001047,12.705915,23.869445,28.064107,24.305384,15.385046,7.284687,6.254869,14.884703,29.70817,42.422064,44.601362,33.251739,13.510869,-3.709201,-8.12118,3.356145,24.115902,41.310512,43.275341,26.382128,-2.87478,-31.706396,-48.227422,-47.578108,-33.5377,-15.2594,-1.710405,2.636,-1.303463,-9.405252,-17.481117,-23.228204,-26.230988,-26.807688,-25.052644,-20.804638,-14.223048,-6.138814,2.276377,10.180079,17.313431,23.470607,27.651168,27.859752,22.138023,10.371487,-4.461481,-16.852456,-21.271879,-15.332734,-1.62642,13.133903,21.430676,18.935306,6.896424,-8.47297,-19.29224,-20.173086,-10.98521,3.214435,14.98268,18.493578,12.634121,1.579551,-7.470386,-8.2554,0.938995,15.993668,28.812522,31.484114,20.575872,-0.817467,-24.493193,-41.299591,-45.694316,-38.115612,-23.922801,-9.78466,0.075536,5.449615,8.82448,12.493131,16.410102,18.375637,16.253813,10.324564,3.757693,0.667287,3.133259,9.469966,15.161762,15.897557,10.529667,1.797932,-5.69092,-8.700237,-7.411892,-4.831543,-4.133952,-6.083697,-8.543152,-8.396877,-4.306854,1.934543,6.568228,6.666431,2.381784,-3.119368,-6.003217
206,-19.822914,-29.642807,-32.43462,-25.218891,-9.515397,9.352482,25.015764,33.186066,33.336655,28.152645,21.388122,15.632477,11.300889,7.184199,1.872202,-5.030984,-12.6098,-19.2296,-23.448285,-24.639001,-23.067437,-19.557211,-15.035864,-10.175315,-5.201483,0.10811,6.213374,13.411013,21.412307,29.183853,35.248936,38.336187,37.947159,34.400487,28.297046,19.874805,8.920397,-4.492968,-18.940866,-31.273473,-37.670722,-35.832471,-26.934258,-15.766408,-8.488415,-9.097596,-16.835566,-26.391672,-30.996514,-26.504508,-13.800567,2.025995,15.047879,21.954236,23.195635,21.272887,17.861564,12.336175,3.033031,-9.808958,-22.141095,-27.407999,-20.759024,-3.291549,17.124466,29.772049,27.653281,12.348837,-6.398634,-16.494627,-11.050948,7.305978,28.250955,40.410578,38.299406,24.954401,8.849778,-2.286701,-6.160768,-5.959289,-6.29582,-8.670492,-10.225532,-6.770981,2.502318,12.720743,15.781882,6.177832,-14.062156,-35.298988,-45.739891,-39.045338,-18.915631,2.687958,12.798207,5.569172,-13.966114,-32.906522,-38.307001,-24.90122,1.918564,29.379572,44.575245,41.298228,22.75408,-0.862804,-18.084098,-21.890396,-12.638755,2.858714,15.249506,17.481626,8.298202,-7.195193,-20.175567,-22.754687,-12.325584,6.796274,25.586814,35.376126,32.880431,22.043634,11.318158,7.949202,12.992001,20.550033,21.984419,12.345919,-5.502236,-22.225793,-28.2096,-20.410848,-4.952072,6.66204,5.325175,-9.255255,-28.10107,-38.949163,-34.588443,-17.714187,1.119465,10.974162,8.088051,-1.856114,-8.302404,-3.848594,10.116355,24.233173,27.826357,16.576899,-4.269116,-23.363859,-30.819764,-24.480056,-10.618181,1.103514,4.534841,0.827905,-3.337007,-1.406915,7.878798,19.561531,26.220589,23.428592,12.859397,0.942811,-5.698735,-4.578329,1.572031,7.384762,8.856935,5.735987,0.792854,-3.006185,-4.912849,-6.460782,-9.324803,-12.979571,-14.330019,-9.86479,1.222052,15.422513,26.308909,28.239828,19.94093,5.502713,-7.943081,-14.381086,-12.24121,-4.873967,1.922655,3.562539,-0.817634,-8.366642,-14.702664,-16.651485
207,7.554435,5.66722,2.541199,-1.636218,-6.926751,-12.721863,-17.030289,-16.972913,-10.569619,1.323039,14.557031,23.535209,24.480749,17.960295,8.69132,2.443936,2.019352,5.204223,6.400079,0.998243,-10.617809,-22.58504,-27.354747,-21.330947,-8.236414,2.651541,2.719447,-9.377441,-25.527182,-32.508214,-20.545237,9.416461,44.778516,67.827244,65.971374,39.334471,0.893118,-30.965061,-42.835955,-33.294049,-12.482207,4.951661,8.810252,-1.321544,-17.152363,-27.760306,-26.401599,-13.905331,2.837777,15.610539,19.519028,14.924634,6.159645,-1.509502,-4.598218,-2.508016,2.983378,9.028745,12.99595,13.366586,10.218557,5.242181,1.118123,0.247726,3.318484,8.596803,12.655444,12.378739,7.085018,-0.728547,-6.761522,-7.708919,-3.663973,1.61047,2.927768,-2.906841,-14.749204,-27.451133,-34.741296,-32.840365,-22.544731,-8.563324,3.316155,9.355343,9.423001,6.307303,3.56282,3.412705,5.888013,9.3874,11.966659,12.451594,10.861706,8.17612,5.74962,4.644523,5.035206,5.882124,5.180341,0.972353,-7.170844,-17.083956,-24.369675,-24.506163,-15.766073,-1.077098,12.79571,18.803787,13.99305,1.835395,-9.394747,-11.617022,-2.308841,13.369317,25.428927,25.376053,12.007764,-7.230087,-20.482463,-18.80402,-1.909633,21.37926,38.325099,39.795029,25.359723,2.901986,-16.703502,-26.168876,-25.409393,-20.220654,-17.420874,-20.04441,-25.774154,-29.288283,-26.454546,-17.240462,-5.423141,4.359187,9.809698,12.047218,13.931471,17.132674,20.339016,20.070769,13.557207,1.530795,-11.238154,-18.293911,-15.338563,-3.082748,12.795763,24.647202,27.003338,19.414957,6.376645,-5.453127,-10.963869,-9.068888,-2.689167,3.454426,5.721748,3.385022,-1.491635,-5.779982,-7.376857,-6.343553,-4.50614,-3.935403,-5.394092,-7.790577,-8.979532,-7.354969,-3.148765,1.48609,3.756158,2.114474,-2.469098,-6.775345,-7.137005,-1.771403,7.794314,17.197909,21.501368,18.004799,7.962185,-3.884536,-11.78154,-12.080941,-5.22296,4.554897,11.605202,11.974821,5.465901,-4.456256,-12.749423,-15.59446
208,-5.202423,3.463876,14.514325,22.652052,24.041601,18.516839,9.427216,1.377783,-2.526462,-2.17293,0.049062,1.074545,-1.02772,-6.286017,-13.194306,-19.595845,-23.427497,-23.153363,-18.128676,-9.056956,1.734419,10.737048,14.63507,12.058888,4.605812,-3.757815,-8.792211,-8.362663,-3.564768,2.159409,5.303324,4.413262,0.656274,-3.378137,-5.59939,-5.616148,-4.485754,-3.484337,-3.068982,-2.865918,-2.492596,-2.2341,-2.755591,-4.015455,-4.468876,-1.628503,6.03256,17.155133,27.252958,30.84226,24.842753,10.962227,-4.787646,-15.401746,-16.943897,-10.642461,-1.600618,4.935823,7.094541,7.212663,9.498762,16.327958,25.928317,33.151408,32.762987,22.913014,6.407216,-10.958305,-23.698359,-29.314887,-28.787911,-25.004357,-20.589127,-16.683717,-13.178473,-9.718255,-6.414705,-3.775286,-2.23197,-1.975821,-3.318274,-7.043155,-14.005497,-23.894765,-34.082558,-39.854212,-36.536876,-22.527042,-1.167187,20.18357,33.762149,35.615533,27.682989,16.292626,8.026285,5.737438,7.400722,8.455342,5.813449,0.54403,-2.746212,0.621255,11.619072,26.185518,37.354404,39.423273,31.372077,17.344984,4.047764,-3.104746,-2.663278,2.74937,8.524076,10.746043,7.892573,0.948525,-7.606464,-15.076197,-19.515208,-20.288097,-18.295589,-15.768724,-15.406438,-18.915859,-25.609229,-32.073073,-33.547509,-26.591472,-11.558642,6.784574,21.196919,25.570613,18.192407,2.761343,-13.415888,-22.998082,-21.998196,-11.344834,3.874816,16.825264,21.794459,16.474521,2.998389,-12.608219,-22.626961,-21.047134,-6.910717,14.236602,32.235263,37.343767,26.051285,4.126797,-15.625057,-20.38451,-5.287094,22.712537,48.063364,55.522169,39.438626,7.479499,-23.821741,-39.036211,-32.991833,-13.249243,5.532232,11.388794,2.406086,-13.084321,-23.140495,-20.722249,-8.119287,5.472066,11.020987,6.037491,-4.251252,-11.394493,-10.206484,-2.340566,5.52018,7.180723,1.785727,-5.676775,-8.468648,-3.538689,5.895533,12.583607,10.607985,-0.115267,-13.495165,-21.290573,-18.578518,-6.841234,7.296738,16.529209,17.29409,11.277207
209,-6.177032,-6.468051,-4.416577,-1.041284,2.009629,3.286323,2.307215,-0.208941,-2.868131,-4.621733,-5.614409,-7.187046,-10.865646,-16.909331,-23.453844,-27.058452,-24.582168,-15.325169,-1.991578,10.368007,16.997066,16.102237,9.849961,2.996482,-0.012314,2.379643,8.207713,13.604634,15.455912,13.245046,8.91719,5.065868,2.935397,1.768841,-0.081821,-3.26874,-6.388371,-6.712864,-2.264048,6.323123,15.638735,21.319375,20.668836,14.268518,5.460011,-1.911052,-5.886572,-7.281192,-8.560858,-11.670619,-16.462674,-20.829097,-22.313469,-19.888832,-14.552447,-8.382103,-2.918229,1.77568,6.629707,12.120618,17.153239,19.345726,16.675455,9.286007,-0.015624,-7.164211,-9.324758,-6.751312,-2.631089,-0.896889,-3.443433,-8.673465,-12.446039,-10.869774,-3.099419,7.755439,16.274508,17.915289,11.735571,0.957254,-8.92614,-13.262806,-10.65769,-3.324707,4.62453,9.701704,10.7577,8.966582,6.360432,4.107637,1.770806,-2.007301,-7.984765,-15.150397,-20.835325,-22.139867,-17.773631,-9.066929,0.594236,7.640798,10.354711,9.764793,8.798833,10.199783,14.531196,19.577934,21.584669,17.609134,7.54585,-5.436901,-16.333342,-20.769718,-17.097037,-7.008722,5.480578,15.940578,21.225036,20.239706,13.753914,3.736611,-7.287823,-16.714062,-22.319278,-22.846954,-18.53474,-11.17093,-3.408244,2.438294,5.419958,6.126968,5.886543,5.597129,5.113737,3.673679,0.978916,-2.069544,-3.789054,-3.132469,-0.971545,0.032799,-2.71489,-9.307509,-16.254071,-18.037852,-10.756103,4.481473,21.004255,29.841045,25.127089,8.226456,-12.379928,-25.769808,-25.068003,-11.602391,6.041636,17.512026,17.133051,7.072987,-4.742182,-10.354201,-7.085616,1.191975,7.51269,7.301787,1.816661,-2.959754,-1.109857,8.324091,20.02751,25.78987,20.273538,5.096051,-11.740215,-20.819361,-17.380822,-4.420486,9.221599,14.472781,7.638045,-7.543996,-22.494529,-29.122587,-24.416319,-11.610125,2.366412,11.158821,12.233732,7.417231,0.956103,-3.256481,-3.537242,-0.582496,3.616897,7.095932,8.690259,8.134593
