,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
194,10.39315,9.366733,5.649258,1.438843,-1.264314,-2.146379,-2.8492,-5.66187,-11.449447,-18.354688,-22.456446,-20.254223,-11.433532,0.094849,7.926634,6.864066,-3.696849,-18.974823,-31.290891,-34.348101,-26.584512,-11.497256,5.088494,18.75445,28.589566,36.344268,43.582755,49.274848,49.874919,41.941398,25.279249,4.053276,-15.215332,-27.472074,-32.000028,-32.187125,-32.350031,-34.04414,-34.749954,-30.051145,-17.700528,-0.383019,15.186727,22.478705,19.722568,11.409122,5.382737,7.396286,16.957157,27.503026,30.91489,23.270739,7.817101,-6.933666,-12.674889,-6.607263,6.942792,19.468639,23.584488,17.106154,3.511442,-10.946788,-21.059017,-24.832701,-23.119664,-17.810058,-10.476448,-2.446398,4.331332,7.100804,3.597248,-5.930255,-17.765214,-26.120078,-26.389187,-18.13164,-5.560011,5.025981,9.191242,6.950795,2.191277,-0.551116,0.500243,3.298764,3.950303,0.089487,-7.01139,-13.221049,-14.557082,-10.050743,-2.276295,4.753583,8.550038,9.593623,10.224097,12.092942,14.49396,15.114704,12.616488,8.719261,7.648436,12.887561,23.574948,33.605705,34.777811,22.286388,-1.202176,-26.072423,-41.022685,-39.832749,-25.141795,-6.622624,5.281847,5.861587,-1.447354,-8.200897,-7.264915,2.157779,14.198511,20.703829,17.063032,5.349673,-7.304792,-13.773141,-11.764255,-5.079581,-0.57276,-3.086805,-11.932625,-21.27188,-24.037346,-16.689919,-1.688559,13.830916,22.216498,19.675661,8.300539,-5.262103,-13.534322,-12.155991,-1.990549,11.534003,21.318625,22.171605,13.324842,-1.258808,-14.86167,-21.270248,-17.706877,-5.987388,8.629059,20.198541,24.887003,22.267918,14.569849,4.642601,-5.810029,-16.507373,-27.374927,-37.053652,-42.634322,-41.167755,-31.993307,-18.030637,-4.692723,3.238647,4.772157,3.563186,5.536443,14.618463,29.449208,43.521045,48.970161,41.692542,24.378858,5.304247,-6.497315,-6.590101,2.466099,13.214342,18.429034,15.806659,9.102766,5.042558,8.18602,17.267678,25.498458,24.666435,10.401901,-14.721056,-42.131904,-61.606043,-66.372925,-56.115971,-36.455366,-15.612205
195,-7.17611,-21.98821,-31.888144,-29.906378,-16.391419,1.030705,12.738602,13.893224,7.785203,3.294303,8.303303,23.840539,43.126413,56.067087,55.822161,42.764532,23.307809,4.940022,-8.586097,-18.468501,-28.085409,-38.938443,-48.759302,-53.203271,-49.513673,-38.97374,-26.071704,-15.097443,-7.032411,0.667742,11.230632,25.083076,38.737044,47.135256,47.648302,42.413823,36.89214,35.519303,37.798588,38.071856,29.51152,9.58823,-17.058146,-40.686568,-52.239103,-48.864153,-35.329384,-20.414193,-10.956557,-7.825083,-6.550813,-1.862752,7.479469,17.293537,21.120546,15.565758,3.767626,-5.833382,-4.943894,8.4472,27.455243,39.265252,32.200395,2.798639,-41.281887,-84.290766,-109.730462,-108.064339,-80.786573,-38.970217,2.602977,32.416844,46.660907,49.115173,47.062126,45.961104,46.147753,43.439569,33.037484,14.001434,-8.821921,-26.901214,-32.937126,-25.384793,-9.488141,5.999935,14.286608,14.491584,11.366655,11.036026,15.893396,22.471441,23.9807,15.750737,-0.477738,-16.804566,-24.123317,-18.421673,-3.892237,9.570375,12.949416,4.26695,-9.957609,-18.973737,-14.845747,2.501217,25.465091,43.700277,50.182419,44.405088,31.134948,16.38364,3.860034,-5.848528,-13.650147,-20.027124,-24.720815,-27.991554,-31.666077,-38.257772,-48.348033,-58.457035,-61.850919,-52.633099,-30.582386,-2.9533,18.828934,25.966337,18.054456,3.544586,-5.840441,-3.106235,9.190355,20.832211,21.356442,7.8043,-12.698428,-27.387761,-26.213839,-8.283122,17.924668,40.367341,50.91321,49.284107,41.220111,32.962729,26.607761,19.734844,9.073247,-5.241563,-18.564003,-24.814685,-21.282818,-11.232315,-2.065533,-0.264284,-6.854461,-16.776403,-22.6044,-19.830922,-9.861103,1.314891,7.566354,6.801741,1.941993,-1.692633,-0.333736,5.928839,13.921939,20.225263,23.629627,25.380464,27.329604,29.7745,30.840248,27.839557,19.396957,6.590219,-7.720783,-20.705717,-31.025559,-38.919811,-45.133055,-49.796888,-52.222188,-51.58535,-47.659059,-40.808113,-31.334764,-19.045626,-3.80064,13.193571,28.572684,37.683049,37.0925,27.181488
196,25.932599,31.816555,25.651592,8.497629,-12.355001,-27.287977,-30.053034,-21.520211,-8.894765,-0.900539,-2.24205,-11.129783,-21.392037,-27.352025,-27.710308,-25.589827,-24.959087,-26.492333,-26.355142,-19.079019,-2.40678,19.693783,38.404484,45.130548,36.815339,17.84499,-2.620714,-15.832074,-17.572618,-8.8631,6.310482,23.742294,39.992746,51.546101,54.084131,43.798796,20.539771,-9.760927,-36.252919,-48.383466,-42.213903,-23.293565,-3.441074,6.899789,5.514449,-0.588116,-1.023882,9.457293,26.273687,38.013877,35.252149,18.603599,-0.440146,-7.21844,5.035448,28.942134,46.671229,41.646854,10.314631,-34.415869,-70.785064,-81.818151,-65.676021,-35.763656,-10.89963,-2.753686,-9.341861,-18.625473,-18.823559,-7.424551,7.65487,15.094037,9.536856,-4.043454,-14.221855,-12.051881,1.938975,18.039771,24.609933,16.689851,-0.526638,-15.794229,-20.150999,-13.088617,-2.061261,3.919941,1.390654,-5.281016,-7.982554,-1.842145,10.543637,20.999866,22.257282,13.881133,2.930303,-1.259392,5.791746,20.118474,32.04156,33.213336,22.742134,7.883452,-1.15784,1.526777,13.462661,25.620533,28.608843,18.729643,-0.158574,-19.764298,-32.76423,-36.571388,-33.280481,-26.658356,-19.025845,-10.428299,-0.256816,10.585918,19.150777,22.127411,18.335109,9.866603,0.821533,-5.463581,-8.554271,-10.777752,-14.933593,-21.634137,-28.308449,-30.629304,-25.348103,-12.578231,3.938794,18.617443,26.635182,25.868996,17.36809,4.531776,-8.32094,-17.388557,-20.539115,-17.992451,-12.233485,-6.892499,-4.815347,-6.278771,-8.623876,-7.944414,-2.062779,7.182686,14.260878,13.220913,2.078266,-14.704822,-27.781811,-28.081033,-12.524795,13.443363,38.435411,51.434491,47.977541,32.352092,14.533537,3.984078,4.342702,12.214196,20.381249,22.87202,18.373429,9.986247,2.043169,-3.333813,-7.377581,-12.89651,-21.176607,-30.078904,-34.870262,-31.276155,-18.629876,-0.915409,15.071363,23.330868,21.838372,13.434886,4.007191,-0.899114,0.896584,7.144963,12.520597,11.5939,1.857884,-14.720788,-32.406948,-44.333945,-45.785394,-36.472155
197,3.502846,7.571245,15.263331,24.157156,28.526166,22.521152,4.457209,-20.865815,-43.826926,-54.960497,-50.175421,-32.838508,-11.42041,5.609665,14.207224,15.77385,14.615989,14.139374,14.65733,14.113943,10.650104,4.64775,-1.412554,-4.967271,-5.380134,-4.181699,-3.393144,-3.494471,-2.922544,0.352423,6.488627,12.78126,15.119054,10.964394,1.558069,-8.488501,-14.055519,-12.729556,-5.969618,2.546182,9.901136,15.715507,21.262214,26.817992,29.817596,25.890018,12.456698,-7.853818,-27.104484,-36.173285,-30.715055,-14.736428,1.207665,6.534246,-2.299887,-19.081604,-31.614241,-29.692726,-12.012016,12.646701,30.777808,32.497283,17.396656,-5.745692,-24.847741,-31.838155,-26.62746,-15.57975,-6.168091,-1.85151,-0.60312,2.369478,10.141526,21.252471,30.495943,32.559146,25.803578,13.550794,2.091454,-3.14169,-0.710739,6.27091,12.295679,12.817341,6.742074,-3.277585,-12.673551,-17.65787,-17.179986,-13.118882,-8.767312,-6.635507,-6.944284,-7.717493,-6.372566,-1.727414,4.983164,10.873927,13.510053,12.837873,11.382544,12.290849,16.453205,20.903898,20.095246,9.670158,-9.676704,-31.188328,-45.20096,-44.913915,-31.090387,-12.288068,0.018218,-1.426161,-14.869748,-30.395064,-35.997187,-25.00715,-0.072074,28.73064,50.108629,57.803381,52.908383,41.336324,28.942804,18.117136,8.019077,-2.483252,-12.214604,-17.92945,-17.240018,-11.582756,-6.30877,-7.25445,-16.151615,-28.505219,-35.951044,-31.744677,-15.517126,6.215123,24.24206,32.53536,31.555563,26.718915,23.438263,22.712691,20.703466,12.530094,-2.843607,-20.653494,-33.041562,-34.475256,-25.73821,-13.380895,-4.991,-3.862942,-7.104957,-8.555043,-4.150451,4.497342,11.159851,9.900892,0.038244,-12.727652,-19.993742,-16.461681,-3.589055,11.548833,21.225322,22.120731,16.853298,11.178846,9.322375,11.113097,12.917564,11.246514,5.862496,-0.184127,-3.489066,-3.56951,-3.539322,-7.40042,-16.051338,-25.375112,-28.326666,-19.854183,-1.143142,20.079849,33.719693,33.295558,19.75168,0.628405,-14.678773,-20.296543,-16.465354,-8.106676
198,-10.332191,-9.18557,1.109996,19.24761,37.428184,45.365784,36.81622,14.107102,-12.73301,-31.884242,-36.666077,-28.711792,-15.394279,-3.777208,4.133828,11.265518,20.889985,31.658475,36.765872,28.510252,5.048852,-26.020062,-50.656918,-56.583012,-41.248556,-13.925757,9.769739,17.351584,6.599956,-14.196329,-32.510096,-39.53316,-34.2709,-21.576625,-6.645121,9.087707,27.329946,48.555739,68.206044,77.537348,69.379578,44.707386,14.566851,-5.147794,-3.324408,18.705507,47.002484,62.949067,54.305453,22.222715,-20.181258,-56.312329,-75.64617,-78.046784,-70.697653,-60.861631,-50.371155,-35.908117,-14.327386,11.76762,33.208408,39.474964,26.372812,0.363709,-24.14625,-33.264443,-22.275355,1.40645,23.088299,30.218905,20.05895,0.598583,-15.560736,-19.866376,-13.0062,-3.310317,0.082926,-5.839505,-15.900447,-20.842029,-14.456703,1.498226,18.151177,25.511174,19.339221,4.059902,-10.281205,-14.822505,-7.689415,5.166295,14.510643,14.426853,6.308094,-2.462255,-4.046152,4.135425,17.577011,27.969123,29.141186,21.361674,10.932934,5.448269,8.22062,15.981768,21.555923,19.548786,10.811995,2.229262,1.721224,11.914636,27.104128,36.022036,28.924068,4.374332,-28.912375,-56.650836,-67.235579,-58.467623,-38.547145,-20.827957,-15.753638,-24.975451,-40.997085,-52.085062,-49.083449,-30.075549,-0.673818,29.432843,51.133338,59.22371,53.345688,37.035247,15.997649,-3.651033,-17.028682,-21.94235,-19.639182,-14.092682,-9.650927,-8.120503,-7.262095,-2.205369,10.601912,29.40332,46.228706,50.529888,35.698473,4.387794,-31.24864,-55.294735,-56.731971,-35.779971,-3.88525,22.738945,32.057933,22.225385,1.320456,-18.404504,-27.669008,-24.249266,-12.13259,2.654327,16.058919,27.200761,36.680235,44.132738,47.382647,43.860377,32.906042,16.887086,0.166772,-13.185107,-21.069695,-23.252766,-20.0027,-11.160189,3.126516,20.488616,35.212756,39.696409,28.36519,1.723802,-32.46004,-62.22074,-77.215779,-73.784149,-56.119831,-33.041021,-12.762207,0.809254,8.181202,11.5378,11.890918,8.537931,0.994316,-8.697816
199,-8.010407,-4.032047,4.657577,14.051963,19.29936,17.398518,8.906346,-2.288523,-10.930755,-12.977229,-7.454511,3.226047,14.481813,21.615665,21.786017,15.115979,4.548602,-5.49106,-11.123191,-10.885337,-6.532846,-2.210963,-2.210742,-8.368717,-18.57454,-27.431408,-28.964959,-20.014374,-2.368812,17.710711,32.472609,36.549388,29.53761,15.838394,1.943182,-7.146077,-10.231506,-9.716508,-9.249702,-10.898038,-13.734028,-14.719273,-11.228695,-3.471211,4.899929,8.563863,3.750499,-9.028803,-24.507356,-34.975253,-34.28207,-21.358633,-1.207783,17.374804,26.27521,22.353407,9.160568,-4.956407,-11.392361,-5.970159,8.840808,25.398172,35.16143,33.293035,21.005502,4.488604,-8.716756,-13.644991,-9.94647,-1.217757,7.522857,12.454625,12.247766,7.766666,0.959763,-6.070984,-11.418646,-13.476409,-11.329301,-5.462591,1.847563,7.200854,7.82865,3.454496,-3.152097,-7.646579,-6.872515,-1.055937,6.255826,10.67037,10.163124,6.619451,4.375101,6.648721,12.504306,16.83673,13.772636,1.265569,-16.499858,-30.98145,-34.535506,-25.599073,-10.127951,1.948368,3.049637,-7.173522,-21.715689,-30.928304,-28.839004,-16.810043,-2.203226,6.78651,6.416196,-0.757003,-8.388245,-11.036421,-7.527552,-0.78558,5.267658,9.009236,11.9772,16.798104,24.094871,31.089514,33.214339,27.587481,15.644383,2.775713,-4.928085,-4.524783,2.10234,9.884398,14.223411,13.945585,11.479112,10.347346,12.06526,14.857712,15.099912,10.244946,0.907045,-9.48863,-17.14147,-20.454508,-20.785116,-20.895069,-22.439445,-24.536477,-24.539425,-20.352354,-12.408167,-3.70455,2.173858,3.545707,1.739351,-0.01629,0.930348,4.65706,8.598554,9.394969,5.272713,-2.71782,-11.352049,-17.142543,-18.116718,-14.388626,-7.484864,0.750832,8.790706,15.37157,19.250171,19.378533,15.572766,9.086477,2.370767,-2.108943,-3.292164,-2.121971,-0.775373,-1.005523,-2.813771,-4.488642,-4.031268,-0.896529,3.322209,5.875831,4.849847,0.691324,-3.910698,-5.780225,-3.421831,1.942065,7.195202,9.408629,7.703899,3.637467
200,0.608715,-3.763643,-4.327122,0.079047,7.205336,12.839596,13.621427,9.238466,2.51156,-2.58916,-3.533061,-0.65884,3.369307,5.485016,4.104155,-0.185399,-5.289187,-8.89851,-9.51532,-6.817323,-1.564376,4.600457,9.410084,10.558378,6.738632,-1.289455,-10.456961,-16.563472,-16.522036,-10.344506,-1.402883,5.489038,7.081546,3.755092,-0.885826,-2.721053,-0.239994,4.220399,6.141684,2.289571,-6.524504,-15.484925,-18.742881,-13.320073,-1.234954,11.628785,19.116007,18.396191,11.225497,2.284699,-3.972965,-5.70264,-3.881774,-0.717363,2.158656,4.288943,5.661304,5.755224,3.579073,-1.152962,-6.821345,-10.090159,-7.855337,0.254599,10.809242,18.122763,17.701697,9.308736,-2.603322,-11.583704,-13.265254,-8.043715,-0.51458,3.874923,2.537201,-2.790632,-7.731501,-8.695988,-5.449255,-0.982496,1.049128,-0.751507,-4.492229,-6.569759,-4.554219,0.884208,6.474815,8.847421,7.091472,3.424901,1.490357,3.581699,8.861436,13.838649,14.69464,9.753974,0.417854,-9.907234,-17.925342,-22.069109,-22.672098,-20.937766,-17.767161,-13.381263,-7.827032,-1.662336,3.970573,8.035481,10.443886,12.222419,14.712484,18.341822,21.941345,23.236611,20.273197,12.813241,2.724452,-6.918659,-13.419736,-15.709552,-14.544718,-11.696637,-8.797927,-6.597662,-4.949911,-3.314922,-1.294925,1.131673,3.686328,5.976541,7.629338,8.370699,8.12507,7.12212,5.873828,4.908816,4.358961,3.708032,1.995694,-1.537021,-6.758003,-12.434201,-16.737136,-18.180151,-16.362132,-12.025722,-6.463831,-0.80379,4.257881,8.157424,10.061916,8.981735,4.56073,-2.020416,-7.948706,-9.983607,-6.455256,1.269575,9.091504,12.401939,8.985089,0.692011,-7.377725,-9.849103,-4.38441,6.778486,18.053098,23.703699,21.0047,11.494269,-0.211705,-9.050348,-11.903898,-8.558693,-1.165736,7.004675,12.680828,13.321704,7.714429,-3.379986,-16.870592,-27.946429,-31.947407,-26.811909,-14.614853,-0.899338,8.200715,9.463927,4.453203,-1.609234,-3.353156,1.14583,9.138957,15.197101,15.031258,8.462498
201,13.076693,31.348309,38.620371,26.651189,-2.514369,-36.54175,-59.474515,-60.962332,-42.015626,-13.51666,11.333559,25.307639,30.490535,34.652026,43.701455,56.038453,63.085772,55.623193,31.188894,-3.016908,-34.006487,-50.979793,-51.750009,-43.144912,-35.31878,-34.271035,-37.991304,-38.793186,-29.771109,-10.381137,12.974773,31.568675,40.456558,41.386269,40.434323,42.437482,46.732528,47.620889,39.220166,20.876012,-1.209276,-17.608737,-21.985664,-15.389376,-5.289505,-0.064649,-3.107906,-11.001267,-17.086134,-17.571148,-15.270136,-17.774852,-31.127816,-53.692301,-75.13411,-81.935434,-66.112595,-31.249612,8.492692,36.090318,41.278313,26.010916,2.503583,-14.532543,-16.291928,-3.787283,14.489783,28.780692,33.690889,29.93428,22.049443,14.642468,10.095402,8.831892,10.905038,16.791321,26.414277,37.438273,44.919938,43.484719,30.99499,11.026053,-8.139213,-17.937813,-14.703413,-2.067849,11.236198,16.856488,11.943726,0.478183,-9.996616,-13.833136,-11.066172,-6.952923,-7.770605,-15.999128,-28.332084,-37.827538,-38.550949,-29.414986,-14.675039,-1.003494,6.624393,7.452249,4.506843,1.989259,2.542841,6.069018,10.315293,12.248672,9.150782,-0.78238,-17.809158,-39.651137,-60.786246,-73.340291,-70.260567,-49.637685,-17.404606,14.197286,32.589716,32.20404,18.432964,4.935331,5.220956,23.58145,51.474832,72.28514,71.826585,47.817883,11.88163,-17.520656,-26.631151,-14.658826,6.798501,22.582761,24.664119,17.026111,11.337733,16.780046,31.778364,44.1032,39.658495,13.692799,-23.982968,-54.161449,-60.722237,-41.833562,-11.775953,8.33242,4.803561,-19.164442,-45.495115,-53.474039,-33.889927,4.581354,41.031171,56.005262,43.820673,15.298781,-10.500821,-19.423383,-11.086305,2.27942,5.566466,-8.153303,-32.969534,-54.656311,-60.608696,-47.937226,-24.301947,-1.582527,12.482033,18.54436,23.120275,31.763921,43.440498,50.417384,43.734036,20.211389,-14.053895,-46.166498,-63.191791,-58.804818,-35.888029,-4.096173,25.427328,44.761843,51.102239,45.890086,32.831967,16.381811,1.04299,-9.195307,-11.908411,-7.445116
202,-10.382042,-11.876569,-6.77916,2.837164,11.666527,14.708191,10.921904,4.296924,1.267995,5.972704,16.554952,25.297085,22.955159,4.818425,-25.358959,-56.294791,-74.757514,-72.616121,-51.177992,-20.23016,7.586797,23.641486,27.337893,25.104426,25.298577,32.413124,44.201903,53.329891,52.257019,38.138296,14.710919,-9.805636,-27.258026,-33.656635,-30.480619,-22.808962,-15.88119,-12.421226,-12.189264,-13.512194,-15.240463,-17.547176,-21.112985,-25.592957,-28.808085,-27.480097,-19.074553,-3.432682,16.965728,38.216828,56.709034,70.108317,77.129513,76.720297,67.799516,50.139004,25.785915,-0.387007,-22.050231,-34.343522,-36.586456,-32.770167,-29.145455,-30.256481,-36.028051,-41.961826,-42.39775,-34.612131,-20.86925,-6.968049,1.658305,3.462982,1.403466,0.305106,3.037234,8.410853,12.333689,11.225168,4.957582,-2.998457,-8.303501,-9.122358,-7.374739,-6.802312,-9.413612,-13.303962,-13.868916,-7.709164,3.819975,14.493129,17.134624,8.983906,-5.507619,-16.8733,-16.667717,-3.239371,16.913204,33.331344,38.501027,32.645735,23.057523,18.525184,22.913977,32.486461,38.768402,34.738264,19.809889,0.117662,-15.868183,-23.032037,-22.514553,-20.004838,-21.043523,-26.965585,-34.310741,-37.730054,-33.874546,-23.353115,-9.68784,3.375642,13.804157,21.111884,24.821471,23.510909,15.731605,2.135769,-13.293259,-24.570892,-27.168748,-21.146636,-11.365702,-4.25502,-3.338449,-6.900047,-9.674274,-7.319916,-0.12539,7.153343,9.389671,5.887337,1.781002,4.3902,16.937837,34.538816,46.140014,41.787955,20.336094,-8.195763,-27.973057,-27.306632,-6.568112,21.511164,39.617804,36.606626,14.078707,-15.413039,-36.933508,-42.419988,-34.474504,-22.771143,-16.42289,-18.11439,-23.865333,-27.688993,-26.792641,-23.03229,-19.814646,-17.600562,-12.370507,1.116556,23.660253,48.398858,63.441408,59.34532,36.376885,6.021185,-15.067754,-15.129861,5.262438,33.502718,52.922524,53.162363,36.086256,13.514657,-1.351554,-2.79616,4.181622,8.101586,-0.569664,-22.665617,-49.610309,-68.832436,-71.39743,-56.88912,-32.839455,-9.737877
203,31.533192,42.032868,41.500279,30.294925,13.297866,-3.025402,-14.160293,-19.528437,-21.944428,-25.228162,-31.655607,-40.707873,-49.503575,-54.271073,-51.910338,-41.083953,-22.792514,-0.513062,20.273933,33.483982,34.673097,23.259044,3.363511,-17.623745,-32.318422,-36.675132,-31.353632,-20.307767,-7.705668,4.519991,16.725655,29.398455,40.850875,47.087579,44.436428,33.087039,18.50283,8.92307,10.130594,21.116613,34.156141,39.871108,34.075307,21.426377,12.751617,17.339355,35.397993,56.2972,64.512356,49.788936,14.74373,-25.56354,-52.311984,-54.440865,-35.49594,-11.262789,0.280739,-9.864472,-36.567925,-64.434405,-77.740532,-69.812565,-46.096035,-19.697174,-3.037276,-1.202993,-10.653788,-22.962597,-30.210682,-28.459809,-17.987076,-1.557825,17.102434,33.656263,43.170995,41.282559,26.768489,3.843691,-18.267964,-29.4634,-24.718368,-7.979991,9.234625,14.477423,2.429483,-20.916833,-41.136092,-43.97561,-24.439746,9.484172,41.029922,54.335081,43.67155,16.620171,-10.560502,-22.311144,-12.149649,14.696876,45.356254,67.003355,73.357099,66.491299,53.705195,42.128201,34.623344,29.170011,21.440262,8.401952,-9.470319,-28.534232,-44.264007,-53.759232,-56.866702,-55.400056,-51.236805,-44.754989,-34.767735,-20.052378,-1.420443,17.236665,29.990266,31.777381,21.600298,3.95542,-12.78347,-20.534956,-16.02007,-2.876707,10.169583,14.293151,5.859843,-11.242109,-27.824418,-34.947407,-29.382652,-15.507366,-2.349162,2.383281,-2.559803,-11.043961,-13.543784,-3.573405,17.543034,40.649062,53.593076,48.015831,24.029122,-9.886638,-41.480893,-60.92243,-64.979471,-57.103816,-43.951736,-30.905775,-19.426248,-7.575146,7.094992,24.524938,41.142223,51.562258,51.899542,42.553141,28.635431,17.625718,15.488008,23.427159,37.139557,49.029567,52.19873,44.018886,27.347907,8.80078,-4.838689,-9.977787,-7.517975,-1.607908,3.098873,3.856778,0.554074,-5.289423,-12.098809,-19.025261,-25.443304,-29.925944,-30.0458,-23.731436,-11.497582,2.222829,10.206866,6.0286,-11.795376,-37.822815,-61.560617,-72.539352,-65.778371,-44.388925
204,-12.205899,-10.160307,-4.685757,0.424841,1.401932,-2.987392,-10.608521,-17.321239,-19.466789,-15.698826,-7.046891,4.429623,16.986577,29.351488,39.785316,45.352466,42.717179,30.46487,11.325879,-7.814097,-18.952434,-17.609227,-6.045877,7.458074,13.316396,6.573406,-9.794305,-26.527741,-33.760375,-27.073825,-10.019834,8.411938,19.512161,19.869476,12.511934,3.833524,-1.1564,-1.828476,-1.330578,-3.303707,-8.680707,-14.984996,-18.428372,-16.93705,-11.664678,-5.914003,-2.510578,-1.845385,-2.138093,-1.565783,-0.325715,-0.738937,-5.131952,-13.151857,-20.821567,-22.448465,-14.327234,2.321123,21.38009,35.044639,38.199956,31.143906,18.967618,8.171543,2.860279,2.933102,5.132023,5.830505,3.452137,-1.011761,-5.351389,-8.004731,-8.949301,-9.122529,-9.122789,-8.45652,-6.034664,-1.501674,3.777233,7.045546,5.784324,-0.4017,-8.97815,-15.447286,-15.649807,-8.112492,4.898034,18.224525,26.153862,25.08235,15.244196,0.715859,-12.305932,-18.210107,-14.486491,-2.912125,11.202161,21.452168,23.36581,16.521721,4.637005,-6.466333,-11.935582,-10.310745,-3.977176,2.499577,5.048092,2.131262,-4.966505,-13.514983,-21.228788,-27.327963,-32.172445,-35.983268,-37.816309,-35.701906,-27.934406,-14.599473,1.785606,17.050309,27.160572,29.993979,26.155152,18.52083,10.900972,6.527413,6.957757,11.65597,18.268413,23.52111,24.567813,20.385283,12.552177,4.778687,1.09654,3.490383,10.370483,17.067358,18.394494,11.907641,-0.218446,-12.128256,-17.728698,-14.589189,-5.747113,1.929249,1.956434,-7.594375,-22.676658,-35.575569,-39.509505,-32.605399,-18.76276,-4.976887,3.026516,4.001207,1.295184,0.046732,3.505842,10.931907,18.299237,21.120658,17.391675,8.761692,-0.648465,-6.815822,-8.042843,-5.533306,-2.190387,-0.612114,-1.602344,-4.003213,-5.736867,-5.242883,-2.394206,1.575321,4.951407,6.60226,6.568982,5.870001,5.692972,6.508944,7.688971,7.902917,6.086443,2.356673,-1.788358,-4.248456,-3.68892,-0.622143,2.615769,3.161735,-0.508706,-7.350521,-14.070439,-16.952632
