,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
178,3.960942,1.969509,-1.479027,-4.464975,-5.341041,-3.612968,-0.006046,4.137657,7.558241,9.405464,9.194623,6.749255,2.402581,-2.698457,-6.663504,-7.613763,-4.839956,0.439924,5.455917,7.39375,5.143556,0.070679,-4.82785,-6.881765,-5.469902,-2.271233,0.136089,0.27809,-1.12789,-1.842468,-0.031369,4.036199,7.874618,8.436731,4.373856,-2.761236,-9.297917,-11.720827,-8.868863,-2.56531,3.686469,6.965117,6.585835,4.118984,1.946513,1.497017,2.380622,2.884642,1.325076,-2.730475,-8.106073,-12.604329,-14.073856,-11.383261,-4.951505,3.263948,10.32142,13.350347,10.879274,3.872887,-4.26565,-9.133578,-7.749021,-0.613686,8.071855,12.588141,9.231311,-0.995271,-12.490455,-18.23104,-14.173689,-2.015443,11.646528,19.359354,17.451767,8.171112,-2.103039,-7.292763,-5.602473,-0.31047,3.060347,1.037705,-5.1954,-10.748652,-10.761497,-4.137411,5.478563,12.187886,11.972541,5.489015,-2.453583,-6.304811,-3.617053,3.358137,9.337743,9.665466,3.404945,-6.142166,-13.647065,-15.058488,-9.839851,-0.912965,7.335994,11.533067,10.818425,6.781845,2.225608,-0.37522,0.018746,2.655394,5.386711,5.663148,1.835932,-5.746487,-14.50103,-20.638011,-21.15529,-15.718794,-7.135852,0.1516,2.801561,0.769486,-2.641397,-3.097994,1.576986,9.622816,16.364339,17.450565,12.030406,3.512994,-2.745996,-3.220684,1.30453,6.413734,7.429856,2.971266,-3.992352,-8.411437,-7.055188,-1.065863,4.818788,5.835858,0.865624,-6.618758,-11.097959,-9.160187,-2.114806,4.946692,6.968368,2.751945,-4.119806,-7.980725,-5.378805,2.270514,9.689861,11.665032,6.953619,-0.746161,-5.490058,-3.447627,4.2803,12.419114,15.245893,10.552691,1.047892,-7.654005,-10.850969,-7.62903,-0.944283,4.800455,6.681645,4.605646,0.456201,-3.86554,-7.760347,-11.669809,-15.768017,-19.013012,-19.553608,-16.208217,-9.712934,-2.555479,2.624571,4.856783,5.410998,6.606228,9.7614,13.918505,16.399995,14.830322,9.083561,1.641045,-3.955653,-5.425737,-3.142311,0.375933
179,-4.92434,-1.175307,1.339629,1.904397,1.611026,1.92949,3.044394,3.539443,1.806023,-2.044335,-5.585446,-5.630708,-0.92329,6.2213,10.929958,9.047883,0.373928,-10.678952,-17.761946,-16.856436,-9.051772,0.271449,5.332086,4.067391,-0.589504,-3.232719,-0.3834,6.617833,12.499566,12.12945,4.701683,-5.185673,-10.50205,-6.714229,4.900517,17.95921,25.159587,22.92175,13.25209,1.752992,-6.473493,-9.919787,-10.694075,-11.898561,-14.750128,-17.761884,-18.403061,-15.560191,-10.560256,-5.894388,-2.877742,-0.476778,3.464243,9.552941,15.189314,15.790328,8.416345,-4.949313,-17.425985,-21.243996,-13.237323,2.251436,15.642785,18.464626,9.434118,-4.27726,-11.923759,-7.039614,7.374221,20.412695,20.953656,6.267985,-14.72212,-26.393289,-16.749388,13.698956,50.729722,74.156134,69.811664,38.130076,-6.160458,-42.908545,-58.146261,-51.06986,-32.394754,-15.91886,-9.419302,-10.941956,-12.392316,-7.15207,4.14795,13.899605,13.463961,0.276939,-19.209469,-33.062442,-31.56561,-13.799083,11.437238,31.023893,35.628978,25.1523,8.050118,-4.731921,-6.937368,-0.472195,6.906221,7.729974,0.307072,-10.274778,-16.167054,-12.773094,-2.3652,7.326719,8.586271,-0.633076,-14.915855,-24.827062,-23.29239,-10.519081,5.99891,16.493934,15.591964,6.080585,-2.855808,-1.833376,12.211563,33.537669,50.83329,54.08343,40.642619,16.702853,-6.579299,-19.61752,-19.417917,-10.206876,0.176356,5.31732,3.359726,-3.362919,-11.206064,-18.053253,-24.028415,-29.938284,-35.152426,-36.989458,-32.351587,-20.425055,-4.254933,10.297616,17.803411,16.606141,9.913674,3.743432,2.956168,7.955618,14.265432,15.362605,7.055617,-9.314056,-26.888489,-36.660229,-32.356344,-14.119372,11.090224,32.681024,41.607913,34.875206,17.008545,-2.333223,-13.430157,-11.607806,0.402838,14.239279,20.91847,16.244529,3.368441,-9.194538,-13.041984,-5.506335,8.246474,18.245225,16.182322,1.226765,-18.74934,-31.641542,-28.654159,-10.110893,14.322238,31.304578,31.832873,16.497048,-5.304142,-21.497165,-24.685977,-15.990336
180,-10.119331,5.073504,17.611722,18.694012,7.819999,-7.01686,-15.537221,-12.913771,-3.070872,4.840306,3.804155,-5.740058,-16.680319,-21.194937,-16.894364,-8.209276,-2.154233,-2.250912,-5.809324,-6.812741,-1.824694,6.314137,10.4437,5.338946,-6.937737,-17.386626,-16.443954,-1.683451,19.290656,33.43761,31.285017,13.735151,-8.412262,-21.855221,-19.591059,-4.752846,12.884065,24.461816,27.598426,25.98209,24.157593,22.526902,17.070555,3.95211,-15.268324,-32.814107,-39.604465,-32.21914,-16.128042,-2.136532,1.514532,-4.788959,-12.772241,-13.376709,-4.526377,6.920211,10.932472,3.298578,-9.644256,-14.986243,-3.4469,22.049021,46.623309,53.219223,35.095569,1.631313,-27.387697,-35.306169,-20.22581,3.872417,17.468793,9.794281,-13.39268,-34.192138,-35.78996,-14.772818,16.383805,38.218194,37.855233,17.425168,-8.345698,-23.005629,-19.484544,-3.676287,11.249035,14.792401,5.832555,-8.193199,-17.935298,-18.896839,-13.368122,-6.98626,-3.600425,-2.87382,-2.120759,-0.044692,1.407121,-1.128019,-8.626048,-17.524414,-21.516707,-16.182912,-2.785076,11.965258,20.221054,18.226409,8.599574,-1.840835,-6.816526,-4.285479,3.317884,11.787012,18.152073,21.672696,22.70718,21.301794,17.258565,11.52161,6.942942,6.749615,11.32639,16.181112,13.818894,-0.701053,-24.317768,-45.423772,-50.023542,-31.246941,4.458862,39.627422,55.960137,45.85161,17.193555,-12.15813,-26.493128,-22.330709,-9.329509,-1.687003,-6.782345,-19.78051,-28.211164,-22.750109,-5.575567,10.463613,11.453761,-6.547745,-33.664233,-52.73513,-51.479512,-31.195372,-5.52579,9.640531,7.445631,-5.82415,-16.43809,-13.889319,1.79411,21.341706,34.39575,37.530991,35.709545,36.469248,42.230049,47.554472,43.876253,27.734634,5.329257,-10.987929,-12.01707,0.539466,14.465418,15.901103,0.177958,-23.859721,-39.811324,-35.839181,-13.893117,11.077644,21.583935,10.077,-15.755685,-38.691039,-44.272322,-30.547921,-8.293333,7.891489,10.451171,3.477071,-1.975516,2.389788,15.241657,26.875659,27.259947,14.257385,-4.488059,-17.316593
181,6.262741,13.827256,16.160748,10.072182,-2.371629,-14.436803,-18.858896,-12.761483,0.219537,12.285452,16.704286,12.157182,3.084137,-4.066782,-5.693718,-3.252442,-1.258091,-2.90692,-7.05545,-9.16197,-5.49403,2.917174,10.103484,9.362648,-1.186802,-16.120302,-25.636279,-22.157384,-5.886851,14.884994,29.182468,30.690372,21.772398,11.281598,7.820232,13.415238,22.206719,25.013035,16.344387,-1.253921,-18.584879,-25.792908,-18.677627,-1.083519,17.876924,29.428604,29.660964,20.38813,6.636562,-6.796822,-17.294059,-24.221884,-27.753294,-28.244872,-26.605498,-24.751804,-25.010055,-28.414335,-33.204395,-35.086447,-29.589367,-15.093998,5.643545,26.668281,41.896532,47.890225,44.533455,33.63691,17.188348,-2.958509,-23.794086,-39.98079,-44.865757,-34.02137,-9.159783,20.829598,43.438801,49.132542,36.840363,14.518991,-5.826746,-15.397921,-13.241403,-5.31909,0.864846,1.800972,-0.423459,-1.244149,1.547814,5.521875,5.857442,0.174976,-8.355049,-12.687394,-7.488588,5.709174,18.226173,19.702074,5.644669,-18.539233,-40.291132,-47.732951,-37.082781,-14.443175,9.048939,24.830963,31.576471,33.795939,36.158284,38.611759,36.48102,25.394372,6.691252,-11.654639,-19.991732,-14.282419,0.102353,11.549371,10.452599,-3.50226,-20.691048,-28.388131,-20.242804,-1.366449,14.906534,16.393532,0.805037,-22.500444,-38.998975,-39.000966,-24.020697,-5.179786,4.86522,0.502203,-13.677524,-26.82165,-29.46706,-19.33235,-1.696967,14.932899,24.07318,23.820326,15.937483,3.492966,-10.429888,-22.318534,-27.705295,-22.454945,-5.835159,17.078438,36.545606,43.352644,35.045627,18.544932,6.444117,8.788393,25.821022,47.05136,57.78485,48.890617,23.06162,-6.845439,-26.219218,-27.926816,-16.022496,-1.74982,4.761414,0.872101,-8.432335,-15.966648,-18.502547,-18.68631,-21.520238,-28.759075,-36.229061,-36.567215,-25.293326,-5.217792,14.649385,25.17123,23.545939,15.065529,8.643993,9.482736,14.619825,15.035369,2.971513,-21.002862,-46.697532,-60.144668,-52.684906,-26.939363,4.533039,26.943323,32.034169,22.106418
182,4.374511,8.672523,12.049609,11.482122,5.788379,-2.71589,-8.943204,-8.155544,0.435064,12.257557,19.623553,16.557563,3.088669,-14.108573,-25.52987,-24.817502,-12.91871,2.491516,12.05133,10.831275,1.350697,-8.539045,-11.332499,-5.05666,5.659247,13.239975,12.752675,5.317555,-3.069728,-6.288968,-2.792965,3.267275,5.306649,-0.488972,-11.886139,-21.697198,-22.509727,-11.737238,6.478294,23.70137,32.186121,29.071519,17.296597,3.159874,-7.42017,-11.481312,-9.302988,-3.080323,4.490061,10.773631,13.213345,9.752788,0.077733,-13.114783,-24.262636,-27.250772,-18.972491,-1.889732,16.446688,27.119391,24.7668,10.65747,-8.072302,-22.545751,-27.006778,-21.425504,-10.503092,-0.157964,5.93246,7.560181,6.650563,4.863227,2.150662,-2.73515,-10.448601,-19.599543,-26.89904,-28.843123,-23.711003,-12.502559,1.688531,15.244549,25.410528,30.776062,30.981935,26.324584,17.762316,7.19627,-2.558053,-8.53215,-8.873641,-3.838203,4.236818,12.063311,16.964557,17.925195,15.596396,11.464396,6.879935,2.557261,-1.346368,-4.893931,-8.129109,-10.994389,-13.227085,-14.151018,-12.606439,-7.401656,1.66798,12.82596,22.293014,25.767406,20.85854,8.955648,-4.97343,-14.933469,-17.390161,-13.386179,-7.702416,-5.484447,-8.639113,-14.617357,-18.560288,-17.294048,-12.160202,-8.379487,-11.171065,-21.373314,-33.910068,-40.547887,-35.286654,-18.679804,2.041541,17.295285,21.053974,14.341328,4.04413,-1.942522,0.262698,8.740292,18.104426,23.84268,25.283398,25.143613,26.403183,29.30513,31.034394,28.338391,20.873015,12.368034,8.371761,12.069693,21.33624,29.438756,29.175804,17.66465,-1.571217,-20.69042,-32.344042,-33.911045,-28.405743,-21.752729,-18.62901,-19.834884,-22.750303,-24.052403,-22.341069,-18.705319,-15.108191,-12.236494,-8.776782,-2.774134,6.079961,15.228141,20.304988,17.894656,8.032956,-5.401537,-16.766567,-21.810631,-19.796709,-13.301211,-6.067158,-0.570189,3.044136,6.162421,9.941453,14.055895,16.861923,16.710437,13.297564,8.014036,3.094341,0.263756,-0.134952,0.981958
183,8.4935,6.536913,2.164454,-1.082996,-0.314149,4.160106,8.629535,8.570868,2.247484,-7.424639,-14.385502,-13.488532,-4.281533,8.286323,16.89991,16.620137,8.025073,-3.424828,-11.255517,-12.248708,-8.09896,-3.470917,-2.140679,-4.214078,-6.430407,-5.113461,0.663945,8.178844,13.038472,12.413806,7.017039,0.41564,-3.600845,-3.46251,-0.29387,3.606118,6.687647,8.744923,9.84849,8.951626,3.929757,-6.473241,-20.262314,-31.715523,-34.006053,-23.64991,-3.668107,17.223459,29.437842,28.377874,17.289295,4.937145,-0.453533,3.184137,10.54227,12.97658,4.883578,-12.161179,-30.400572,-41.152909,-40.399942,-30.705147,-18.366159,-8.331381,-0.978974,6.805912,17.377946,28.667471,34.486408,29.015625,12.171116,-8.529623,-21.647207,-18.989038,-1.3936,21.088782,35.068692,31.982723,13.170111,-11.385121,-29.553063,-34.264737,-26.733045,-14.066885,-3.611327,1.678015,3.786547,6.415962,11.068119,15.713883,16.950461,13.59893,8.508743,6.813242,11.814669,21.736089,30.114747,29.929766,18.671306,0.66332,-15.230237,-21.144051,-15.295703,-3.174067,5.963279,4.927609,-7.05423,-24.161236,-37.789626,-41.641104,-34.831881,-21.401528,-7.105149,4.026953,11.150186,15.594288,18.67468,20.21781,18.831892,13.450106,4.712193,-5.005044,-12.945057,-17.642995,-19.616193,-20.567645,-21.751599,-22.785167,-21.842911,-17.123931,-8.518355,1.77748,10.223292,13.900484,12.206842,7.180959,2.266797,0.338607,2.239178,6.678984,11.410835,14.78084,16.595726,17.806934,19.372582,21.215119,22.077102,20.399433,15.600239,8.842307,2.729023,0.092961,2.617373,10.070629,20.456645,30.78546,37.901807,39.032317,32.163456,16.586226,-6.31545,-32.503287,-55.730354,-69.417146,-69.436772,-56.38529,-35.812366,-15.877517,-3.472371,-0.967179,-5.536091,-11.479346,-14.04139,-12.23162,-8.832408,-7.721716,-10.514478,-15.000313,-16.553933,-11.522888,-0.117105,13.368222,23.258332,26.255048,23.556384,19.791808,19.510643,23.740536,29.106936,30.18019,23.408425,9.863914,-5.121798,-15.167008,-16.674957,-10.736083
184,-20.239633,-35.131944,-43.154329,-38.705967,-21.624971,1.897234,21.906497,29.649892,22.268263,4.533692,-13.485465,-21.640946,-14.934945,4.109624,27.125083,44.459226,49.897709,42.982342,28.038058,11.05869,-3.335039,-13.154895,-18.359745,-19.446484,-16.764514,-11.021694,-4.160609,0.696538,0.764867,-4.308607,-11.510687,-15.877226,-13.744939,-5.711589,3.02121,5.658412,-1.483813,-15.725525,-28.738196,-31.235677,-18.892895,4.333456,27.848114,40.261801,35.930211,18.162965,-2.84768,-16.026933,-15.622961,-3.941321,10.745713,19.474825,17.67073,7.125985,-5.852204,-14.535951,-15.469465,-9.77903,-1.801016,3.748586,4.315186,0.533879,-4.471831,-6.906269,-4.281957,3.290759,13.032767,20.726468,22.796345,18.290618,9.648721,1.594318,-1.48086,1.777934,8.63395,13.758304,12.563554,4.29,-7.296405,-16.267107,-18.517584,-14.66262,-9.697256,-9.451494,-16.185635,-26.463957,-33.026528,-29.633446,-15.675006,2.692159,15.890225,16.73692,4.994889,-12.317932,-25.073434,-25.978438,-14.595986,2.898224,17.75877,23.742688,20.099915,11.030591,2.518181,-1.118013,1.095084,7.360162,14.894034,21.401352,25.438243,25.999303,22.240314,13.888568,2.0256,-10.625308,-20.507496,-24.862663,-23.164009,-17.338474,-10.561917,-5.399065,-2.499742,-0.640762,2.04595,6.592279,12.462861,17.95941,21.341996,21.834356,19.884747,16.643681,13.133342,9.692582,5.996557,1.540466,-3.776061,-9.322548,-13.849192,-16.000733,-15.021211,-11.321191,-6.558627,-3.037295,-2.577646,-5.421182,-9.895671,-13.252779,-13.360668,-10.237075,-6.304803,-4.973288,-8.317711,-15.420134,-22.670991,-26.034414,-23.804345,-17.838303,-12.196226,-9.991443,-10.736009,-10.339154,-4.101985,9.24941,25.519169,36.888983,36.856997,25.0516,8.408547,-2.554411,-0.265246,14.811944,34.060942,45.897394,42.997204,26.850257,6.646926,-6.718551,-7.501659,1.691512,12.291221,15.864342,9.652456,-2.120754,-11.763173,-13.721144,-8.29517,-1.042517,1.420935,-3.924859,-14.622578,-24.70061,-28.823008,-25.617156,-18.025413,-10.793778,-7.164013,-7.130169
185,-1.269814,2.310872,2.986108,-0.621292,-6.056571,-8.001142,-1.922826,11.930761,27.259009,34.676594,27.505023,6.684321,-18.742341,-36.383434,-37.750115,-23.376287,-2.404151,13.162075,15.794108,6.618806,-6.095971,-12.817052,-8.849165,3.310089,16.482653,23.917107,23.216917,16.622407,8.107108,0.00921,-8.111371,-17.794012,-28.948966,-38.614316,-42.383929,-37.427026,-24.705479,-8.651113,5.41584,14.144773,17.273072,16.552776,13.813158,9.978968,5.714767,2.657493,3.510626,10.298879,21.983043,33.698411,38.980315,33.982989,20.738794,6.690011,0.204552,4.836072,16.352289,24.889461,21.055346,1.957283,-26.879525,-54.853574,-72.375021,-75.455223,-65.98785,-48.325555,-25.470034,1.872923,32.82746,63.032753,83.996416,86.600502,66.791682,29.368168,-13.243873,-46.888534,-62.584693,-60.067316,-46.039734,-28.920566,-14.050525,-2.44163,6.922893,13.97156,16.618967,12.785823,3.33184,-7.070888,-12.389002,-9.350644,0.057262,9.91927,14.718896,13.325112,9.437804,8.081949,10.988466,14.741149,13.44223,3.954213,-10.528113,-21.771581,-22.126978,-10.397171,6.634299,18.507842,18.307484,7.539177,-4.978398,-9.448073,-2.018647,12.717494,25.28676,28.063458,20.081713,6.609088,-5.615598,-13.288681,-17.632539,-21.179475,-23.545351,-20.415704,-7.190094,15.505565,39.360005,51.936788,44.493028,18.504869,-14.307686,-39.118257,-47.514899,-42.518194,-35.285675,-35.841036,-44.787761,-52.435789,-46.288863,-21.425489,14.166652,43.747729,52.910434,39.698796,16.279861,0.681215,4.339801,24.337811,45.867987,53.075705,40.380827,16.112748,-4.03057,-8.755026,0.517852,10.86335,7.646974,-14.274245,-46.069015,-70.38542,-72.846509,-51.51986,-17.932582,10.722403,22.505816,17.325255,5.233902,-1.580418,2.951173,15.856064,28.779856,34.734883,32.695139,27.007397,22.774909,21.278156,19.087662,11.374233,-3.401332,-21.222079,-34.520776,-37.033351,-27.981681,-12.63076,1.069205,7.318792,5.501436,-0.381,-5.075446,-5.670106,-3.005777,-0.29231,-0.302939,-3.303193,-7.063712,-8.675577,-6.672915,-1.953127
186,-14.356506,-15.173703,-7.357946,4.956953,14.677187,16.483449,10.332085,1.265876,-4.232301,-2.649748,4.487699,12.131178,15.402215,12.643007,5.792919,-1.717487,-7.538603,-11.384349,-13.982819,-15.354144,-14.233843,-9.257603,-0.782385,8.487398,14.914,16.388076,13.784209,10.079179,7.778171,6.843939,5.029451,0.483092,-5.621618,-9.007042,-5.387226,5.422231,17.840585,23.277054,15.910143,-2.579602,-23.117872,-34.670415,-31.485451,-17.007493,-1.50237,5.047709,-0.29933,-11.921562,-20.360078,-19.637752,-11.574218,-3.825935,-3.235925,-9.756999,-15.856876,-12.133769,4.971081,29.264706,47.909759,49.581581,31.935728,3.118909,-23.600086,-38.071549,-38.525394,-30.516255,-21.059248,-12.897725,-3.339733,11.784607,32.624976,53.016522,63.514402,57.624135,36.553708,8.91812,-14.373495,-26.321723,-26.859094,-21.076076,-14.66609,-10.348039,-7.679288,-5.564567,-4.56889,-6.639006,-12.480859,-19.259424,-21.304527,-13.991162,2.012823,19.789115,29.948208,26.900461,13.116125,-2.016836,-8.300455,-1.646955,13.09587,25.460485,26.473676,14.559897,-3.775694,-18.652933,-23.309402,-17.826057,-7.913837,-0.305961,1.513953,-1.648036,-6.879344,-12.069134,-16.919586,-21.555281,-24.597233,-23.079855,-14.797931,-1.172213,12.209629,18.58992,14.799264,4.135713,-5.283739,-6.031395,3.071605,15.569803,21.542446,14.608254,-3.217406,-22.423253,-32.17715,-27.47514,-12.255251,3.610636,11.154803,8.076344,-0.476668,-6.265219,-3.978526,5.457233,16.325474,22.754703,22.838895,19.333581,16.889155,18.369415,23.157706,28.417531,31.791326,33.03253,33.261838,32.775623,29.66085,20.767446,4.476153,-17.011347,-37.961502,-52.106512,-56.29186,-52.102581,-44.292537,-37.275179,-32.374561,-27.840525,-21.37062,-12.873797,-5.068004,-1.3353,-2.585219,-5.813153,-5.798004,1.0932,13.79676,26.594265,32.51046,27.806076,14.47083,-0.970763,-11.446395,-13.36479,-8.095601,-0.247045,5.70403,7.98015,7.733255,7.261062,7.886913,9.114676,9.435957,7.852389,4.783719,1.725075,0.096563,0.293107,1.62302,3.010161
187,-12.246992,-28.057526,-36.80909,-31.785845,-13.788636,8.60315,23.938093,24.806906,12.155361,-5.778511,-18.917797,-21.291207,-13.577612,-1.119731,10.431583,18.350493,22.915707,25.15198,24.861591,20.921033,13.407293,5.157329,0.668237,2.654809,9.030911,13.30835,8.916824,-5.413224,-23.49063,-35.037308,-32.754297,-18.057901,-0.920461,6.667625,-0.723466,-17.562512,-30.652015,-28.138508,-7.975914,20.23469,41.454288,45.123261,31.804088,12.002132,-1.686645,-3.224687,3.59636,9.206001,6.093138,-5.685149,-19.296845,-27.139022,-26.968586,-23.209606,-22.526632,-27.43342,-33.312104,-31.49736,-16.20376,10.093027,37.154324,53.21529,52.417415,37.99409,19.058548,3.73955,-5.916641,-13.474353,-22.851871,-32.971342,-37.107712,-27.904707,-4.275815,25.477636,47.414534,50.470619,33.821557,7.699652,-13.129944,-18.747739,-9.802013,4.206045,12.431252,10.280039,1.652647,-5.336042,-5.372936,-0.042546,4.113197,1.785127,-5.874388,-11.482625,-7.303022,7.6438,24.956843,31.359938,17.704352,-13.736801,-49.070833,-70.346151,-66.203472,-38.755984,-2.287403,25.284917,32.649265,20.711477,0.562791,-14.22383,-15.698121,-5.130893,9.391042,18.960673,19.191004,11.789196,2.181564,-4.467489,-5.971697,-3.181097,1.88493,7.910658,14.679675,21.991708,28.372315,30.964397,26.962104,15.638226,-0.558462,-16.778769,-28.069057,-31.767968,-28.502874,-21.238765,-13.147182,-5.82178,0.956119,7.87709,14.365988,17.979512,15.675039,6.248801,-7.822978,-20.762538,-26.320966,-21.523046,-8.88281,4.633641,11.593857,8.684609,-1.075911,-10.108152,-11.064429,-1.610218,13.957893,27.383972,31.686357,25.490792,13.613279,3.608098,0.73562,4.800696,10.884928,13.199802,9.149043,0.725385,-7.520921,-12.141465,-13.182103,-13.558529,-16.105965,-20.816024,-24.570567,-23.639326,-16.948193,-7.441182,-0.308839,0.680993,-4.031406,-10.072352,-12.328831,-8.675294,-1.418598,4.616618,5.869952,2.781815,-0.604611,0.160062,6.420832,15.295277,21.776526,22.417083,17.766814,11.749222,8.544502,9.439318,12.052836,12.442439
188,9.321416,19.353415,24.576776,18.845438,1.325095,-21.113171,-36.502963,-34.661188,-14.272271,14.783635,36.231083,37.031863,15.926588,-14.909033,-36.733801,-35.679563,-11.548327,21.786911,44.776215,44.060029,20.266844,-13.027149,-38.100203,-43.654447,-30.430067,-8.886751,8.602765,15.299254,12.54132,6.364324,1.72058,-1.044956,-5.112105,-12.962249,-22.836521,-28.924911,-25.235495,-10.172758,11.668895,31.848426,42.866844,42.091818,32.402505,19.654122,9.167788,3.634656,3.222413,6.816304,12.778125,18.6593,20.813535,15.297447,0.294925,-21.473279,-42.614538,-54.218966,-50.847355,-34.120217,-12.184088,4.981043,11.451937,8.461232,2.576189,0.328951,3.256648,7.017152,5.221075,-4.930282,-19.539043,-29.974021,-28.70078,-14.846224,4.581777,18.874368,20.441491,9.64992,-5.548943,-14.830986,-11.95701,1.749733,18.879296,30.936074,33.299603,27.047288,17.024027,8.107012,2.476316,-0.513688,-2.413757,-3.665026,-3.178622,0.323066,6.513557,12.839889,15.709476,12.69873,4.224921,-6.482758,-15.097255,-18.50002,-16.312678,-10.875191,-5.83755,-4.218755,-6.908737,-12.245493,-16.784763,-16.922177,-10.712741,0.900866,14.105177,23.658158,25.233802,17.567812,3.265397,-12.221167,-22.933463,-24.830497,-17.110173,-2.022708,16.310145,33.173747,44.115118,45.552869,35.636339,15.415204,-10.428909,-34.385683,-48.859637,-49.817907,-39.192738,-24.170656,-13.300729,-11.569548,-17.584688,-24.848669,-26.395861,-19.658946,-8.134398,1.401312,4.171469,1.315045,-0.557841,5.945708,23.330357,46.671042,66.174108,73.186001,65.510332,48.382217,30.56234,18.470206,12.54908,8.25066,0.543587,-11.688713,-24.719009,-33.066118,-34.009338,-29.869006,-26.202587,-27.318943,-32.673987,-37.085288,-34.748504,-24.02157,-9.208891,2.246566,5.263604,1.236789,-2.490352,2.252788,18.192997,39.655724,55.237029,54.597987,35.040832,3.623632,-26.523321,-43.327195,-41.979246,-26.700203,-7.491439,5.719136,7.964654,0.706307,-10.221158,-18.343867,-19.666668,-13.829212,-3.371317,7.921005,16.588456,20.49771,19.245706,14.082086
