,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
184,2.706424,-6.008047,-15.504878,-19.226108,-13.664943,-0.991767,12.243564,19.444332,18.185616,11.282138,4.086217,0.262033,-0.626394,-1.908056,-6.122217,-12.034001,-14.998339,-10.61462,1.156257,14.845237,22.59419,19.532307,7.480878,-5.921742,-12.289656,-8.234495,2.337118,11.068026,11.131668,2.091334,-9.785406,-15.898396,-11.207548,2.470108,17.877921,27.188481,26.782432,18.771702,8.663115,1.287828,-1.959475,-2.902965,-4.135544,-6.623946,-9.255118,-10.382662,-9.758973,-9.04777,-10.449817,-14.649802,-19.897435,-23.093391,-22.066791,-17.205615,-11.083439,-6.335123,-3.478802,-0.494212,5.371336,14.868358,25.217707,31.164343,28.158165,15.6297,-1.872249,-16.598974,-21.568333,-14.305475,1.757353,18.945315,29.088717,27.348047,14.235899,-4.989134,-23.047818,-34.027978,-35.789194,-30.316588,-22.004918,-14.900178,-10.463723,-7.129179,-1.871282,7.253675,19.319466,30.792314,37.771023,38.685944,35.470088,32.186256,31.929398,34.219474,34.941811,29.142488,14.835799,-4.954832,-23.597168,-34.904195,-37.01933,-33.291927,-29.443599,-29.109392,-31.153226,-30.903764,-24.464144,-12.748578,-1.874327,0.83112,-7.469075,-21.997017,-32.534238,-29.860028,-12.169418,13.102507,33.590743,39.715219,30.619547,14.323527,2.076356,0.883422,9.329551,19.368299,22.509985,15.868186,3.868018,-5.307561,-5.713119,2.281219,12.560204,17.771072,14.359645,4.625974,-5.347839,-10.09597,-8.280978,-3.06572,0.515164,-0.944014,-7.236217,-15.078657,-20.373571,-20.493752,-15.31326,-6.825874,1.967394,8.172096,9.84947,6.663353,0.249057,-6.088953,-8.674748,-5.419275,2.673496,11.673346,16.855821,15.647982,9.392154,2.51185,-0.562046,1.374867,5.293881,6.052432,0.250996,-10.945892,-22.168382,-27.256856,-23.357301,-12.777477,-1.297262,5.790728,7.013277,5.075945,4.187793,6.552686,10.754992,13.195096,11.31435,5.973427,1.058942,0.600467,5.640381,13.289157,18.696901,18.429556,12.700816,4.853564,-1.370664,-4.578841,-6.390126,-9.629269,-15.607355,-22.7022,-27.352962,-26.654522,-20.51341,-11.734565
185,-5.516956,-6.658748,-2.220991,6.741231,15.764636,18.972664,12.504502,-2.666678,-20.531788,-32.996857,-34.456388,-25.184005,-11.253531,-0.840516,0.840291,-5.308287,-13.112337,-15.421565,-8.958982,3.544577,15.311234,20.103075,16.179259,6.922886,-2.077802,-7.128103,-8.576406,-9.504744,-12.216816,-15.560361,-15.4954,-8.700376,3.610428,15.002147,17.449789,7.109987,-11.962099,-29.33511,-34.584714,-24.497102,-6.005794,7.671563,5.648676,-12.789461,-36.515557,-48.613524,-36.651173,-0.771038,45.555971,82.676613,95.442648,81.018268,49.408159,16.937422,-2.924807,-5.886399,2.872603,13.625376,18.499355,15.391782,7.666578,0.767638,-1.530076,1.044871,5.867759,9.384849,8.912963,3.434403,-6.464007,-18.91943,-31.087126,-39.607149,-41.5526,-35.709739,-23.471036,-8.565299,4.493405,12.430787,14.463326,11.997056,7.085369,0.850909,-6.928963,-16.800302,-28.049669,-37.920097,-42.42639,-38.389907,-25.405501,-6.485354,12.972896,27.195306,31.897785,25.308908,8.420214,-15.078717,-39.038857,-55.736471,-58.006603,-42.444738,-12.227633,22.56595,48.422778,54.735912,39.839557,12.937263,-10.010596,-14.833966,2.531208,33.060256,59.279949,65.264733,46.229629,11.86566,-18.862122,-28.581055,-11.631458,22.624319,55.290469,68.900737,57.280957,28.526735,-0.413279,-14.006049,-6.992206,13.259885,31.842324,35.324902,19.153515,-10.680883,-42.051621,-63.925752,-71.87477,-68.915974,-61.914126,-56.418174,-53.353596,-49.357094,-40.017116,-23.559767,-2.56569,17.155591,29.552986,31.239564,22.752517,7.841284,-8.391291,-21.308048,-27.786069,-26.501423,-17.869116,-3.932085,11.893509,25.498285,33.235263,33.149704,25.641722,13.166257,-0.833743,-13.086929,-21.105278,-23.141678,-17.982833,-5.1991,14.024147,36.10088,55.282194,65.428578,62.752181,48.031609,26.778029,6.898851,-5.050513,-6.950152,-1.76055,4.57978,6.629297,2.141316,-7.51582,-19.113176,-29.959859,-39.152597,-46.924157,-52.880957,-54.808979,-49.300343,-34.025945,-10.112551,17.196016,40.361075,52.95953,52.680943,42.133431,27.071902,13.255818,3.870821
186,-9.430572,-9.910034,-2.990052,8.443243,17.719986,18.352714,8.375712,-7.905058,-22.133293,-26.832177,-19.890997,-5.676373,7.935117,14.581973,13.139323,7.73948,4.273076,5.941223,10.982606,14.081756,10.357757,-0.927939,-15.529579,-26.776354,-29.726064,-24.09389,-14.08668,-5.438858,-1.787643,-2.811896,-5.194899,-5.489936,-2.751874,0.883836,1.962859,-1.527056,-8.368632,-14.552743,-15.678179,-9.771033,1.266162,12.493903,18.594054,16.825548,8.617475,-1.076156,-6.316141,-3.278083,7.695644,22.156594,33.716739,37.241095,31.439005,19.495433,7.372692,0.64682,1.569147,7.972603,14.650218,16.434816,11.206125,1.066233,-9.006201,-14.203501,-12.787264,-7.081108,-1.977961,-1.910925,-8.161497,-18.127749,-26.927249,-30.27287,-26.839133,-18.751926,-10.067226,-4.334024,-2.791173,-4.197416,-6.166358,-6.941793,-6.391215,-5.654062,-5.855834,-6.915972,-7.345495,-5.184576,0.587723,9.164054,18.157699,24.814257,27.360527,25.610686,20.520532,13.161542,4.006362,-6.847213,-18.667339,-29.178779,-34.742617,-31.930776,-19.740325,-1.001349,18.216185,31.233863,34.102732,27.665914,16.96852,8.218056,5.079167,6.607394,8.167521,4.795565,-5.143313,-18.400549,-28.481514,-29.515024,-19.943888,-3.718365,11.757291,19.665013,17.381132,7.616604,-3.362848,-9.184913,-6.466667,3.95682,17.920619,30.064191,35.993763,33.654915,23.729801,9.237072,-5.480243,-16.244006,-20.682045,-19.33593,-15.449415,-13.180684,-15.003329,-19.879271,-23.631752,-21.65261,-12.385742,0.827567,11.154647,12.406753,3.315175,-11.082724,-22.258861,-23.654641,-15.190033,-3.57985,2.079774,-3.307242,-16.825763,-28.865248,-29.185643,-13.846579,11.649807,35.24922,45.522233,38.511026,19.849294,0.915226,-8.300359,-4.904892,6.131165,16.219813,19.182191,14.922356,8.561828,6.119676,10.069637,17.853201,24.056972,24.320584,18.02649,8.022632,-2.014701,-10.280378,-17.485722,-25.122583,-32.966797,-38.049797,-36.168687,-24.997131,-6.530592,13.059546,26.33195,28.508225,19.987439,5.928355,-6.735321,-12.946817,-11.719216,-5.842579
187,-5.824262,-15.920061,-21.394986,-17.67465,-5.78923,7.456382,13.294061,6.49931,-11.011171,-30.942952,-43.320641,-42.082006,-28.019621,-7.431392,12.218766,26.458606,35.082727,40.193491,43.068224,42.594005,36.522178,24.357782,9.248857,-3.058285,-7.784406,-4.60811,1.775892,4.887654,1.459527,-5.434142,-7.764823,1.958976,24.57306,51.83386,69.87776,66.927134,40.621354,0.270618,-37.666627,-58.371316,-56.500316,-38.419782,-17.665175,-6.623516,-9.630906,-21.55963,-32.339821,-34.114632,-26.262709,-15.187907,-9.367928,-13.253316,-24.200565,-34.407491,-36.362481,-27.972705,-13.850897,-1.944733,2.092315,-1.139087,-5.242099,-2.594351,10.099828,29.078138,45.493104,50.798192,42.000139,23.398277,3.843609,-8.498855,-10.424653,-4.458696,3.886841,10.06721,12.880814,13.981735,15.489933,17.926488,20.115586,20.850189,20.564463,21.265944,24.543382,29.292008,31.335282,25.807373,10.920341,-9.671802,-28.05115,-36.483135,-32.379399,-20.346711,-9.659388,-8.565089,-19.066971,-35.607943,-48.518784,-49.947037,-38.424859,-19.286909,-0.996075,9.949214,12.220268,9.282793,6.28626,6.68496,10.758385,16.461262,21.32817,23.743364,22.875304,17.957107,8.142228,-6.544146,-23.911416,-39.374273,-47.56714,-45.11264,-32.739221,-15.156676,1.421438,12.557562,17.545479,18.876292,19.822937,21.999908,24.576263,25.432152,23.08591,17.808209,11.213282,4.963108,-0.114434,-3.737652,-5.186169,-2.876586,4.660982,16.897852,30.116957,38.358521,36.449375,23.324421,3.272803,-16.062513,-27.885426,-29.971918,-25.462945,-20.254628,-18.859509,-21.610506,-25.014032,-24.744116,-18.93155,-9.370918,0.016917,6.039959,8.118005,7.863072,6.970551,5.382267,1.373836,-6.461691,-17.029104,-26.326524,-29.450021,-23.70564,-10.554916,5.1001,17.83561,24.754132,26.548217,26.019908,25.420219,24.774228,22.441331,17.286781,10.512393,5.465609,5.395454,10.834904,18.694691,23.912843,22.570943,14.261247,2.041184,-9.885325,-18.955636,-25.43966,-31.279053,-37.659754,-43.350996,-45.192162,-40.397016,-28.912192,-14.005297,-0.583407
188,-7.388085,-16.854395,-20.398485,-14.310514,-0.663069,13.109913,18.278847,10.105068,-9.034955,-30.749941,-45.283912,-46.756148,-35.753462,-17.917225,0.141422,14.634375,25.63464,35.068865,43.598204,49.007918,47.443399,36.579483,18.267313,-1.502158,-15.566657,-19.602045,-14.464161,-5.257826,2.219096,5.193918,5.241498,6.351911,11.196457,18.353452,22.630066,18.460789,4.145056,-16.055885,-33.649878,-40.645113,-34.378372,-19.308528,-4.476457,1.918578,-2.516221,-12.990559,-20.652284,-18.28602,-5.030651,12.841228,25.57976,25.794209,12.897929,-6.491529,-22.331415,-26.74272,-18.093918,-1.366593,15.073696,24.128149,23.311384,15.175175,5.073975,-2.046172,-3.965732,-1.653266,1.882274,3.381965,0.842101,-5.712997,-14.219765,-21.235223,-23.187641,-17.977924,-6.320518,8.02888,19.693469,24.348928,21.24876,13.922391,8.259376,8.857043,15.851414,24.423697,27.595171,20.735839,4.911126,-13.231115,-25.150148,-25.439848,-15.036048,-0.612106,9.36708,9.38399,-0.468492,-15.219818,-28.233034,-34.618677,-32.903699,-24.550829,-12.391425,0.632496,11.857307,18.940778,20.376561,16.558447,10.449826,6.691313,8.991289,17.205544,26.298914,28.514415,17.937489,-5.273839,-33.899297,-56.909092,-65.180198,-56.186413,-34.794892,-9.871058,10.884959,24.475818,32.51972,38.202717,42.896184,44.967078,41.385259,30.55752,14.047497,-4.058357,-19.421696,-29.451486,-33.599647,-32.151924,-25.03874,-12.053508,5.609379,24.082644,37.528409,41.004242,33.694462,19.955742,6.933248,0.039489,-0.586702,0.043767,-4.31423,-16.158306,-31.870209,-43.848524,-45.725199,-36.888058,-22.948496,-11.75889,-7.912141,-9.823473,-11.567299,-8.029553,0.633698,8.779115,9.642799,1.071498,-11.809154,-19.29186,-13.514457,5.862343,30.820143,49.714442,54.381949,44.808509,28.345154,14.323525,8.026596,8.13776,9.048024,5.873218,-1.698579,-9.417291,-11.984225,-7.178522,2.498352,11.659243,15.692376,13.407374,6.889241,-0.901749,-8.562703,-16.707016,-26.260267,-36.276935,-43.371588,-43.510689,-34.926182,-19.895244,-3.893738,7.426688
189,-9.345706,-1.678794,13.000415,26.551181,29.633985,17.436014,-6.843956,-33.051348,-49.223855,-47.899624,-29.979852,-4.036926,18.366515,28.579777,24.741714,11.77121,-2.101867,-10.018466,-9.752106,-4.015308,1.921903,3.602502,-0.27011,-7.666629,-14.994046,-19.427783,-20.289344,-18.749867,-16.351611,-13.640528,-10.042055,-5.084967,0.091516,2.430518,-1.42508,-12.377541,-26.957803,-38.084166,-38.709314,-26.421146,-5.920434,12.800813,20.118923,13.067598,-1.867974,-11.771123,-4.844749,21.911647,59.786382,92.40063,104.632251,91.19068,59.685792,26.338377,6.927755,8.34387,25.522644,45.114039,53.252835,42.745516,15.899064,-17.820938,-47.177736,-64.29552,-67.154332,-59.039074,-46.110591,-34.653709,-28.997003,-30.396883,-36.896313,-44.209003,-47.562247,-43.922899,-33.493373,-19.455987,-5.927781,4.592274,12.410543,19.418933,26.282247,30.357332,26.492902,10.830643,-14.808681,-41.434363,-56.258836,-49.596897,-21.136058,18.721601,53.823233,70.775812,65.776532,45.566083,22.209352,5.466795,-2.125735,-4.606507,-7.640113,-13.479336,-19.655766,-21.946811,-18.655193,-12.280117,-7.010708,-4.220972,-0.184,11.286844,32.638698,57.657512,72.553369,63.743182,27.788211,-23.531879,-67.53281,-82.731255,-61.543232,-15.35109,31.720615,56.72857,50.886717,23.559222,-4.87934,-16.295991,-5.494666,18.138394,38.246449,42.593001,30.135939,9.972071,-6.165059,-12.082001,-10.429116,-9.531232,-16.715606,-33.086688,-53.03137,-68.059464,-71.754063,-62.508421,-42.993461,-17.849374,8.089964,30.025129,42.843579,41.938445,25.737369,-1.634688,-30.199337,-47.896442,-46.842383,-28.272855,-2.531694,16.588253,19.997043,8.791553,-6.639591,-13.487814,-4.943576,15.397295,36.064761,45.449067,39.498726,24.200366,11.241589,9.900727,20.729297,35.295627,42.076827,34.413651,15.115973,-5.33081,-15.640743,-10.999018,4.073609,18.960532,23.865225,15.660662,-1.077175,-18.112953,-29.447251,-34.763876,-38.13219,-43.243911,-49.036609,-49.290579,-36.86946,-9.776386,25.384376,55.434229,67.386324,55.900133,26.688982,-6.40385,-28.956666,-33.5526
190,-20.651904,-24.274847,-19.838672,-9.953562,-0.061835,5.122533,4.48331,0.817028,-1.404827,0.882706,7.48809,15.339549,20.500715,20.332988,14.582371,5.159725,-4.80922,-12.013836,-13.870077,-9.43441,-0.21708,9.712005,15.017376,11.734041,-0.014054,-15.117921,-25.596237,-25.00953,-12.638679,5.425248,19.42186,21.66752,11.346293,-4.844209,-16.786543,-17.235048,-6.242749,9.146544,19.676172,19.908738,11.528801,1.832986,-1.444918,4.539911,15.752525,23.821942,21.380887,6.793958,-14.580591,-33.210079,-40.493874,-33.222837,-15.074712,5.388202,18.935247,19.892088,8.426556,-9.948222,-27.172292,-36.289303,-34.237847,-22.586867,-6.080126,10.027379,22.276416,29.720953,32.926871,32.314185,27.342258,17.328971,3.278872,-10.969768,-19.75319,-18.689605,-8.014105,6.406115,15.716157,13.252993,-0.898035,-19.151131,-30.408932,-26.605308,-7.757395,17.730163,37.76384,43.307019,32.98351,12.904735,-7.705119,-21.899828,-27.95333,-28.454383,-26.926799,-24.817953,-20.964083,-13.484202,-2.225011,10.296846,20.095844,23.978912,21.131756,13.092088,2.575216,-7.634386,-14.991741,-17.090763,-12.135761,-0.349405,14.643956,26.152207,27.337182,15.562055,-4.690026,-22.947182,-28.13826,-15.356223,10.375789,36.229924,48.769889,41.904844,20.515048,-2.687334,-15.118545,-12.005956,1.081905,12.298501,11.327958,-4.173847,-27.457616,-47.20263,-54.449925,-47.520707,-32.195168,-17.612915,-10.831912,-13.316452,-20.971554,-27.073249,-26.030068,-15.951805,0.930263,19.737203,35.333791,44.520032,47.130571,45.583786,43.056924,41.209086,38.850662,32.661259,19.854671,1.185226,-17.999185,-30.01851,-29.549256,-17.762803,-2.696368,5.173066,-0.201642,-15.676447,-29.977596,-30.618701,-12.535044,17.371744,43.296652,49.773289,31.375783,-3.428319,-36.909667,-52.313493,-43.219426,-16.297445,13.760881,33.287879,36.648965,27.221298,12.828388,-0.276311,-10.501792,-19.594275,-28.973027,-37.297752,-41.304607,-38.881572,-31.373537,-22.820445,-16.574359,-12.170936,-5.360492,8.285497,28.815973,50.111309,62.732176,59.792158,41.788851,16.847841
191,1.16604,3.734839,6.088408,6.988349,5.527261,1.636191,-3.686716,-8.639012,-11.370807,-10.926516,-7.84415,-3.965968,-1.433849,-1.384808,-3.158041,-4.607785,-3.448459,1.154108,7.789079,13.413237,15.083651,11.753261,4.970284,-1.999903,-6.085595,-6.128082,-3.326927,-0.199942,1.158023,0.308367,-1.584066,-2.911083,-2.931131,-2.232692,-2.060182,-3.110408,-4.809832,-5.682781,-4.532861,-1.481903,2.012546,4.245394,4.636569,4.271506,5.081536,8.196692,12.726366,16.011158,15.335296,9.947794,1.886899,-5.131707,-8.115703,-6.832405,-3.979364,-3.258158,-6.634325,-12.725145,-17.537388,-17.142016,-10.470558,-0.267732,8.518913,11.848556,9.075729,3.129554,-1.683328,-2.661437,-0.374506,2.098565,1.706485,-2.173081,-7.224895,-9.909263,-8.086883,-2.601919,3.320602,6.367251,5.385432,1.939516,-1.15454,-2.100656,-1.397774,-1.132309,-2.890187,-6.019588,-7.750517,-5.238629,1.962845,10.966365,17.066498,16.804975,10.44077,1.99345,-3.28254,-2.284782,4.03869,11.566838,15.947649,15.432317,11.587841,7.524139,5.159136,3.733084,0.744969,-5.480894,-13.750032,-20.290246,-21.37234,-16.325361,-8.515507,-3.270018,-4.059805,-9.741629,-15.085946,-14.479266,-6.259136,5.542413,13.575841,12.247973,1.97882,-10.512287,-16.372059,-10.558476,4.488078,20.066972,26.642775,19.895815,3.379442,-13.913569,-23.319133,-21.670783,-12.515196,-2.874357,1.882463,1.370769,-0.43719,1.004012,6.909418,14.096967,17.477339,14.13294,5.859982,-1.777394,-3.240243,3.071827,13.591686,21.904299,22.964921,16.286253,5.981886,-2.196197,-4.650464,-1.970473,1.991438,3.091587,-0.297554,-6.515769,-12.158305,-14.598622,-13.648463,-11.342831,-10.261254,-11.7357,-15.153068,-18.598919,-20.131768,-18.721213,-14.388252,-7.81259,0.013482,7.798742,13.88741,16.587609,15.019095,9.984503,4.06634,0.537068,1.534813,6.6431,12.922172,16.53838,15.031858,8.764343,0.601217,-5.928881,-8.730595,-8.104531,-6.039437,-4.492707,-3.983092,-3.491896,-1.62967,1.928368,5.897077,8.163689
192,-0.997387,-16.96399,-32.143649,-37.257881,-27.67064,-6.829559,15.386428,28.581672,28.207881,18.16224,7.929147,6.276006,15.780853,31.724769,45.720775,51.192892,46.7945,35.700201,21.929927,7.002297,-10.311867,-31.073134,-52.768134,-68.682625,-71.244646,-57.325166,-31.612823,-5.170028,10.45496,9.953367,-2.618273,-16.492152,-20.977063,-11.986609,5.858518,22.70747,30.000707,25.654618,14.685479,5.268828,3.215026,8.598218,16.474146,20.711132,18.026955,9.59002,-0.430827,-7.831233,-10.582495,-9.045381,-4.710723,0.980153,6.650656,10.191621,8.562897,-0.740981,-17.078216,-34.937075,-45.17547,-39.485534,-15.821573,18.809042,50.679468,66.154861,59.186732,34.795811,6.08292,-13.595076,-18.383247,-12.603419,-6.623498,-8.796072,-19.106946,-29.100317,-28.324009,-12.867408,10.175856,25.937832,21.073873,-6.872563,-46.452076,-78.060777,-85.093145,-63.465856,-23.487891,16.913563,42.957414,50.695421,46.960123,42.374087,42.878348,45.8781,43.420595,29.585013,6.285672,-16.946915,-29.0553,-24.897546,-8.591712,9.576599,20.25602,20.86684,16.049538,12.788544,14.277265,17.37588,15.546669,4.777027,-12.373278,-27.990995,-34.51008,-30.491494,-21.872478,-17.505416,-22.258895,-32.967947,-40.468957,-36.340774,-19.320926,3.479839,21.532367,28.278291,25.346647,20.436224,20.620358,26.42063,31.421829,27.829055,13.558984,-4.985128,-17.102374,-16.083035,-5.172533,3.891547,-0.597,-20.70297,-45.537007,-57.476278,-44.243544,-8.515635,32.084136,55.312418,48.398999,16.463975,-20.54478,-40.478522,-32.818819,-4.642312,24.907336,37.526722,27.239328,3.094356,-18.006021,-22.836742,-9.804997,11.500611,27.923265,31.618321,24.128713,13.568159,7.797842,8.887367,12.587192,12.542696,5.639687,-5.523161,-14.548018,-15.781572,-8.096966,4.533925,15.624972,19.799367,15.087323,2.945554,-13.229724,-29.625477,-42.722206,-49.469514,-47.728259,-37.281168,-20.75548,-3.372621,8.943772,12.330804,6.996673,-2.859158,-11.264564,-13.515003,-8.261455,2.390847,14.480423,24.248443,29.456171,29.568259,25.251381,17.874589
193,10.675145,9.026142,5.763492,3.959212,4.701437,5.30271,0.804813,-11.960361,-30.820776,-48.308664,-55.838922,-49.301374,-31.960184,-12.31327,1.700968,7.889463,10.440782,15.50452,25.200711,34.957252,36.639067,25.371386,4.767778,-13.935812,-18.933032,-6.359384,15.996943,32.94349,31.611877,10.107691,-20.943404,-45.119324,-50.633321,-37.416397,-16.266368,-1.059657,0.328732,-9.741073,-21.643743,-25.898451,-19.493791,-6.952705,3.908421,7.869852,5.509453,1.858871,2.136098,8.005068,16.894864,24.322736,27.072439,24.939685,20.294883,16.400955,15.908281,20.15317,28.88177,39.889554,48.842608,50.215078,39.815975,17.876726,-9.563746,-32.782547,-43.518939,-40.086509,-28.718571,-19.604706,-19.861775,-28.275503,-35.842913,-32.179435,-13.478614,13.752819,36.18734,42.225575,29.637633,6.830847,-13.164156,-21.594622,-19.29493,-14.66222,-16.090157,-24.81192,-33.727906,-33.154595,-19.054184,2.702096,19.563466,20.891537,5.668759,-16.382453,-31.183905,-29.651939,-13.408681,6.981694,19.645656,19.250415,9.648978,-0.003738,-2.253522,3.809402,13.007729,18.768955,18.031244,12.737242,7.381503,5.186704,6.162156,8.254726,9.986633,11.836009,15.038514,19.105277,20.771436,15.967325,3.625966,-11.890332,-22.344348,-20.755878,-6.640471,12.690756,26.209711,26.118775,12.873244,-5.298613,-18.050877,-19.720006,-12.501665,-3.988848,-1.190701,-5.56525,-12.567823,-15.664839,-11.473204,-2.111089,6.749005,10.270677,7.747756,2.432748,-1.560958,-2.506215,-1.843279,-2.145339,-4.309506,-6.548285,-6.069008,-1.917578,3.602455,6.339085,3.500353,-3.983262,-11.992688,-16.340777,-15.985379,-13.670423,-13.381508,-16.643567,-20.752776,-20.586949,-12.768962,1.053551,14.546574,20.677051,16.544967,5.503606,-5.040244,-8.576383,-3.631786,5.772324,13.43499,15.420597,12.364295,8.204573,6.684825,8.512523,11.281851,11.918838,9.436929,5.724786,3.857087,5.488716,9.563847,13.359515,14.866634,14.396991,14.008445,15.248034,17.20978,16.720916,10.730445,-0.906804,-14.527472,-24.551729,-26.939845,-21.7449
194,-3.739115,-4.882721,-5.19648,-4.737272,-3.721093,-2.224719,-0.166799,2.387883,4.916508,6.529451,6.569906,5.336099,4.283539,5.32439,9.498109,15.86864,21.525794,22.928016,17.915917,7.185453,-5.749742,-16.178422,-20.495412,-17.88773,-10.511829,-2.188795,3.542513,4.948665,2.541812,-1.544883,-4.733212,-5.125096,-2.190706,3.102425,8.690127,12.2384,12.172273,8.504286,2.986701,-1.663315,-3.20117,-1.183408,2.675584,5.473874,4.922128,0.852526,-4.591555,-8.291759,-8.200234,-4.766282,-0.797224,0.16699,-4.075527,-13.150973,-24.36702,-34.133447,-39.556975,-39.309921,-33.540188,-23.266662,-9.889237,4.911768,19.112191,30.521218,37.328274,38.712986,35.054881,27.575232,17.730774,6.89106,-3.471766,-11.430399,-14.745275,-11.829009,-3.06626,8.572869,18.474703,22.694454,20.304326,14.109535,8.968673,8.584546,12.836355,17.548428,17.034255,7.850222,-8.703861,-27.011245,-40.215371,-43.930592,-38.253539,-27.020158,-15.142713,-5.986662,-0.378903,2.593918,4.139804,4.99405,5.712134,7.262297,10.865665,16.858582,23.539525,27.366589,24.963623,15.793761,3.409956,-6.133864,-8.11048,-2.679593,4.554345,5.855777,-3.359995,-20.84215,-38.179912,-45.72665,-38.675322,-20.243849,0.216396,12.963504,13.647962,5.378021,-4.065885,-7.698179,-3.653175,4.380924,10.470975,10.784811,5.844273,-0.595073,-4.72531,-5.25525,-3.485862,-1.189859,1.624215,6.98246,16.886951,30.586751,43.542041,49.262678,43.036923,25.070201,0.855241,-21.540692,-35.536136,-38.928304,-34.056819,-25.562018,-17.494011,-11.593698,-7.430988,-3.741329,0.273545,4.485762,8.159146,10.460244,10.732929,8.604043,4.226278,-1.317997,-5.903573,-7.064566,-3.452793,3.837606,11.26265,14.613752,11.724886,4.265486,-2.903048,-4.748629,0.387819,9.221528,15.269051,12.988502,1.607872,-14.020093,-26.244801,-29.303208,-22.735462,-11.284107,-1.484814,2.574581,1.387971,-1.240818,-1.669783,0.640081,2.906364,1.580341,-4.3868,-12.144776,-16.561518,-13.734725,-3.858277,8.633812,17.764019,19.670887
